,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,85.0,2.75253151036126e-05,2.9252168006667982e-05,3.171059237877611e-05,3.43369469132943e-05,3.71290830035202e-05,4.0104590490719425e-05,4.327286498836555e-05,4.664852676455182e-05,5.024335434741631e-05,5.407394995982011e-05,5.8163648697415776e-05,6.250247130485927e-05,6.71369488640663e-05,7.042431991419323e-05
0,86.0,2.1528281124568622e-05,2.0352653821311193e-05,1.998893057832621e-05,1.9642383235301498e-05,1.931507710167725e-05,1.9039350370870926e-05,1.8811148889865267e-05,1.8582383018205527e-05,1.8387894613842392e-05,1.8228488487260918e-05,1.8100610883231823e-05,1.8038920789014737e-05,1.7950250883878372e-05,1.6644090007893715e-05
0,87.0,2.757625499383097e-05,2.5286735523900502e-05,2.366222708340633e-05,2.213916328387898e-05,2.0708466949330086e-05,1.9368507696639298e-05,1.811109549918777e-05,1.6930650009419705e-05,1.5827099485630945e-05,1.4790230510574804e-05,1.3818328718009612e-05,1.2907674149325245e-05,1.2055911847447036e-05,1.0453788745053772e-05
0,88.0,4.540054975351982e-05,4.280181341162676e-05,4.077358385274462e-05,3.893052973865433e-05,3.715832737143356e-05,3.556095425946449e-05,3.407162171704018e-05,3.269279938031528e-05,3.1412903686199273e-05,3.0226510787819693e-05,2.9129511823956093e-05,2.8115417486485118e-05,2.7176117787967048e-05,2.4495523957374858e-05
0,89.0,8.424759831831825e-06,8.137292184655668e-06,8.246148984116438e-06,8.349071686209395e-06,8.48929806432768e-06,8.65143458055034e-06,8.8372207459484e-06,9.046778967231238e-06,9.280016581583755e-06,9.539193719529834e-06,9.823805352763179e-06,1.013298425719064e-05,1.0475236161731633e-05,1.007027493265674e-05
0,90.0,6.053430180425342e-05,5.7012677461433295e-05,5.43324254883718e-05,5.1837993232147446e-05,4.9515531865207986e-05,4.733391912996795e-05,4.5305294576218196e-05,4.341377154064646e-05,4.165028528605987e-05,4.001033611118561e-05,3.84810004957165e-05,3.705580330948392e-05,3.573816078453674e-05,3.2062035756651355e-05
0,91.0,2.5083777020739384e-05,2.2295882802491437e-05,2.024975098119519e-05,1.8304761627035216e-05,1.648111705057528e-05,1.4774372795724576e-05,1.3172874999192956e-05,1.1685673972005545e-05,1.0286799460024144e-05,8.994636098934995e-06,7.800441595937561e-06,6.6997614493856575e-06,5.691625211594321e-06,4.443320117563626e-06
0,92.0,5.486224329568746e-07,2.4767720473521554e-08,2.1717830733752705e-08,4.066123566380023e-09,5.147285056584362e-10,1.1992388595697232e-09,6.763474745373591e-09,1.7214115496738387e-08,3.30489980001969e-08,5.370534939552476e-08,7.997261493720813e-08,1.1211361780382927e-07,1.4919523611744767e-07,2.1193698979974915e-07
0,93.0,5.4701702499228565e-05,5.161753692721435e-05,4.944619945096476e-05,4.741542676283025e-05,4.551925390406264e-05,4.375031130808108e-05,4.210306442356318e-05,4.0570937194854606e-05,3.9145420453150275e-05,3.7822835836205205e-05,3.659340320908913e-05,3.5461461717571435e-05,3.4416601663078677e-05,3.107394664327851e-05
0,94.0,5.860002229342481e-05,5.597401495653513e-05,5.420636667157009e-05,5.2653067271957426e-05,5.1193038781010076e-05,4.985915621163801e-05,4.864594536727698e-05,4.754622613608696e-05,4.655220930059617e-05,4.5660639832384835e-05,4.486595987095369e-05,4.416564767592905e-05,4.3556282501445754e-05,3.996340496072457e-05
0,95.0,2.2214571169235966e-05,2.1571698383899404e-05,2.159526241855268e-05,2.1677529809737243e-05,2.181493428753773e-05,2.200945508973709e-05,2.2261325048692636e-05,2.2566345888525545e-05,2.2928983492775868e-05,2.337201158932975e-05,2.3817930703246838e-05,2.4346383854617803e-05,2.493157096263108e-05,2.3751928893997616e-05
0,96.0,0.005576269082263814,0.004950483588193451,0.004373253103441468,0.003839368713820567,0.003345524374475582,0.002891473507396589,0.0024751752242067114,0.0020952091078674916,0.0017501829930939314,0.0014389574385142434,0.0011604460090883784,0.000913664154330084,0.0006977221442573231,0.00047557376079093684
0,97.0,4.221734630178799e-05,3.4435926204647197e-05,2.7507095928360026e-05,2.1356408974879756e-05,1.5977172261004824e-05,1.1376361337784161e-05,7.559812755791909e-06,4.500891150512942e-06,2.2310499027526695e-06,7.478245050335738e-07,5.832775850705825e-08,1.7252643551186358e-07,1.0981830673195601e-06,2.6399645630763393e-06
0,98.0,8.900966605417242e-05,8.643226100896588e-05,8.471999857825107e-05,8.291968107419797e-05,8.144956472842418e-05,8.015482639596608e-05,7.903399778212616e-05,7.808888593569696e-05,7.7294622450159e-05,7.667203826299332e-05,7.620264250571686e-05,7.588915139316893e-05,7.572539441036419e-05,7.038977350694635e-05
0,99.0,2.9643601999464835e-05,2.6852578542352595e-05,2.4811680023075712e-05,2.290859124940576e-05,2.113983981637473e-05,1.9486833967804644e-05,1.7951569483196594e-05,1.6518362438251097e-05,1.5182084447721649e-05,1.3936443391217663e-05,1.2775448533568648e-05,1.1686725643739364e-05,1.0674238224225153e-05,9.06370449836704e-06
0,100.0,2.995922579407011e-05,2.7407071600489342e-05,2.56782880255647e-05,2.407643829840827e-05,2.2564925374434604e-05,2.1149752486380776e-05,1.9822065392844823e-05,1.857722022997359e-05,1.7409455235465808e-05,1.632177225958338e-05,1.52872483632792e-05,1.432366206148342e-05,1.341951601333533e-05,1.169367505714228e-05
0,101.0,2.123235052424334e-05,2.1024454808982e-05,2.143765641743074e-05,2.1897598304276982e-05,2.24179916030561e-05,2.2992854379512664e-05,2.3626335330502366e-05,2.431868814541608e-05,2.5068000127196774e-05,2.588562193666538e-05,2.6769130581925648e-05,2.772758210163429e-05,2.8770513742731452e-05,2.77394398053862e-05
0,102.0,9.274040170235584e-05,8.46049508765511e-05,7.766906956788351e-05,7.1168122373749e-05,6.50817359414232e-05,5.939564892537543e-05,5.4101234822437566e-05,4.9114757988706284e-05,4.447931961897063e-05,4.0164257994900986e-05,3.613780387806547e-05,3.239241197658677e-05,2.8916390700316736e-05,2.386683823061945e-05
0,103.0,2.2897670944408818e-05,2.310140763917094e-05,2.3715659441787925e-05,2.4344262389416834e-05,2.5127768148861317e-05,2.6024783533354504e-05,2.70459120274302e-05,2.820922107051405e-05,2.949266767457637e-05,3.0938307877441695e-05,3.255073223596252e-05,3.43361613451431e-05,3.631635772730971e-05,3.590694463133502e-05
0,104.0,3.4807841946686585e-05,3.431624158836627e-05,3.446380594013764e-05,3.4554974685116615e-05,3.475388972380758e-05,3.500593057299443e-05,3.58211646093786e-05,3.568405261387751e-05,3.61128539494052e-05,3.6604525279630506e-05,3.7176051676609495e-05,3.7791029934976255e-05,3.8503307363553846e-05,3.6477507379845735e-05
0,105.0,8.607936474221031e-05,7.32982286550977e-05,6.166071446345783e-05,5.1097948735982505e-05,4.158699097666721e-05,3.309492821692075e-05,2.5619060830897004e-05,1.9095960101044446e-05,1.3558726098190164e-05,8.9760556986629e-06,5.349794687899129e-06,2.6608275149946226e-06,9.059586907414295e-07,7.030240508724301e-08
0,106.0,4.6560761629239265e-05,4.8998153142297936e-05,5.224130609022675e-05,5.573231695997229e-05,5.939891970535661e-05,6.334731538212115e-05,6.752841072254168e-05,7.201428369405664e-05,7.677357304695011e-05,8.185673366465602e-05,8.727918242147417e-05,9.305079249216714e-05,9.920994725934112e-05,9.819299865839137e-05
0,107.0,3.699350412219329e-05,3.5470351702258365e-05,3.4513923757344075e-05,3.362930104013302e-05,3.283199161640049e-05,3.2119702465449736e-05,3.1484125529231966e-05,3.092677070594707e-05,3.0440647266917642e-05,3.0023431366040446e-05,2.9675560660952736e-05,2.9391831742658827e-05,2.91735494081746e-05,2.6957871036836306e-05
0,108.0,4.442025774878905e-05,4.1832988544643884e-05,4.003622019385746e-05,3.8363812337366216e-05,3.6800178922083936e-05,3.5345290894580675e-05,3.398996099015081e-05,3.2908940687820124e-05,3.1553480382418056e-05,3.0461739189883462e-05,2.946570517644087e-05,2.8510338641196407e-05,2.7639537524040826e-05,2.4931606634044277e-05
0,109.0,1.7192784296592044e-05,2.131808789957158e-05,2.7543941272923656e-05,3.4703245753161286e-05,4.284530654533267e-05,5.204139017109725e-05,6.236401640777588e-05,7.38234443796627e-05,8.656580613738153e-05,0.00010065483525102426,0.00011619783224350649,0.000133227483888923,0.0001519261000658125,0.00016033336749965427
0,110.0,0.0032968827173301997,0.002943006517844091,0.002616408134283037,0.002313242352055786,0.0020324258977825038,0.0017730392083242972,0.0015342334491049718,0.001315100933179411,0.0011149558776446626,0.0009331164167621605,0.0007688803255326531,0.0006217366729380249,0.000491189366247904,0.00035000663222580126
0,111.0,6.040052974867539e-05,5.690216238990839e-05,5.442937236330553e-05,5.210197054349624e-05,4.991263955136653e-05,4.7848414886417695e-05,4.5909009108025176e-05,4.408596595182383e-05,4.2379372702796436e-05,4.07716040854274e-05,3.927084180994287e-05,3.786738958828803e-05,3.655598763961645e-05,3.280906924941331e-05
0,112.0,9.791033693655913e-06,9.946568074535824e-06,1.0693101483231853e-05,1.1494973388148212e-05,1.234786366155805e-05,1.3267377046572553e-05,1.4245267632772586e-05,1.529297652195531e-05,1.6413197562116386e-05,1.7611037061616218e-05,1.8892376545077387e-05,2.025697432586206e-05,2.1716208245546838e-05,2.1613811463939383e-05
0,113.0,6.492492138496936e-05,6.114624552261109e-05,5.814310677369534e-05,5.533437186821065e-05,5.2718919626594527e-05,5.0269065974998274e-05,4.7977329930607945e-05,4.584184817328948e-05,4.3846240017473446e-05,4.19868748296898e-05,4.025688565299498e-05,3.8645505875575364e-05,3.714271799621519e-05,3.321734324871746e-05
0,114.0,7.106858397760907e-07,1.5272809595494732e-07,2.7739078797916444e-08,3.7409935407062195e-09,8.136189314031939e-08,2.6073630836033215e-07,5.435463718235429e-07,9.333335133578752e-07,1.432930946786906e-06,2.045303710098388e-06,2.7743290491984163e-06,3.623802504689835e-06,4.59718496097484e-06,5.294528508844103e-06
0,115.0,5.45888659643688e-05,5.1929800298685514e-05,5.0140165397498016e-05,4.847896603441359e-05,4.6933028035581716e-05,4.550243757902159e-05,4.4179938261297946e-05,4.297271788657707e-05,4.186582478410247e-05,4.0857219936494335e-05,3.9944048710746654e-05,3.911799284388107e-05,3.837759625185479e-05,3.502751806980878e-05
0,116.0,2.5743699846997066e-06,1.7384500366737634e-06,1.2612274102610534e-06,8.593370266423195e-07,5.372728307072352e-07,2.8790736931847637e-07,1.1745419478776362e-07,2.124765645235408e-08,2.7666674762967917e-09,6.212116200379967e-08,1.978853901717619e-07,4.1211951267454643e-07,7.076605094144401e-07,1.0083976929872676e-06
0,117.0,8.364876724164733e-05,7.90703240009877e-05,7.534360238637035e-05,7.183784060099262e-05,6.852658908841768e-05,6.540198177489861e-05,6.245954709530402e-05,5.9693465939635534e-05,5.7086551901947377e-05,5.46399697688728e-05,5.23418944890641e-05,5.01866768674054e-05,4.8168795449517185e-05,4.2979763469382315e-05
0,118.0,6.18116959188958e-05,5.965749632962234e-05,5.835844233713266e-05,5.719811927963137e-05,5.6170828945306155e-05,5.52723979184263e-05,5.448887900774151e-05,5.382201422542359e-05,5.328178319355512e-05,5.2838264264593496e-05,5.2509707851287e-05,5.2286868582511844e-05,5.2161527598247105e-05,4.8428382815510267e-05
0,119.0,8.39900477363056e-05,7.810649542904428e-05,7.349893554012965e-05,6.915714277693242e-05,6.508161490478556e-05,6.125109245763122e-05,5.765169743753857e-05,5.426720923012212e-05,5.111149427490561e-05,4.809564373321118e-05,4.527703501395847e-05,4.2631752880368636e-05,4.0145333105372024e-05,3.51178665757262e-05
0,120.0,5.983726898070733e-06,5.5472015253345386e-06,5.938118263962786e-06,6.350367395802099e-06,6.794832660008565e-06,7.264298373359459e-06,7.767553013668989e-06,8.36912887965814e-06,8.883220857249677e-06,9.495407642944671e-06,1.0155296149866739e-05,1.0847265009751807e-05,1.1599774644370895e-05,1.1517002904460004e-05
0,121.0,1.3017669571046246e-05,1.321819721390612e-05,1.3938492982554387e-05,1.470985497274479e-05,1.5528710031333277e-05,1.6403229310079943e-05,1.7378548097697726e-05,1.833481989297303e-05,1.9391323910155836e-05,2.051860195916489e-05,2.171981947309542e-05,2.2997945266680045e-05,2.4361021998335776e-05,2.3962094458709485e-05
0,122.0,0.00011808100526029298,0.00011782194021399636,0.00011872042739770053,0.0001197638052401558,0.00012095143254763495,0.00012228675779764087,0.00012376876945975875,0.00012540315227759332,0.00012718311553942038,0.00012912402235253393,0.00013121043077301192,0.0001334628581777916,0.00013587851259579513,0.00012864479159535613
0,123.0,0.000379667974608471,0.0003302271264808644,0.0002843964758276593,0.00024228828938269287,0.00020382074155296244,0.00016887208513197371,0.00013740415445526904,0.00010930849171327874,8.453080430848741e-05,6.300201969479155e-05,4.469130708245958e-05,2.955208750206518e-05,1.755492113060632e-05,8.053341680100892e-06
0,124.0,4.5278570403118153e-05,4.08983671208593e-05,3.747532255357721e-05,3.425363044577538e-05,3.1245278658865205e-05,2.8434261089315003e-05,2.580327068526044e-05,2.3347047223916013e-05,2.1056245023615028e-05,1.891553340819513e-05,1.6933234230696686e-05,1.5084718149921627e-05,1.337039336166765e-05,1.0971858688544275e-05
0,125.0,7.09183989803274e-05,6.703549479787207e-05,6.474647246788049e-05,6.267806015850136e-05,6.0681115394114203e-05,5.888313177067091e-05,5.723706314091605e-05,5.572862393417995e-05,5.435235274540381e-05,5.3100516868391555e-05,5.197589346587409e-05,5.1091978632950545e-05,5.0066675167073926e-05,4.575576896426646e-05
0,126.0,3.362146936609667e-05,3.1800875104991225e-05,3.060718722404552e-05,2.9493423855261243e-05,2.8454872357815693e-05,2.7489782890171285e-05,2.65908504329231e-05,2.575506460619406e-05,2.4979643977876944e-05,2.426521280621703e-05,2.360169037292242e-05,2.2992337402021506e-05,2.2440317267512225e-05,2.0377888479895787e-05
0,127.0,1.258435531049258e-05,1.1496248827085084e-05,1.1152038040619746e-05,1.0836636030252938e-05,1.0545236408291402e-05,1.0277223206260708e-05,1.002774374001603e-05,9.79618354838911e-06,9.580849127905955e-06,9.382543547784282e-06,9.20016359094708e-06,9.031811646680506e-06,8.877775449258723e-06,8.143154200588255e-06
0,128.0,9.22354983579246e-05,8.618169616782066e-05,8.097080386500663e-05,7.61067204111343e-05,7.152800506819827e-05,6.718152642384225e-05,6.310244035537428e-05,5.925807960874464e-05,5.563905087678229e-05,5.2227915273396976e-05,4.9003321654455876e-05,4.599260842470451e-05,4.314804906505542e-05,3.760433551472611e-05
0,129.0,0.00010969376650186555,0.00010905585665092266,0.00010914996701404277,0.0001095267013935397,0.00011019601623307433,0.00011115989020480174,0.00011244030663704128,0.00011403037941510917,0.00011597411224253039,0.00011826810567451806,0.00012092177548133875,0.00012397226343286203,0.00012744409469876169,0.00012187901462122284
0,130.0,4.573949664796486e-05,4.3396819070392297e-05,4.165527721261092e-05,4.0074239539311e-05,3.860555907529688e-05,3.7245105694376984e-05,3.598605136902104e-05,3.482854456018561e-05,3.3750746157318285e-05,3.276508643759328e-05,3.185854150765169e-05,3.103069178259313e-05,3.0294579520930364e-05,2.7516368208524704e-05
0,131.0,8.36638062345036e-05,7.93662690663587e-05,7.658779985257303e-05,7.389484070704816e-05,7.128907808242963e-05,6.874090631378395e-05,6.626241278973181e-05,6.384009412976633e-05,6.146399082829107e-05,5.9141532630599424e-05,5.683542182230993e-05,5.4567647341751405e-05,5.232509786057539e-05,4.6703582403770755e-05
0,132.0,2.248804190674702e-05,2.1500549255069467e-05,2.1244303652204098e-05,2.1024340319341163e-05,2.0859823710367365e-05,2.0742320324617477e-05,2.0671844914776875e-05,2.0647272262701175e-05,2.0668114882104717e-05,2.0733294493974928e-05,2.0843388350345978e-05,2.0999173338949958e-05,2.120028195285999e-05,1.991929608607393e-05
0,133.0,8.333544960439419e-05,7.755602856298326e-05,7.287802408598073e-05,6.851284957507e-05,6.444745834539815e-05,6.064355993429153e-05,5.71080812992894e-05,5.381634612950469e-05,5.074076989483735e-05,4.787396257885345e-05,4.519651908989099e-05,4.2700246836869935e-05,4.035773412228349e-05,3.5459408903062527e-05
0,134.0,5.5275845110297676e-05,5.090657748872526e-05,4.7483685281538966e-05,4.426841751228266e-05,4.124600344332524e-05,3.841226165024677e-05,3.575003236156637e-05,3.3250209107711766e-05,3.0903349409585635e-05,2.8699262848170798e-05,2.6632165177133515e-05,2.469247187349709e-05,2.286952445313483e-05,1.9677586233549722e-05
0,135.0,5.973310585860287e-05,5.631083682810748e-05,5.3621193969697204e-05,5.126140646149913e-05,4.876414315351187e-05,4.65736068807054e-05,4.45257591479182e-05,4.2617399048665675e-05,4.083558177796635e-05,3.91760592995656e-05,3.7630367329013415e-05,3.619297288696154e-05,3.485634155675989e-05,3.121824108837105e-05
0,136.0,0.0014130973694237185,0.0012599964317674384,0.0011199371382026924,0.0009887657679307255,0.0008673227531827117,0.0007549065701628265,0.0006512303105959212,0.0005560093655368943,0.0004689880995363395,0.0003899443727114661,0.00031867837949494255,0.0002549506243151305,0.000198642146290096,0.00013895021537432383
0,137.0,1.255468154100881e-05,1.3748106325807606e-05,1.5418221967213104e-05,1.723988839128289e-05,1.9232701443226347e-05,2.13577420314076e-05,2.368427352891596e-05,2.6195437547840925e-05,2.889631920434025e-05,3.181341195628825e-05,3.4964784065989156e-05,3.83421184722273e-05,4.1977581351779076e-05,4.256507906015261e-05
0,138.0,1.281022798724066e-05,1.1106252894468531e-05,1.021170838211673e-05,9.356229607596469e-06,8.567820586022744e-06,7.832038490360503e-06,7.145644501855046e-06,6.507891612683684e-06,5.929203195804311e-06,5.357618393383563e-06,4.8411697095316805e-06,4.360004970016601e-06,3.913102928420928e-06,3.325782971923923e-06
0,139.0,1.0910035080520354e-05,7.567412490396541e-06,5.168069261791462e-06,3.234412527754703e-06,1.7557173142115315e-06,7.23628049162902e-07,1.4523580067401202e-07,1.2427710235217098e-08,3.291439409051803e-07,1.093257316573069e-06,2.3166877237908575e-06,4.002248733151553e-06,6.147008209361676e-06,8.137364126871091e-06
0,140.0,6.481943852757024e-05,6.116579743480032e-05,5.851668845258179e-05,5.602902447215125e-05,5.36974188799998e-05,5.1511284620653626e-05,4.946992090148076e-05,4.755660828750751e-05,4.5771535849129424e-05,4.410270754140386e-05,4.256092198947187e-05,4.115352046838685e-05,3.9770811148646414e-05,3.575888210214326e-05
0,141.0,9.327902256304322e-07,2.849754688933904e-07,1.3256710783322876e-07,3.927623536669862e-08,5.965232612143385e-10,2.3452334084496848e-08,1.0695768921053081e-07,2.502446755551958e-07,4.5820226094632835e-07,7.264761432206302e-07,1.0610558146109256e-06,1.463169901311097e-06,1.933035286680848e-06,2.299447485581386e-06
0,142.0,5.3026125505873194e-05,5.007093313290558e-05,4.7614590986771316e-05,4.5324310259820726e-05,4.319166399404057e-05,4.1201805170613384e-05,3.9351913724205995e-05,3.7628529907206236e-05,3.602223081329522e-05,3.454589056410821e-05,3.3138848119458574e-05,3.1845304573172256e-05,3.064089340380798e-05,2.743216483561539e-05
0,143.0,0.00047933510866109445,0.00042280960242546716,0.0003718486151421306,0.00032499033617038714,0.0002819851397616705,0.0002426861421290059,0.000206839188073466,0.00017431619770238277,0.00014495287948935868,0.00011870831631882739,9.515265573078888e-05,7.448109280026999e-05,5.647658876200065e-05,3.815671982142395e-05
0,144.0,0.0001138531388649933,0.00011028350695415123,0.0001079048658812432,0.00010547625168137063,0.00010341727914190087,0.00010158104186909592,9.997015266198186e-05,9.856298786306873e-05,9.735580044074172e-05,9.63424491007608e-05,9.552421912419187e-05,9.489943208090232e-05,9.44271529301636e-05,8.745464511496922e-05
0,145.0,2.1074238405232e-05,1.920838324892567e-05,1.791355542934284e-05,1.6699875178423896e-05,1.5572220116702005e-05,1.4553673955094255e-05,1.3509864865467785e-05,1.258303307124071e-05,1.1710521916712432e-05,1.0896431054174704e-05,1.013432064974304e-05,9.421026763810925e-06,8.753155251610784e-06,7.560615251885515e-06
0,146.0,0.00014604056094434778,0.00013919002679236078,0.00013346694234358278,0.0001281771955252854,0.0001232925090227841,0.00011878812710330164,0.00011464386965799116,0.00011082617665507494,0.00010733859858416903,0.00010414439906409438,0.00010123007195542513,9.857708764726498e-05,9.61818523939249e-05,8.732927971284194e-05
0,147.0,3.891001984164425e-06,3.7778418915488313e-06,4.511366278460573e-06,5.33054996744193e-06,6.228207174114055e-06,7.21592737299922e-06,8.283536055213702e-06,9.476060323653511e-06,1.0759533132444461e-05,1.2148843607727392e-05,1.365062086173739e-05,1.527478807759279e-05,1.7034261732648243e-05,1.758328830355974e-05
0,148.0,5.8333632290796136e-05,5.702124430113024e-05,5.66080439477258e-05,5.6307865105226714e-05,5.6115800416949545e-05,5.606418374843848e-05,5.60754543226228e-05,5.62147028233801e-05,5.6464387764239175e-05,5.683542326980376e-05,5.730976760533937e-05,5.79083666564243e-05,5.861961515245019e-05,5.520967175648665e-05
0,149.0,2.702865968194113e-06,2.242000524701218e-06,2.2962867895030984e-06,2.3599383644903553e-06,2.430496781660489e-06,2.5110232525459604e-06,2.601449955921153e-06,2.702192054057314e-06,2.81450974695198e-06,2.9346472954343635e-06,3.0664567034311537e-06,3.2099357549467193e-06,3.3658437260728817e-06,3.306591171100621e-06
0,150.0,7.5121899568270475e-06,6.457070841037624e-06,5.745365548943276e-06,5.092642581220064e-06,4.489176706010786e-06,3.941668680440725e-06,3.4349516725912664e-06,2.9773143035089992e-06,2.5610409925253207e-06,2.1807817567882766e-06,1.8400449701838274e-06,1.5311046068851291e-06,1.2606841241393726e-06,9.622359572946702e-07
0,151.0,6.871815803405118e-05,6.52645371415664e-05,6.262865732921378e-05,6.0172641532311424e-05,5.788813996390015e-05,5.5771366140952753e-05,5.379388941335937e-05,5.196050959979994e-05,5.02828989202081e-05,4.87289145581986e-05,4.728313935789109e-05,4.5962875355939926e-05,4.4789804995338496e-05,4.054206506796624e-05
0,152.0,5.725727972863378e-05,5.38429919780996e-05,5.132547407372036e-05,4.896742971588673e-05,4.67649956700152e-05,4.471157023041772e-05,4.279203526609354e-05,4.0999389307701546e-05,3.9327581156061945e-05,3.776994932259507e-05,3.632039415276501e-05,3.498399268800343e-05,3.3716146674138696e-05,3.0232330192405608e-05
0,153.0,7.044648558370887e-05,6.722124908300681e-05,6.458926022550606e-05,6.212505322005546e-05,5.9812825679971175e-05,5.765654332062241e-05,5.565484109719568e-05,5.3781838305681226e-05,5.203889129524101e-05,5.0416378695002473e-05,4.8919398308929496e-05,4.753286718897237e-05,4.625635974729458e-05,4.1860862038474236e-05
0,154.0,6.659087123316391e-07,3.973606510093799e-07,8.992017089095188e-07,1.5922050265260274e-06,2.5154698668265488e-06,3.6448411551819805e-06,4.997037371622337e-06,6.578144497315921e-06,8.394609180710238e-06,1.045594252294421e-05,1.2768815153092572e-05,1.534690663096817e-05,1.819896659779245e-05,1.9812560587386034e-05
0,155.0,1.3833389011939116e-05,1.4039708876821958e-05,1.4758965749474403e-05,1.5523312478468333e-05,1.6334161852342164e-05,1.7195215355530426e-05,1.810854456769882e-05,1.907720116527152e-05,2.0104154245909176e-05,2.1191662678572004e-05,2.2344649398743145e-05,2.3567252220485355e-05,2.4864015272517505e-05,2.4364396318507633e-05
0,156.0,1.4072802992237729e-05,1.3291396585499475e-05,1.2987345688094757e-05,1.2719986591167037e-05,1.2490428644728072e-05,1.229673566017595e-05,1.2131965150081324e-05,1.1998066226080505e-05,1.189175871502341e-05,1.1843110005929265e-05,1.1755102451642868e-05,1.1720087870810566e-05,1.1709041390348084e-05,1.0899142601379039e-05
0,157.0,0.00010418285401200859,9.572663000251807e-05,8.833021749257155e-05,8.139961551725908e-05,7.491812990973159e-05,6.88413336983332e-05,6.313946366301699e-05,5.781706026001256e-05,5.28241069290749e-05,4.816102112864823e-05,4.380675844692372e-05,3.974016382332011e-05,3.5945970016252633e-05,3.010396528494256e-05
0,158.0,4.486177909337516e-06,4.63982810437272e-06,5.1333029726726405e-06,5.665538586163201e-06,6.244942973042966e-06,6.899206704744671e-06,7.5263808471547895e-06,8.242217535442645e-06,9.343703026879557e-06,9.835602613481578e-06,1.0720287654141513e-05,1.167096850416333e-05,1.2684598974821139e-05,1.2785366118493756e-05
0,159.0,2.486616564185292e-05,2.245133029642347e-05,2.0586745141844124e-05,1.884094356567097e-05,1.7206121903005408e-05,1.568326252120519e-05,1.4258872338406053e-05,1.2930880975525183e-05,1.1697999478140008e-05,1.0534221677229153e-05,9.46926576694642e-06,8.456367415952235e-06,7.5263089935253054e-06,6.238082896009329e-06
0,160.0,9.698340168944637e-05,9.123020853903618e-05,8.642449688989735e-05,8.18817758668313e-05,7.76226234717268e-05,7.361157661687676e-05,6.984535391788189e-05,6.62988196316649e-05,6.29726193222033e-05,5.984123312733687e-05,5.6907372394619904e-05,5.415264554823946e-05,5.15677080975789e-05,4.56378782394263e-05
0,161.0,3.2714494372497365e-05,3.0255924451702398e-05,2.842828217942481e-05,2.6697163040456175e-05,2.506121578981829e-05,2.351397823092437e-05,2.205474596727614e-05,2.0674622546345098e-05,1.9372865157736037e-05,1.814705821944937e-05,1.6990303656002115e-05,1.5899640556133216e-05,1.4874355023808749e-05,1.2919713122610065e-05
0,162.0,4.734669493673886e-05,4.5825237757564913e-05,4.489304227692704e-05,4.4127989316551e-05,4.3494328183257196e-05,4.30006912554722e-05,4.2609169853730485e-05,4.235794533409898e-05,4.221227460615255e-05,4.2168012493942384e-05,4.223762225473695e-05,4.2394206360210455e-05,4.2655279063242963e-05,3.996511215813167e-05
0,163.0,6.825425668575066e-05,6.342545931095926e-05,5.992522135655626e-05,5.648996801101887e-05,5.3121352530054636e-05,4.984508476387488e-05,4.666354512217252e-05,4.3524585589618895e-05,4.053702888152977e-05,3.7645986047513446e-05,3.486030495209579e-05,3.218643489593935e-05,2.970357867005251e-05,2.5639885569928352e-05
0,164.0,1.874469086736469e-05,1.6394962904226778e-05,1.4785272754672779e-05,1.3333819424787128e-05,1.197044532864345e-05,1.0690028046022313e-05,9.491977639384228e-06,8.366889826653771e-06,7.321600779004479e-06,6.3469447995494005e-06,5.44132533238643e-06,4.608580853266531e-06,3.8910804844290195e-06,2.935767220697465e-06
0,165.0,4.377507513339339e-05,4.22762976807464e-05,4.15185687773316e-05,4.085199901576531e-05,4.0203685565871285e-05,3.9644412881864455e-05,3.914644385080825e-05,3.871063017789247e-05,3.834184537152607e-05,3.803686473926411e-05,3.779441273825313e-05,3.761497278670366e-05,3.750132710938128e-05,3.485061615702196e-05
0,166.0,1.6918207628678377e-06,1.313463701293052e-06,1.4180187306679981e-06,1.5396255282050526e-06,1.6608405490345328e-06,1.796630092168115e-06,1.944179653589466e-06,2.1044817344794926e-06,2.2769523880954886e-06,2.4616852013383296e-06,2.66113005728207e-06,2.8763615080911715e-06,3.107401565011854e-06,3.1256219815184674e-06
0,167.0,3.473929034700445e-05,3.2586499310577316e-05,3.1061559091879855e-05,2.9642564648126763e-05,2.831499936361559e-05,2.7080482204273884e-05,2.592888992282062e-05,2.4859303122819055e-05,2.3862120349780173e-05,2.2935323927662545e-05,2.2074732918482214e-05,2.1274897957979752e-05,2.0537061421277064e-05,1.8442507127379394e-05
0,168.0,2.665417801024838e-05,2.547295850890505e-05,2.505990891836135e-05,2.4630745336128817e-05,2.4264574156075575e-05,2.393552019160919e-05,2.364273732690355e-05,2.338594549575025e-05,2.3170524567122968e-05,2.299219149448967e-05,2.2849957318844905e-05,2.2746430129660942e-05,2.2680954457842304e-05,2.103734648283732e-05
0,169.0,5.739803026579396e-05,5.237920671282978e-05,4.846056184584815e-05,4.476680217494256e-05,4.127741950941629e-05,3.800652483465431e-05,3.4924958817267715e-05,3.2015739518195654e-05,2.928961901886536e-05,2.6727549138609134e-05,2.4325990841769986e-05,2.2076969422712796e-05,1.99751785428183e-05,1.6736914181579355e-05
