,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,85.0,4.9593645146605034e-05,4.5448455841129115e-05,4.220067821689211e-05,3.915982711154016e-05,3.6318945176742666e-05,3.3663056236457866e-05,3.117870070394927e-05,2.8855128933716724e-05,2.668417883963904e-05,2.4647500317124213e-05,2.274605141068356e-05,2.096130231301714e-05,1.929292497793883e-05,1.6483611553018737e-05
0,86.0,0.00012791539412245867,0.00011911680819212221,0.00011173709791958465,0.00010480632907409532,9.832496932571461e-05,9.223271830361205e-05,8.65281913132825e-05,8.129471384523298e-05,7.61714171231552e-05,7.147041617452214e-05,6.706558874601084e-05,6.292515751176161e-05,5.9052864337527755e-05,5.1461155551101135e-05
0,87.0,1.3765179188707605e-05,1.2836426843144977e-05,1.2469445500633771e-05,1.2136894346652844e-05,1.1821704539927142e-05,1.1547103859848688e-05,1.1298978192460739e-05,1.1076170338236202e-05,1.087809337601487e-05,1.0702599135455346e-05,1.0551854503702e-05,1.041945355296561e-05,1.031014347327687e-05,9.502527090351361e-06
0,88.0,8.386299958881529e-05,7.71197659204344e-05,7.117745648412943e-05,6.566055721168794e-05,6.0489597639931667e-05,5.56308065643344e-05,5.1071683459324576e-05,4.680330912667939e-05,4.279994023925177e-05,3.905249408807436e-05,3.555313544816359e-05,3.226211066975769e-05,2.9170142187304282e-05,2.4479206715343574e-05
0,89.0,5.2172819131000837e-05,4.730868460544654e-05,4.3279333293996125e-05,3.952533700450632e-05,3.597598316884887e-05,3.2657766635497505e-05,2.952852218669164e-05,2.6629927142734255e-05,2.3885795484741317e-05,2.133839590331214e-05,1.896664516385875e-05,1.676354791129178e-05,1.4721313907322377e-05,1.1935153274615156e-05
0,90.0,0.0011806320262313325,0.001031421120733789,0.0008942735180648301,0.0007689517833661028,0.0006548122648363135,0.000551312059823426,0.0004579398301813467,0.00037427231434631583,0.0002998021190502657,0.00023427527474672715,0.00017727375838987784,0.0001286603118592908,8.805724864806599e-05,5.1375410132931904e-05
0,91.0,5.4522370254254737e-05,5.202061671860352e-05,5.011916896647825e-05,4.835435279640623e-05,4.672171796311917e-05,4.521532381653074e-05,4.3828152408645384e-05,4.2548266673337126e-05,4.1375234467280155e-05,4.030136563763856e-05,3.932775794007451e-05,3.844593300742234e-05,3.765308585471697e-05,3.431535386856218e-05
0,92.0,5.105513091813431e-07,1.4439763931565557e-07,2.914811633261332e-07,4.910054160902581e-07,7.433132195673352e-07,1.0478827209597757e-06,1.4088596430567015e-06,1.8237067556247258e-06,2.2974045340705963e-06,2.8300631077519356e-06,3.425024662734508e-06,4.08205070356799e-06,4.804526163766079e-06,5.202625308397844e-06
0,93.0,5.011810498441822e-05,4.5267052092121604e-05,4.1422948081992895e-05,3.782063462516195e-05,3.444951769065263e-05,3.128623144523205e-05,2.8329572591224536e-05,2.581567264360573e-05,2.2993245404419152e-05,2.059284423178088e-05,1.8361721120614505e-05,1.6290885164844296e-05,1.436387335739004e-05,1.1707597905690471e-05
0,94.0,6.947412964117874e-05,6.670780916626467e-05,6.479398871028091e-05,6.306111277386552e-05,6.15076798980274e-05,6.01213581778092e-05,5.889086734568071e-05,5.7814787901775255e-05,5.6883417286143964e-05,5.6091119119109435e-05,5.543484070518933e-05,5.490109532598412e-05,5.449127074402184e-05,5.033829618359815e-05
0,95.0,4.774138260553708e-05,4.593279668669657e-05,4.50160648581775e-05,4.422985258448988e-05,4.355975464403736e-05,4.2980271243867494e-05,4.250518578602647e-05,4.211816973193574e-05,4.1828218485656996e-05,4.163143876258027e-05,4.151344448055136e-05,4.1487657155017304e-05,4.1554733173127924e-05,3.873003014563209e-05
0,96.0,6.646849180183109e-05,6.511423015305079e-05,6.45542939764389e-05,6.413393168863799e-05,6.385567556375258e-05,6.371205268655282e-05,6.368780207883833e-05,6.382639915289159e-05,6.414719815409577e-05,6.447173495752988e-05,6.498930240903608e-05,6.566251645513202e-05,6.646457194210717e-05,6.258222653499851e-05
0,97.0,7.810766533642682e-05,7.208014842776587e-05,6.701801890400617e-05,6.226274077937075e-05,5.780561974592035e-05,5.35966085599431e-05,4.966561150290693e-05,4.596742848748074e-05,4.248978748407741e-05,3.924362571082974e-05,3.619329638920301e-05,3.3342091110702716e-05,3.0657231189868195e-05,2.6178844828313646e-05
0,98.0,6.253887559397317e-05,5.843297598959788e-05,5.506655060969703e-05,5.1971077619504256e-05,4.8989105282179216e-05,4.6251806774086876e-05,4.369373306614689e-05,4.130705669872909e-05,3.9074866122159005e-05,3.699709332018761e-05,3.505162238056793e-05,3.3234979834895486e-05,3.153752572859044e-05,2.7818272289213733e-05
0,99.0,5.3746031802883545e-05,5.05713207894519e-05,4.821785378850493e-05,4.6046212643052e-05,4.3928987804072456e-05,4.197683892843828e-05,4.014177348392943e-05,3.8431644975680454e-05,3.680416238346748e-05,3.528604084908234e-05,3.3865272280249916e-05,3.2536968777911714e-05,3.129270898856383e-05,2.7981818221995676e-05
0,100.0,0.0022462529343136176,0.0019647291986382687,0.0017045135513804668,0.0014651343688467018,0.0012464898647054565,0.0010478517454048614,0.0008680953452701637,0.0007066965264841945,0.0005630601753000288,0.00043663503180087443,0.0003269635162481921,0.00023364268862357044,0.00015631587325338654,8.793209477248787e-05
0,101.0,2.6482158062638417e-06,2.8595210421220826e-06,3.5700466507131485e-06,4.374140976914462e-06,5.2749366284116e-06,6.280156127776617e-06,7.392431127250263e-06,8.619991571356594e-06,9.96299596362287e-06,1.1434972288600701e-05,1.3040222361837121e-05,1.4784441357524996e-05,1.667569338183396e-05,1.7385292005947455e-05
0,102.0,1.3399764324332739e-05,1.2962326882723572e-05,1.3127320576882672e-05,1.3325050492086202e-05,1.3555261019380309e-05,1.3818471490937466e-05,1.411563900962914e-05,1.4446076562603762e-05,1.481147512141472e-05,1.5212131125746206e-05,1.5652372826763076e-05,1.613242613650009e-05,1.6654961161750627e-05,1.5995244334871168e-05
0,103.0,1.6287846926911712e-06,7.105002593116176e-07,3.3037169489603356e-07,9.457422298360411e-08,3.332110156898344e-09,4.782838101205642e-08,2.2102341648342717e-07,5.198520633605628e-07,9.438294724093214e-07,1.475239663651316e-06,2.1179180217888504e-06,2.8730915576027557e-06,3.7292091337543563e-06,4.533085814621043e-06
0,104.0,0.0004913934819152454,0.0004253828780926771,0.0003644854299343724,0.00030893540351662515,0.00025843017760014534,0.00021284058020023733,0.0001720155626678783,0.00013580585225048315,0.00010406906119014015,7.674135579161679e-05,5.363255066077241e-05,3.475151144999826e-05,1.998359292666345e-05,8.663719284857717e-06
0,105.0,2.645253213736132e-05,2.42963295389743e-05,2.2699625965442228e-05,2.1202123149979487e-05,1.9790134505505263e-05,1.8464310496182593e-05,1.722156792125644e-05,1.605327525792818e-05,1.4957716254534483e-05,1.4118522976982202e-05,1.2965108230422375e-05,1.2061300163978802e-05,1.1215539301178788e-05,9.690055938785947e-06
0,106.0,5.219761560708654e-06,3.3044512417935144e-06,2.013807777580195e-06,1.0308565082334115e-06,3.7317584061140925e-07,4.2885441056143284e-08,5.2017076972318854e-08,4.1214937913044955e-07,1.1321660040857058e-06,2.2207555456721486e-06,3.6900528973060078e-06,5.549007466724481e-06,7.827261430857702e-06,9.723826965810268e-06
0,107.0,2.5824958213435145e-05,2.4597374470354104e-05,2.3979914659870103e-05,2.3416658212245868e-05,2.29068692839933e-05,2.2447938885250948e-05,2.2041465752958236e-05,2.168019248073664e-05,2.1367398371318088e-05,2.1103182486946782e-05,2.0882485571074025e-05,2.0708654329928062e-05,2.0578637548140717e-05,1.903302462575401e-05
0,108.0,5.111804780166082e-05,4.813904984749257e-05,4.584954186424178e-05,4.372464462079502e-05,4.173749747857615e-05,3.989372451172901e-05,3.818306098745954e-05,3.659497235742647e-05,3.512428010626411e-05,3.3758658511008334e-05,3.249214483948609e-05,3.132112089902725e-05,3.0237402391610103e-05,2.7156527174558715e-05
0,109.0,7.134861491293201e-05,6.748849218082567e-05,6.479753608269777e-05,6.228635756439782e-05,5.995210849327964e-05,5.778525293593601e-05,5.578244002139848e-05,5.392292090487269e-05,5.2204391407682514e-05,5.061561289655355e-05,4.915149625993312e-05,4.779958081954256e-05,4.656203392899026e-05,4.218956712601448e-05
0,110.0,3.7580666230408674e-05,3.498954359007039e-05,3.3139119591236676e-05,3.115153125683264e-05,2.9398404320791683e-05,2.7748387742126993e-05,2.6195452806445685e-05,2.474081073727594e-05,2.3363913157456385e-05,2.2068740952328762e-05,2.0851141677862456e-05,1.9705751217714897e-05,1.8629490697671427e-05,1.6364206404975862e-05
0,111.0,4.2481046995032386e-05,3.901786858551807e-05,3.663232929055021e-05,3.4352215369508014e-05,3.2208989919942324e-05,3.0172867641748312e-05,2.8247088602099476e-05,2.644916475680258e-05,2.4708069255823496e-05,2.307947688295191e-05,2.1542831351354218e-05,2.009390704333273e-05,1.8764732914163643e-05,1.6213247737007485e-05
0,112.0,5.316995403971779e-06,2.013535149173146e-06,1.4499373616240583e-06,9.895270376216465e-07,6.239245050949342e-07,3.4551469511558486e-07,1.516049303105646e-07,3.967870772905289e-08,1.4110970779996172e-09,3.788678206070863e-08,1.4646601348676602e-07,3.2632223820407003e-07,5.766007919077171e-07,8.357800110647683e-07
0,113.0,7.477459684172757e-05,7.116213718873977e-05,6.829282140781994e-05,6.563335018603883e-05,6.316908028809119e-05,6.088767720319913e-05,5.8879378790515145e-05,5.6827157134453564e-05,5.503112618973019e-05,5.338482530279098e-05,5.18707034312248e-05,5.048500872361382e-05,4.923124596155793e-05,4.467054193305692e-05
0,114.0,9.202867644905258e-05,8.746325132585551e-05,8.394689889559961e-05,8.062342215896194e-05,7.753299050013473e-05,7.46501259760403e-05,7.195176061207224e-05,6.956793051322971e-05,6.711862774020207e-05,6.49683962764781e-05,6.29705341484142e-05,6.111948138605645e-05,5.941346259407116e-05,5.3687514122603014e-05
0,115.0,5.8211210638284566e-06,5.472826904100682e-06,5.832842550316033e-06,6.2144761833749765e-06,6.6228641857533246e-06,7.061636216862962e-06,7.526477036360235e-06,8.023582990025458e-06,8.548406517950057e-06,9.229349628242601e-06,9.7046509899187e-06,1.0475759156589816e-05,1.1017631748212503e-05,1.0899633071339107e-05
0,116.0,6.020963284974747e-05,5.6392030723294146e-05,5.3303409361205735e-05,5.039628463804855e-05,4.765671189458558e-05,4.507070365921282e-05,4.2635992887785215e-05,4.033770572600746e-05,3.816910186864937e-05,3.6128363063141546e-05,3.420689579098682e-05,3.239846355018744e-05,3.069524953192166e-05,2.7038291385493548e-05
0,117.0,4.2957567002313294e-05,4.107533437055941e-05,4.010541872983378e-05,3.922577975473018e-05,3.8448924893757876e-05,3.776297434001699e-05,3.716260908935883e-05,3.664755330294161e-05,3.621598585631468e-05,3.5871318360788526e-05,3.560858528787179e-05,3.5424689594729794e-05,3.531705735123674e-05,3.276680510756183e-05
0,118.0,3.276108028073633e-05,3.081813410385078e-05,2.972594221281602e-05,2.8731629342603096e-05,2.7795300152903787e-05,2.6957321781808823e-05,2.6182331789400134e-05,2.546312742157368e-05,2.4814829592676784e-05,2.4226240220337452e-05,2.369559994387705e-05,2.3220017059500044e-05,2.2799197073400625e-05,2.0841829504233296e-05
0,119.0,1.2780693704604051e-05,1.397632568840794e-05,1.5455702598645185e-05,1.7207067987626162e-05,1.9254338106609932e-05,2.162184563855842e-05,2.4353604856079836e-05,2.748714014422325e-05,3.106635786264233e-05,3.512946680755727e-05,3.971974957638821e-05,4.487465076888e-05,5.061893848071612e-05,5.28691248492679e-05
0,120.0,4.365587103731336e-05,3.964864000443696e-05,3.672551296050852e-05,3.396487326849399e-05,3.1386712873189414e-05,2.8972776282686142e-05,2.6695525850319947e-05,2.4573091052941232e-05,2.258147819851617e-05,2.0722483455312465e-05,1.898757733088991e-05,1.7356277563321205e-05,1.583317798497471e-05,1.3441515575004916e-05
0,121.0,3.153600535170868e-05,2.94199195591727e-05,2.785163211092693e-05,2.6402050046921437e-05,2.505558858981315e-05,2.3805253516402993e-05,2.2642964929421584e-05,2.1570278806206924e-05,2.0577456418987877e-05,1.9655919024266174e-05,1.8797055919494983e-05,1.800399942630743e-05,1.7278441295729637e-05,1.5412376226277963e-05
0,122.0,1.2377245963082367e-06,4.2613909119180994e-07,1.9294765362803454e-07,5.1893259875990886e-08,7.723991923329275e-09,1.0480949834955409e-07,1.6577796583416627e-07,3.829751976422378e-07,6.890974501410253e-07,1.0871423786139199e-06,1.5846912992881192e-06,2.1582658497546626e-06,2.837074560371846e-06,3.3600129781689355e-06
0,123.0,4.5948760733241274e-05,4.338426726520433e-05,4.1384735018778435e-05,3.950856797193522e-05,3.7751650443780656e-05,3.610390499435104e-05,3.4565278813676904e-05,3.311871699555636e-05,3.177249955378807e-05,3.0514624099952036e-05,2.9355418945756016e-05,2.8240007846267683e-05,2.7217610914891768e-05,2.4401932399647395e-05
0,124.0,5.8105130175294806e-05,5.8117028043601864e-05,5.888823272348626e-05,5.986263995839334e-05,6.075997890818769e-05,6.188771354919555e-05,6.314232090785412e-05,6.453144028065001e-05,6.605623717165541e-05,6.77280568910745e-05,6.955255493558545e-05,7.153470738917447e-05,7.367800799446315e-05,7.055059761014204e-05
0,125.0,5.5939708734369973e-05,5.265959662657509e-05,5.025144099194883e-05,4.798446370102888e-05,4.584938983346776e-05,4.384063887578449e-05,4.1952201618205164e-05,4.017492199073853e-05,3.85057938241103e-05,3.693853509219344e-05,3.546674133275062e-05,3.40866870246636e-05,3.279046621947191e-05,2.9359141323742776e-05
0,126.0,4.903933727079902e-05,4.625005068485555e-05,4.403825719846508e-05,4.1967440498826e-05,4.003021717126238e-05,3.822367607431986e-05,3.6527608974650734e-05,3.496210529562603e-05,3.3482835206275196e-05,3.211058301222765e-05,3.083364716642393e-05,2.9646054872597443e-05,2.85442827811488e-05,2.5554531016388738e-05
0,127.0,8.743702030664503e-05,8.229084335333319e-05,7.765387481497207e-05,7.332099307879228e-05,6.933113774534259e-05,6.537089494399481e-05,6.177390694212369e-05,5.8384959090258725e-05,5.517986311451914e-05,5.2176560022724574e-05,4.9350389123358407e-05,4.6836026817299734e-05,4.419470157180662e-05,3.8862802946285194e-05
0,128.0,0.00014163172941742845,0.00014013035548078207,0.00013929465370032172,0.0001388248850039028,0.00013866052575211885,0.0001388135862917678,0.00013930348970050884,0.00014010816460766485,0.00014123881008750046,0.00014269388093668362,0.00014449771668231703,0.0001466404423116106,0.0001491320608550339,0.00014133559846847945
0,129.0,7.330301933162819e-05,7.070057858898443e-05,6.898909664674566e-05,6.741957355184381e-05,6.598565838853886e-05,6.494436759293032e-05,6.351412798711325e-05,6.246237798496326e-05,6.15412054781182e-05,6.070775487168816e-05,6.01656350998465e-05,5.941789638947781e-05,5.895438304479887e-05,5.435812183655539e-05
0,130.0,6.304729703732702e-05,6.0488762748840265e-05,5.860947615418326e-05,5.688748216749866e-05,5.529647462253002e-05,5.3833201193136916e-05,5.2520072529334825e-05,5.1318648599514685e-05,5.023608795569539e-05,4.9264569546685186e-05,4.84007185493241e-05,4.764371507940169e-05,4.6988922862159906e-05,4.3146949822685133e-05
0,131.0,8.440387801650438e-05,8.049012480661174e-05,7.754456325909784e-05,7.47609319949761e-05,7.214371408183283e-05,6.96817468772446e-05,6.736564856809574e-05,6.518213036684219e-05,6.316974859818731e-05,6.128445525156688e-05,5.9506395701847634e-05,5.787356169387276e-05,5.635752471213777e-05,5.104390126839274e-05
0,132.0,9.448961693295458e-06,9.049007442003352e-06,9.338267087804855e-06,9.631407479084742e-06,9.962161463921511e-06,1.0321496977357052e-05,1.071433349628155e-05,1.1136106005131527e-05,1.159204145898348e-05,1.2083803800637879e-05,1.2611398082233313e-05,1.3178647398524524e-05,1.3788449932535108e-05,1.3408786072603071e-05
0,133.0,0.00011982674223471114,0.00011336276227217975,0.00010854436503135112,0.00010404022482604939,9.982715876035415e-05,9.589230939110862e-05,9.221824704483959e-05,8.879150718763256e-05,8.560961383375374e-05,8.264441992487554e-05,7.98788130943404e-05,7.731537608366993e-05,7.49277959088861e-05,6.757735963326575e-05
0,134.0,4.59178674526721e-05,5.643863493426374e-05,7.004955267304025e-05,8.539917193669601e-05,0.00010259367606201315,0.00012174176736682118,0.00014294978975770535,0.00016634619932932997,0.00019206453068442515,0.00022027304186262605,0.0002511180283189537,0.00028478459994976256,0.0003214544465842947,0.00033583974487224786
0,135.0,3.352534456288718e-06,3.4539276756224487e-06,4.160436903487326e-06,4.930332305420229e-06,5.774285868483688e-06,6.6928340186722494e-06,7.685791498620326e-06,8.759296210274942e-06,9.917551359130803e-06,1.1164181682267726e-05,1.2508289749163281e-05,1.395296433063954e-05,1.5500555998290584e-05,1.5931524138937297e-05
0,136.0,5.2744726563173864e-05,5.009569006834826e-05,4.818315613617606e-05,4.6381681020477846e-05,4.4685758348489375e-05,4.3091765484999137e-05,4.158216754752418e-05,4.018888825798128e-05,3.887290522034899e-05,3.764617940747721e-05,3.648946318424493e-05,3.541739372490299e-05,3.4421603237217104e-05,3.110474828929966e-05
0,137.0,1.0337193706758119e-05,9.18016850597218e-06,8.41138485744863e-06,7.696299913577919e-06,7.029292197978189e-06,6.403663251817118e-06,5.819112114241907e-06,5.2820624670993384e-06,4.7807773290591715e-06,4.307768777685308e-06,3.8974591191717164e-06,3.4657105786621457e-06,3.0912718760900866e-06,2.5575014781086076e-06
0,138.0,5.538085191137852e-05,5.106249550593016e-05,4.7751901132172805e-05,4.466384345272314e-05,4.176583732969792e-05,3.9039203986227476e-05,3.649328299537695e-05,3.4098090050302546e-05,3.1857166634944284e-05,2.975816174426684e-05,2.777828708556944e-05,2.5935001961364287e-05,2.420339741691105e-05,2.097520440172589e-05
0,139.0,2.9375467446492812e-06,3.186182729142062e-06,3.801307721701035e-06,4.493250997815571e-06,5.269860130326196e-06,6.09172112969267e-06,7.003007077888093e-06,8.010049642899613e-06,9.058580791967183e-06,1.0209787006406286e-05,1.1449900260048571e-05,1.2773750267284763e-05,1.4206330774055813e-05,1.4603234559799425e-05
0,140.0,4.104481930494391e-06,3.835768115921982e-06,3.919190564305947e-06,4.005809640616649e-06,4.105842951828379e-06,4.2199409196608694e-06,4.34742943346054e-06,4.48975902192988e-06,4.645925237168096e-06,4.817532448229623e-06,5.004389208865291e-06,5.2077069578731926e-06,5.425541228485807e-06,5.264377466832236e-06
0,141.0,9.132537069795495e-06,9.03636244734226e-06,9.556421383865245e-06,1.0113510509820391e-05,1.0716760861344796e-05,1.1375769726721303e-05,1.2067354048433905e-05,1.2830515473493142e-05,1.3633482476519059e-05,1.450000676875621e-05,1.542784196877446e-05,1.6419536625487336e-05,1.7480803322927163e-05,1.72866320032232e-05
0,142.0,3.722937633885895e-05,3.488457622452728e-05,3.307726274975523e-05,3.1378405505254616e-05,2.9784641808308957e-05,2.82864650578319e-05,2.6882873469360352e-05,2.556576160017535e-05,2.432885025492303e-05,2.3167700785208716e-05,2.2080756921308375e-05,2.105731492597613e-05,2.010271190666656e-05,1.7838776842853338e-05
0,143.0,5.742372415554073e-06,5.5515619886929866e-06,5.634099022040638e-06,5.739579613731269e-06,5.868617965330558e-06,6.020913629858948e-06,6.1956912484169505e-06,6.394843509575073e-06,6.61815159833364e-06,6.864818279025087e-06,7.139791529401414e-06,7.440248746464701e-06,7.769973562044438e-06,7.551141228445941e-06
0,144.0,1.4206743847239239e-05,1.3604466060710136e-05,1.3484512156670886e-05,1.3487744042309914e-05,1.3515964648567953e-05,1.3565602255463197e-05,1.3643395636108965e-05,1.3749176353240879e-05,1.3915882621152868e-05,1.4038416444735221e-05,1.4222022999180228e-05,1.4436951939553031e-05,1.4761902683708065e-05,1.389467525378235e-05
0,145.0,4.614122488703035e-05,4.276978341578897e-05,4.016372240739885e-05,3.7699829587344023e-05,3.537486804149012e-05,3.316774813532817e-05,3.109829390944288e-05,2.9123841782439556e-05,2.7267471882339076e-05,2.551473412275507e-05,2.386947315449082e-05,2.230654993622703e-05,2.0838676128606295e-05,1.807396663628605e-05
0,146.0,0.00016053336333041963,0.00015934426547301527,0.0001592876144559889,0.00015952966707008135,0.0001600880521646048,0.00016095638410990867,0.00016213655138595917,0.00016363469978112135,0.00016545041186819524,0.00016760144023913212,0.00017008757097660516,0.0001729278842273547,0.00017610159778699272,0.00016681217653093875
0,147.0,8.661055193725323e-06,6.307440427064848e-06,4.813618611038792e-06,3.5350873242511796e-06,2.441939974598805e-06,1.561355888796372e-06,8.752475681569015e-07,3.894501181493692e-07,9.715167331801831e-08,1.3826638532043309e-09,1.0118959518878848e-07,3.9759812217717725e-07,8.95116661000255e-07,1.4958556336817288e-06
0,148.0,8.409456670791047e-06,6.97543440949083e-06,6.12776478468583e-06,5.360023249220899e-06,4.667305435091237e-06,4.039919657033966e-06,3.474451545103097e-06,2.9669265285058167e-06,2.5191287578214273e-06,2.113529073208993e-06,1.7540616273842793e-06,1.4408179877772408e-06,1.1675610264317627e-06,9.004181075807527e-07
0,149.0,1.6206376076969696e-05,1.5968060382250375e-05,1.6208506799904192e-05,1.6495952250313545e-05,1.6814919282621182e-05,1.7188368768783466e-05,1.760832463599907e-05,1.8076908240831523e-05,1.8586371278697075e-05,1.9165438500095698e-05,1.978559388879606e-05,2.0463593830175734e-05,2.1195493102955023e-05,2.0424872843306956e-05
0,150.0,1.5064494973674791e-05,1.3256478957821595e-05,1.1851939741378163e-05,1.0547066263930248e-05,9.345771670299011e-06,8.23440548902018e-06,7.212483641795593e-06,6.275183080861462e-06,5.417368559943543e-06,4.635038190809565e-06,3.921352365130299e-06,3.275840645789206e-06,2.6968462148714668e-06,2.0380713585851605e-06
0,151.0,4.258495023633418e-05,3.997942848056203e-05,3.824630908478354e-05,3.66343946317697e-05,3.513691432504754e-05,3.37457286659262e-05,3.2453985474036714e-05,3.12573599396928e-05,3.014909582627982e-05,2.9123243785969987e-05,2.8175877897813575e-05,2.73039559065693e-05,2.649595904673628e-05,2.392718761606019e-05
0,152.0,8.138176186001876e-05,7.77425538228024e-05,7.496607609533147e-05,7.240096164842593e-05,7.002207560841058e-05,6.781919350724797e-05,6.578272320968698e-05,6.390351224281273e-05,6.217155554717079e-05,6.058276562389267e-05,5.912787671945401e-05,5.780230195679911e-05,5.6588309710671816e-05,5.155203333424593e-05
0,153.0,2.2139743035197263e-05,2.034930411312321e-05,1.9038654318138977e-05,1.7813037017151175e-05,1.666918872044377e-05,1.559934619025112e-05,1.4599563211004171e-05,1.3664635371021412e-05,1.279084396863643e-05,1.1966558206869583e-05,1.1201077561238444e-05,1.048381968051355e-05,9.812059898563208e-06,8.534249415253147e-06
0,154.0,2.576289684377359e-05,2.474685396107357e-05,2.4513010654406747e-05,2.4327532904256953e-05,2.419283214027923e-05,2.4095771739721355e-05,2.404381684331616e-05,2.4034165369245384e-05,2.4068248169283528e-05,2.4145069944186426e-05,2.426629523542631e-05,2.442866601642299e-05,2.463498268528988e-05,2.310075165981048e-05
0,155.0,0.00027115383046764495,0.00024288902345607555,0.00021802072257465406,0.00019459226429531214,0.00017259082247353624,0.0001519894434576597,0.0001327972115589786,0.00011494412071381507,9.845350573691573e-05,8.329762664902645e-05,6.945343707298692e-05,5.691106353367741e-05,4.565409066763321e-05,3.313298447483897e-05
0,156.0,3.832855164418346e-07,1.3389338972853835e-08,4.69377698270481e-09,8.234993638195022e-10,7.344437702208834e-10,4.338183112491991e-09,1.2153678698027033e-08,2.2796867940355745e-08,3.7109379807538914e-08,5.8449833673837725e-08,7.606382170514304e-08,9.916777215470548e-08,1.2543827820934286e-07,1.6177185663677397e-07
0,157.0,3.1359986859968854e-05,2.9732433017590662e-05,2.8777134637998466e-05,2.7901135989201016e-05,2.710135552948212e-05,2.6368805928158718e-05,2.570015923282149e-05,2.509341785758821e-05,2.4544556459444625e-05,2.4051297426396206e-05,2.3612213735055167e-05,2.3225162448101177e-05,2.2884270195742055e-05,2.098774617704481e-05
0,158.0,3.7950007596418294e-05,3.6737917315920093e-05,3.5939229294479734e-05,3.525554434979622e-05,3.466158461429957e-05,3.4158138247252534e-05,3.373955334685785e-05,3.340297432681951e-05,3.314790335180717e-05,3.296980592735986e-05,3.2869333824901424e-05,3.28407658325529e-05,3.289232020552333e-05,3.064701687183207e-05
0,159.0,5.206632027992494e-05,5.137390512086141e-05,5.1216616361537166e-05,5.116718080099819e-05,5.1226582889873576e-05,5.139087014649378e-05,5.166052525486982e-05,5.2039307398001714e-05,5.251349054684452e-05,5.31037252470366e-05,5.3815702426532235e-05,5.4649642270274974e-05,5.560969074752699e-05,5.263106791524377e-05
0,160.0,1.0103200066873551e-05,1.0117384869738855e-05,1.0614488480174526e-05,1.1146764088667078e-05,1.1719849048372598e-05,1.233277197287743e-05,1.2989934738399732e-05,1.3694644766678726e-05,1.463124317434815e-05,1.5252817801399836e-05,1.61833844108802e-05,1.703163835410574e-05,1.801339876535406e-05,1.770863312417768e-05
0,161.0,1.511312924020917e-05,1.3387957924040807e-05,1.2255065618938211e-05,1.1191256630566117e-05,1.0199691529611327e-05,9.258459262754192e-06,8.382583956360867e-06,7.560350829582418e-06,6.7913838192476205e-06,6.072014667108791e-06,5.399886127889082e-06,4.773277512048241e-06,4.201117766675238e-06,3.742272549287177e-06
0,162.0,9.981151821652295e-05,9.479509807980575e-05,9.108558025430101e-05,8.762537368220266e-05,8.439991754164167e-05,8.139059120879724e-05,7.859392052138039e-05,7.599724766969553e-05,7.359452621520001e-05,7.138087358034697e-05,6.935714684125132e-05,6.744058241256999e-05,6.571104792413835e-05,5.954481998464676e-05
0,163.0,7.5706844290742996e-06,7.9651421923562e-06,9.346789401307243e-06,1.0860577716568077e-05,1.2509168789408162e-05,1.4302702982141306e-05,1.6243592327111364e-05,1.83363555970105e-05,2.058750712498374e-05,2.300702965947896e-05,2.560314334164093e-05,2.8379138809529667e-05,3.134622078415749e-05,3.240473356306584e-05
0,164.0,4.511422623477897e-05,4.370217946237134e-05,4.304439265212471e-05,4.243235715555592e-05,4.1902554854199756e-05,4.144500915102787e-05,4.1055843958790906e-05,4.0745769418946427e-05,4.053744684518483e-05,4.036178085558218e-05,4.025745043757372e-05,4.022726203950269e-05,4.027728603049014e-05,3.751977069352848e-05
0,165.0,7.334533408997389e-05,7.007854145654369e-05,6.735240277919525e-05,6.48587234254353e-05,6.259494643228288e-05,6.054907124294181e-05,5.8713168735990924e-05,5.7081480229874683e-05,5.565125633080097e-05,5.4416498824581496e-05,5.3370970866497337e-05,5.2518798983242686e-05,5.185436214538753e-05,4.808572915319839e-05
0,166.0,2.321550521448635e-05,2.670169803780954e-05,3.0973293150203185e-05,3.56541811708011e-05,4.077663112600942e-05,4.6353694411496615e-05,5.244325292175037e-05,5.911447080334792e-05,6.62588917980518e-05,7.405940045603307e-05,8.253037184442484e-05,9.169409159979914e-05,0.00010161102585105319,0.00010434188667435512
0,167.0,4.170163360767977e-05,3.960708115440048e-05,3.814375545482067e-05,3.678554469457458e-05,3.5525036736190786e-05,3.436001547634547e-05,3.328330341351942e-05,3.2283782521884424e-05,3.138147600161832e-05,3.0550436230092695e-05,2.9792566321468984e-05,2.9105429006761295e-05,2.847939038294017e-05,2.5931605215706536e-05
0,168.0,5.383961964492428e-06,5.321563915686747e-06,5.891328826382642e-06,6.500848737841014e-06,7.156516758957899e-06,7.857529677652562e-06,8.613520737827144e-06,9.408037487590972e-06,1.0269835888716198e-05,1.1175097732037987e-05,1.2148878223260063e-05,1.3191563462493477e-05,1.4303639484333756e-05,1.4390333442363398e-05
0,169.0,6.302644267051471e-05,5.989256604215628e-05,5.760216888824201e-05,5.547909397401974e-05,5.381694433312867e-05,5.178941299962662e-05,5.002920521956167e-05,4.848886947758879e-05,4.707656797847348e-05,4.578389299410808e-05,4.4602033155047776e-05,4.3528346153138726e-05,4.255915031685979e-05,3.870610141055383e-05
