,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,169.0,2.504180281468232e-05,2.146204787727029e-05,1.8762452333693425e-05,1.6302503136874402e-05,1.404654008093592e-05,1.1994818190787527e-05,1.013644615725786e-05,8.458024439424376e-06,6.954325434153009e-06,5.618145553127141e-06,4.44087522700352e-06,3.417329668713128e-06,2.537096341680107e-06,1.7675110678143773e-06
0,170.0,9.950866462072954e-05,9.614937249071456e-05,9.374251776477621e-05,9.156028552094667e-05,8.958358570796303e-05,8.781048256145132e-05,8.623223538491815e-05,8.483881412154002e-05,8.363171206978736e-05,8.260029294657968e-05,8.173849456133241e-05,8.104940106553647e-05,8.052501811240455e-05,7.442823087769917e-05
0,171.0,9.429847178114452e-06,6.7031175635443336e-06,4.81359810243627e-06,3.2475208369599247e-06,1.985403485667816e-06,1.036083424198673e-06,3.9043515710686486e-07,5.571363040661693e-08,2.718516020493484e-08,3.1109727612392573e-07,9.094785449731371e-07,1.8287625536272865e-06,3.0649239320327163e-06,4.302479641957849e-06
0,172.0,3.866004191198076e-05,3.4833182077499735e-05,3.18606055026526e-05,2.912152861762527e-05,2.6500411363537008e-05,2.4089526942938278e-05,2.1837897803195948e-05,1.9745257335214703e-05,1.7797356797973405e-05,1.5984880673096407e-05,1.4318471749754333e-05,1.2770076521028344e-05,1.1337526534050467e-05,9.309333189896594e-06
0,173.0,1.532346796219142e-05,1.4655948203998549e-05,1.484585270761166e-05,1.5034222432111425e-05,1.5236808774679557e-05,1.5436802952869405e-05,1.56410087594358e-05,1.584593420421514e-05,1.6050584927069732e-05,1.6255709615460965e-05,1.6456705546304228e-05,1.6655833922446392e-05,1.68521370860055e-05,1.602033107036278e-05
0,174.0,5.933540282354698e-05,5.7811870346319706e-05,5.69856216721411e-05,5.626222242016486e-05,5.563997054522558e-05,5.511795417012225e-05,5.4701336219561954e-05,5.437311025370095e-05,5.41446320135081e-05,5.401374448053889e-05,5.397130387443931e-05,5.403981764725633e-05,5.4195699768358e-05,5.05773514697715e-05
0,175.0,4.576097316064854e-05,4.2970265040929555e-05,4.0575716439073984e-05,3.833616872977892e-05,3.6235738041707794e-05,3.426846576249392e-05,3.2440960371305316e-05,3.0773904609415924e-05,2.908055132751793e-05,2.756613728284421e-05,2.614633148942344e-05,2.4898962209123642e-05,2.3590657978878836e-05,2.0819429558236957e-05
0,176.0,4.943151931961951e-06,3.657931335274327e-06,2.823561444539968e-06,2.103678609870655e-06,1.4903840220480344e-06,9.870513477618554e-07,5.865587394369764e-07,2.923977589442496e-07,9.862946348394467e-08,7.982667314344145e-09,2.013137427493707e-08,1.3304862126942293e-07,3.5063065964356e-07,6.238637542304717e-07
0,177.0,6.152087394680696e-07,1.8350079293429323e-07,1.2179588959563718e-07,6.26357235312542e-08,2.748280670835768e-08,8.828583188042378e-09,5.086006509958583e-09,4.597495424612085e-09,2.4347826351096763e-08,4.362078398754069e-08,7.453941369551864e-08,1.1223807905599438e-07,1.5585933788770805e-07,6.967630376028165e-07
0,178.0,1.0489080660857067e-05,1.0824237448444909e-05,1.157205412486459e-05,1.238084668718062e-05,1.325165641766822e-05,1.4185085506523956e-05,1.5194180317748652e-05,1.6278304314014054e-05,1.751310579688916e-05,1.8695355032401935e-05,2.0036462226050132e-05,2.147536937864232e-05,2.301888811244178e-05,2.2905561497027227e-05
0,179.0,7.1517134312965596e-06,6.355465891416571e-06,6.456938937644252e-06,6.572979065083453e-06,6.7018696236613224e-06,6.8428346456162674e-06,7.0000770503620326e-06,7.175556647389036e-06,7.3692778360875285e-06,7.580676037210157e-06,7.807484967175742e-06,8.055783761478098e-06,8.313947296998036e-06,8.003691552336718e-06
0,180.0,0.0006108399953414335,0.0005241804139033973,0.00044440754369138674,0.0003717166622981231,0.00030591107274835494,0.0002468094706869024,0.0001943033666411582,0.00014827932022602763,0.000108600618055323,7.51770727944104e-05,4.7948455541128876e-05,2.6866566911878264e-05,1.1842028978534717e-05,2.6861432310812603e-06
0,181.0,3.223644487652196e-05,3.280582919943334e-05,3.3895414691659064e-05,3.50836867706726e-05,3.637785191721141e-05,3.7773849666930305e-05,3.9287728764001814e-05,4.096062872151138e-05,4.2672248859907535e-05,4.455241384983967e-05,4.6575106698881115e-05,4.873349394135569e-05,5.1043028350503334e-05,4.9672193162801057e-05
0,182.0,2.0477122589151118e-05,2.1134038362539112e-05,2.205194201518334e-05,2.3026737726405734e-05,2.4090656400506298e-05,2.5258495636726557e-05,2.6519827704774533e-05,2.7891481410585394e-05,2.9337628396382436e-05,3.116444466534622e-05,3.2639396771751404e-05,3.446774587290083e-05,3.642691055851758e-05,3.5757356852295804e-05
0,183.0,0.00011475003595202282,0.00011118702466769294,0.00010869820533899088,0.000106465914503116,0.00010447831522011105,0.00010272447680388706,0.00010118778981528703,9.986920014819846e-05,9.87891507665431e-05,9.790345878348883e-05,9.722138116337323e-05,9.67446817591082e-05,9.646674770347474e-05,8.950820354307471e-05
0,184.0,4.2594126002833634e-05,4.211448179352106e-05,4.223946203728707e-05,4.244777762420074e-05,4.2747425132258216e-05,4.313993293194282e-05,4.361174363493943e-05,4.417607820894733e-05,4.484078056687841e-05,4.560829380873407e-05,4.6459324701856016e-05,4.742102671744567e-05,4.848749074733494e-05,4.611852466173259e-05
0,185.0,0.00015074830694977642,0.00013546760624719975,0.00012184632471921785,0.00010924416772488934,9.75866723293475e-05,8.682017990887774e-05,7.688416921434451e-05,6.773815691832794e-05,5.931903148334645e-05,5.159869346018984e-05,4.453293299033879e-05,3.8094391540489976e-05,3.223211619640903e-05,2.5052799876954504e-05
0,186.0,0.0019209522262976608,0.0017305964462187347,0.0015548641986095472,0.0013915283531281447,0.0012399449110986503,0.0010994932282680219,0.0009695934825042533,0.0008497148715263855,0.0007393425545059398,0.0006380335497650962,0.0005453805580886021,0.0004609795321295408,0.0003845381158172418,0.00029325604894960846
0,187.0,0.00015894291106136946,0.00015715039414520437,0.0001569149789260938,0.00015686450835208956,0.00015700022572547907,0.00015732792617927416,0.00015783033823224248,0.00015851567252673457,0.0001593729641931336,0.00016041213198562978,0.00016161368411644482,0.000162991353578392,0.00016453569858341843,0.00015453133024882648
0,188.0,3.2457948701365585e-05,3.079533982930523e-05,2.9696720026195264e-05,2.8675457665328133e-05,2.7758247132792164e-05,2.6852360140047477e-05,2.6036360643424263e-05,2.530141684935932e-05,2.4619688202736192e-05,2.3993579435741662e-05,2.3423740764763087e-05,2.2904209642540913e-05,2.243485253581333e-05,2.0440698593377388e-05
0,189.0,8.735498440485433e-06,8.017368548792878e-06,7.64552523395743e-06,7.303603503851599e-06,6.979848787746229e-06,6.69246402248244e-06,6.398152961980023e-06,6.1375649477244685e-06,5.8921362698882284e-06,5.66738850931588e-06,5.458332314350399e-06,5.266315993512925e-06,5.083704127618732e-06,4.5770643975197344e-06
0,190.0,4.5165256241565495e-05,4.2383658761161144e-05,4.0159031387101224e-05,3.8067275863400164e-05,3.609652430389983e-05,3.4242360138072076e-05,3.249766661341991e-05,3.086100817539476e-05,2.9307309732303074e-05,2.787482136199014e-05,2.647027373739847e-05,2.5181794969624988e-05,2.39500004271518e-05,2.1184481745026126e-05
0,191.0,4.767228074685291e-06,5.232167819417815e-06,6.010252824254681e-06,6.88663161749178e-06,7.864301138224713e-06,8.957215303203272e-06,1.0168891465048063e-05,1.1508894119827787e-05,1.2984544524020224e-05,1.460443222850404e-05,1.6377126606686024e-05,1.8311434036888155e-05,2.0448124021360854e-05,2.1072174596499118e-05
0,192.0,6.699817965135831e-05,6.184941265355336e-05,5.755209114839694e-05,5.356638658738548e-05,4.9874423471150775e-05,4.645040085779236e-05,4.327498619152822e-05,4.032870069547398e-05,3.759313108382988e-05,3.50535507653827e-05,3.26957603230287e-05,3.0515526034926794e-05,2.8459047900691565e-05,2.4673074143040068e-05
0,193.0,3.1002564153660035e-06,2.910835878602557e-06,3.467108085667441e-06,4.08357576187063e-06,4.755748085091777e-06,5.492864620143424e-06,6.2955986291528474e-06,7.164810928081681e-06,8.107476442146114e-06,9.431179202264203e-06,1.0226089625336276e-05,1.1410239310492725e-05,1.2722453798207585e-05,1.3043449915780146e-05
0,194.0,6.883089255356538e-06,5.696084024448158e-06,5.20151826138607e-06,4.738069314079344e-06,4.306830859320598e-06,3.903259943086954e-06,3.52840934378225e-06,3.1788890099754504e-06,2.9223076339259773e-06,2.5536885831310957e-06,2.276598460647522e-06,2.023369581052957e-06,1.7888863208904678e-06,1.4919733796235452e-06
0,195.0,4.2095551920670105e-05,3.9301456096197616e-05,3.7122552396643816e-05,3.507244142396054e-05,3.315295944919383e-05,3.134995893124187e-05,2.966129489417731e-05,2.8076619290406124e-05,2.658965238827647e-05,2.5200493995536032e-05,2.388547313635116e-05,2.2660661694291048e-05,2.150829488270062e-05,1.8972356087886493e-05
0,196.0,5.990161458351172e-05,5.776283558838648e-05,5.623149821099284e-05,5.484780552611586e-05,5.359930846372541e-05,5.2480620515301846e-05,5.148683212284073e-05,5.060991424003478e-05,4.9891345382034354e-05,4.9205083091939444e-05,4.870794813570358e-05,4.822706434913633e-05,4.789761486934438e-05,4.4265465544262154e-05
0,197.0,2.000888527449923e-05,1.942986540630111e-05,1.932722962509302e-05,1.9257027351626256e-05,1.9215976718927936e-05,1.9206226430298938e-05,1.9230887344303528e-05,1.928575094206397e-05,1.937499060022679e-05,1.9496959366289018e-05,1.965379838668906e-05,1.984426715746263e-05,2.0074045061658504e-05,1.890167717467193e-05
0,198.0,8.7636577655276e-07,7.018716840013186e-07,9.013517339051615e-07,1.1384983196682052e-06,1.4086317391870674e-06,1.7150381022772473e-06,2.063629812559273e-06,2.453502828214468e-06,2.889211538325268e-06,3.368310665698856e-06,3.899795615682224e-06,4.482567043662946e-06,5.110794138239981e-06,5.409676283118637e-06
0,199.0,0.0071943916520162505,0.0063944510186276105,0.0056580104041479605,0.0049757853186404135,0.004345463285878158,0.0037648451751084067,0.0032318839615581097,0.0027448112264861976,0.002301846005399588,0.0019015836526466308,0.001542352822045139,0.0012231210848946145,0.0009427514204775159,0.000650482485976379
0,200.0,9.61639812293259e-05,9.007753898478675e-05,8.481921686939897e-05,7.989486764056473e-05,7.527584000780667e-05,7.090758420081037e-05,6.678539867576333e-05,6.29073881367651e-05,5.926167151386727e-05,5.582998786494121e-05,5.260936628013257e-05,4.957611149012783e-05,4.6724412309823147e-05,4.0902148867455136e-05
0,201.0,1.3445176695960575e-05,1.2897260071817875e-05,1.2875881525502032e-05,1.2875003770892013e-05,1.2902393444048669e-05,1.295777831926031e-05,1.3040091605908147e-05,1.313010938250988e-05,1.3273763828206546e-05,1.3386914024642334e-05,1.3555105653832378e-05,1.3751813590152742e-05,1.3973154610154134e-05,1.3211933889031546e-05
0,202.0,4.1676490265563856e-05,3.988595018280772e-05,3.8755805212368114e-05,3.772177534669765e-05,3.677731851508219e-05,3.5916640610518835e-05,3.513983659622172e-05,3.4442616779190784e-05,3.382291274465269e-05,3.327173676938155e-05,3.279412430295486e-05,3.238607786279633e-05,3.2046679588999087e-05,2.950541730469523e-05
0,203.0,8.230874436381872e-05,7.528051521477439e-05,6.960839171046886e-05,6.430480401522069e-05,5.934187320364053e-05,5.469811632613992e-05,5.035535800447119e-05,4.6286515559055934e-05,4.2486175442965764e-05,3.8935233627520927e-05,3.561384487684119e-05,3.251761102246885e-05,2.9603818350597032e-05,2.4988533684119323e-05
0,204.0,4.427097610876271e-05,4.199316843601652e-05,4.018673103825963e-05,3.851596351827468e-05,3.697335291030372e-05,3.55508041091403e-05,3.4239016111689215e-05,3.303192789595814e-05,3.1925334996639475e-05,3.091119198623499e-05,2.9983153057884286e-05,2.913177712113898e-05,2.836355214752323e-05,2.5700732892116463e-05
0,205.0,0.00010127013595033927,9.434316309530138e-05,8.855849119322169e-05,8.297957957731158e-05,7.77759228674201e-05,7.286512554347395e-05,6.821861423646782e-05,6.386192085754505e-05,5.9744058162862977e-05,5.585466504530612e-05,5.218349135882095e-05,4.874305516315184e-05,4.547688718773159e-05,3.9369239532798194e-05
0,206.0,0.0001451192919622374,0.00014939206739005326,0.00015451630454733456,0.00015996493672035332,0.000166018970708745,0.0001726293945588138,0.00017983977483016246,0.0001876859961407931,0.00019622834019443646,0.00020545003163305046,0.00021548070802690625,0.0002263407184630752,0.0002380954776239485,0.00023313277650003814
0,207.0,4.669764343182704e-06,4.733490916306433e-06,5.387395908920251e-06,6.086822895085449e-06,6.840784751578955e-06,7.65018625597831e-06,8.519108513265743e-06,9.45348187360136e-06,1.0454096804084102e-05,1.1532532694926739e-05,1.2697653484304794e-05,1.392300752108992e-05,1.5265012008674786e-05,1.5477581251451668e-05
0,208.0,4.270711069568689e-05,4.0382983923292194e-05,3.8849568241561735e-05,3.7427442908880496e-05,3.610985348061993e-05,3.489131957599483e-05,3.3765269541547407e-05,3.273004991070632e-05,3.177760262588053e-05,3.090638824792829e-05,3.0110104822580427e-05,2.938158619002458e-05,2.873103193954366e-05,2.613995813464835e-05
0,209.0,0.0001662145980344748,0.00015059753528999588,0.00013714467796764054,0.00012460566326617025,0.00011289292149429197,0.00010197490609237169,9.180861220030979e-05,8.242313741661645e-05,7.35289357312681e-05,6.537679866661951e-05,5.783534846760145e-05,5.086798107612465e-05,4.443900884442447e-05,3.580224941194869e-05
0,210.0,1.2885018455551634e-06,1.3642607933311007e-06,2.0803482689934383e-06,2.949002722029149e-06,3.981829369234807e-06,5.181313741831058e-06,6.558911688862051e-06,8.123495575881515e-06,9.867881204382381e-06,1.1814697048711065e-05,1.3963663422213014e-05,1.6331686739659348e-05,1.8925301979863044e-05,2.019109906044104e-05
0,211.0,2.1236051238466806e-05,2.310646267766398e-05,2.6093252857093197e-05,2.932379212101428e-05,3.281421325436715e-05,3.657589103573228e-05,4.06270486338449e-05,4.497343049153038e-05,4.963816596205882e-05,5.463375686744936e-05,5.997575694018972e-05,6.568246704789248e-05,7.178526948375925e-05,7.270716725684941e-05
0,212.0,2.3356455587089347e-05,2.2877150116655094e-05,2.298968728754926e-05,2.3142325019114334e-05,2.3344760010705508e-05,2.3595039862500294e-05,2.3888825613808282e-05,2.423337206402119e-05,2.462330982276581e-05,2.5071602575192635e-05,2.5568726546808288e-05,2.61207578417405e-05,2.6729243525791534e-05,2.5445351076859585e-05
0,213.0,7.660366665489078e-05,7.535181314128439e-05,7.473941244333859e-05,7.42850042136424e-05,7.398523797181252e-05,7.383822988862729e-05,7.384433964660508e-05,7.39975081146101e-05,7.430587940865206e-05,7.476300715050607e-05,7.537452089829044e-05,7.614041689479512e-05,7.705024043328656e-05,7.256106063666362e-05
