,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,85.0,2.098432528742077e-05,1.9475720727639745e-05,1.8083448559598546e-05,1.6781003846812823e-05,1.5563738956018683e-05,1.4425550382850823e-05,1.336116013076268e-05,1.2365479776471647e-05,1.1434714446142801e-05,1.0562513918026341e-05,9.74634679184774e-06,8.983026520487133e-06,8.268170839415891e-06,7.603286538700475e-06
0,86.0,5.444475351036166e-05,5.104457299750313e-05,4.788031441447673e-05,4.491153953120974e-05,4.2132109727957713e-05,3.952246988988058e-05,3.708043859539147e-05,3.4798582479007066e-05,3.263979209615217e-05,3.062555601742233e-05,2.8738232709169058e-05,2.6965123014725027e-05,2.5302816039429907e-05,2.3747082131363486e-05
0,87.0,5.696906471624285e-06,5.500125394037272e-06,5.342666106984053e-06,5.197746197461375e-06,5.065397336283611e-06,4.94710833214259e-06,4.841179046951822e-06,4.745632230810903e-06,4.660523851979352e-06,4.585612041963839e-06,4.520570731161366e-06,4.464540479794822e-06,4.4175482639092805e-06,4.380557416509197e-06
0,88.0,3.571059605536854e-05,3.302878003115048e-05,3.0503666696152067e-05,2.8141277641162028e-05,2.5923448315317665e-05,2.3841818528374377e-05,2.1888530975609548e-05,2.0059651521524738e-05,1.8342825896209673e-05,1.6737944567550653e-05,1.5237350108630411e-05,1.3827652557826687e-05,1.2509902868807927e-05,1.1291645450073474e-05
0,89.0,2.21012478117802e-05,2.026101145854435e-05,1.8548896338797458e-05,1.6936418110611056e-05,1.5419318393121058e-05,1.3995339278945705e-05,1.2658419832880735e-05,1.1410146047911206e-05,1.0238608510501637e-05,9.146533455991786e-06,8.13075835173492e-06,7.1867654538805055e-06,6.311035542650294e-06,5.507216752736181e-06
0,90.0,0.0005063193701621684,0.00044217008266866453,0.00038340136209287235,0.00032969963597077726,0.00028078994121617535,0.00023643912786352821,0.00019642863261029922,0.000160572848245497,0.00012866633244767124,0.0001005870853144991,7.611611609399985e-05,5.533080122258603e-05,3.7932171703210164e-05,2.3890364183710427e-05
0,91.0,2.3184104098647878e-05,2.228986851277246e-05,2.1474764102368104e-05,2.0718521753409744e-05,2.0018993446228185e-05,1.9373400756064922e-05,1.8779260525529973e-05,1.823053213955305e-05,1.772789779862551e-05,1.726838022632815e-05,1.6850841867243326e-05,1.6472566864875767e-05,1.613278143328613e-05,1.5831484319169118e-05
0,92.0,5.639142200747966e-08,6.322076887642612e-08,1.260323246561944e-07,2.118038021960635e-07,3.1986096614056053e-07,4.5046057443948494e-07,6.049538950016062e-07,7.82848792448133e-07,9.856949667475924e-07,1.2141478281903552e-06,1.4682916710037409e-06,1.7502519511150835e-06,2.0607064493433956e-06,2.400337964934807e-06
0,93.0,2.117322634344596e-05,1.9400285234799383e-05,1.775296621651919e-05,1.6209486388988087e-05,1.4763975279938368e-05,1.340920109731865e-05,1.214247642583376e-05,1.0983379837396646e-05,9.85550822639156e-06,8.82675532297602e-06,7.86949829641608e-06,6.982471793137196e-06,6.157771596928243e-06,5.401888040942299e-06
0,94.0,2.951584007648072e-05,2.8582027118878586e-05,2.7760300473910874e-05,2.701852305705974e-05,2.635289534434377e-05,2.5758738966968583e-05,2.523214483208786e-05,2.4771010095588245e-05,2.4371794005083017e-05,2.403221569991051e-05,2.3749719283895147e-05,2.3521517934574936e-05,2.334681077867336e-05,2.322453116494419e-05
0,95.0,2.0141070995563075e-05,1.9672035171663705e-05,1.928801397809367e-05,1.8951089668933877e-05,1.86632770027064e-05,1.841630885902938e-05,1.8211450385210167e-05,1.8046049606307902e-05,1.792125025754166e-05,1.7835368983509614e-05,1.7786438131771567e-05,1.777547555108855e-05,1.7803943621846865e-05,1.787336160887706e-05
0,96.0,2.8233744489396254e-05,2.789860293982396e-05,2.765835756498286e-05,2.7478597852402198e-05,2.735877185017483e-05,2.7297986809524018e-05,2.7293988967121562e-05,2.7347116142654685e-05,2.746032736710542e-05,2.7623430479350452e-05,2.7848683630142755e-05,2.8133683349682656e-05,2.847777667701293e-05,2.888009502690745e-05
0,97.0,3.32141170911082e-05,3.08901602808036e-05,2.8719684448362e-05,2.6681425545596676e-05,2.476630004395072e-05,2.297012806750365e-05,2.1283687137806537e-05,1.9699463482090153e-05,1.8211896924636344e-05,1.6817855387164575e-05,1.5510946951369466e-05,1.428706661173938e-05,1.3138393174838956e-05,1.2070729801598956e-05
0,98.0,2.6596828496731717e-05,2.5038358373157213e-05,2.359564818676688e-05,2.2254008251239245e-05,2.0992029088986884e-05,1.9818483253608048e-05,1.8722327391442472e-05,1.769965624522299e-05,1.6743511699058924e-05,1.585299037787793e-05,1.5019367562824617e-05,1.4240561890084776e-05,1.3513087102962449e-05,1.283563756616122e-05
0,99.0,2.2765901083689472e-05,2.16698530553213e-05,2.066181166254984e-05,1.9715563270630154e-05,1.882453170086978e-05,1.798749887779215e-05,1.7201232062970274e-05,1.646398204493993e-05,1.5770106564059666e-05,1.512011495284192e-05,1.4511269055653425e-05,1.3941399150076553e-05,1.3408485678973209e-05,1.2912615100954445e-05
0,100.0,0.00096338595772081,0.0008423351962473412,0.0007307192655087833,0.0006282499561896844,0.0005345234622017729,0.00044943502256319815,0.0003723887122404643,0.0003032430035059835,0.0002416905714092702,0.00018751557933245974,0.00014051905529293953,0.00010052852305310724,6.739265225334802e-05,4.0963821120259915e-05
0,101.0,9.929839853872714e-07,1.2269961834449287e-06,1.5314439601846228e-06,1.876117258142545e-06,2.2620929302496777e-06,2.6928140304460934e-06,3.169417433715275e-06,3.6952717054310637e-06,4.27098178716607e-06,4.90170473166622e-06,5.589680116177695e-06,6.336958050581294e-06,7.147486950418554e-06,8.021354259996658e-06
0,102.0,5.5283264704228665e-06,5.5535865167091075e-06,5.624445077494298e-06,5.708930096928977e-06,5.807755557045783e-06,5.920680367016785e-06,6.048008687783163e-06,6.189623655238386e-06,6.346032773628324e-06,6.517938646770907e-06,6.706520901938921e-06,6.912424167759189e-06,7.136380130672025e-06,7.3786240661025755e-06
0,103.0,5.447073061444601e-07,3.079447856169037e-07,1.451124294171309e-07,4.408587850777787e-08,5.054856005725395e-09,2.406812784518687e-08,9.835232085644674e-08,2.2648904566748813e-07,4.0753748761713317e-07,6.358853500786208e-07,9.119528157056187e-07,1.2349078696565745e-06,1.6015428402182442e-06,2.0114852934990947e-06
0,104.0,0.00021078531494131528,0.0001823930874296533,0.00015629971214118314,0.00013248981528630717,0.00011085152284869462,9.131555903629893e-05,7.382079742313311e-05,5.830597147795715e-05,4.4703550288510765e-05,3.298808629190465e-05,2.3090952004619862e-05,1.5000008471933455e-05,8.671319699127249e-06,4.08796219848799e-06
0,105.0,1.1154396849620845e-05,1.0411749175246558e-05,9.727725886366874e-06,9.085038220690424e-06,8.480581714390755e-06,7.91235699400008e-06,7.379931544400662e-06,6.879109230838158e-06,6.409521156609097e-06,5.974423402780274e-06,5.555731575911404e-06,5.168507950380212e-06,4.805786923567167e-06,4.468766541257888e-06
0,106.0,2.1514384735107524e-06,1.427848568021242e-06,8.714389892118562e-07,4.5108010832067625e-07,1.6891526580733808e-07,2.7499617518844396e-08,3.1583087451542574e-08,1.859130061375248e-07,4.944927989657542e-07,9.608503354627059e-07,1.5906079567799578e-06,2.386945454431415e-06,3.3622280988815417e-06,4.496921212131632e-06
0,107.0,1.0854669770956122e-05,1.0539389523819804e-05,1.0274824239015046e-05,1.0033486933902407e-05,9.814908313998847e-06,9.618263236631115e-06,9.443131274695474e-06,9.288428326532076e-06,9.155187380687912e-06,9.041773649254942e-06,8.947369897035347e-06,8.872672221354521e-06,8.817045016717586e-06,8.780286567758154e-06
0,108.0,2.1697900321720164e-05,2.062577764420413e-05,1.9644000726471716e-05,1.8730062217622935e-05,1.7882973020012462e-05,1.7092828516100136e-05,1.6360611888823358e-05,1.5680186241452987e-05,1.5049399943219721e-05,1.4464441703832966e-05,1.3921991130331715e-05,1.3419684377997498e-05,1.2955273479540634e-05,1.2528926384251361e-05
0,109.0,3.0191078319708055e-05,2.8917768244944258e-05,2.7764786439761424e-05,2.6688854932436273e-05,2.5686581905858068e-05,2.475819307622336e-05,2.3902033942150268e-05,2.310564427029339e-05,2.2367835778233362e-05,2.1687112738380908e-05,2.1059659137503424e-05,2.048154919141439e-05,1.9950758636031847e-05,1.94676301399468e-05
0,110.0,1.590658756448877e-05,1.499381175475242e-05,1.4159284997448312e-05,1.3348791466180409e-05,1.2597436582801225e-05,1.189073055289659e-05,1.1226640055566923e-05,1.0601703332173249e-05,1.0012023821617388e-05,9.456922756994535e-06,8.934945908972975e-06,8.444162731526404e-06,7.983075533605578e-06,7.5519070964078e-06
0,111.0,1.7834720264651984e-05,1.6718523835164717e-05,1.5693190855029447e-05,1.4721747895590582e-05,1.3802226197808655e-05,1.2930376143635929e-05,1.2105273639182492e-05,1.1327366052529385e-05,1.0587354442375395e-05,9.89062037871265e-06,9.232154310553275e-06,8.611449588484696e-06,8.026020933812559e-06,7.478468498622521e-06
0,112.0,1.328079835742896e-06,8.647743051176629e-07,6.233469416715763e-07,4.2573953340652245e-07,2.6886566344145254e-07,1.49900612902846e-07,6.688106008156581e-08,1.8660265477639846e-08,2.5150858746475654e-09,1.8203286010789452e-08,6.476511257064813e-08,1.4179351980287999e-07,2.489983787747692e-07,3.8419464996113774e-07
0,113.0,3.18308913481768e-05,3.049124994555619e-05,2.9262278573794663e-05,2.8122583520444078e-05,2.7066390694592558e-05,2.6088247414671404e-05,2.519208191476545e-05,2.4349052348891627e-05,2.357967014795221e-05,2.287287125323913e-05,2.222471427549271e-05,2.163217232501148e-05,2.1093616715022057e-05,2.060810091135935e-05
0,114.0,3.912262457661572e-05,3.747766281986643e-05,3.596671308623027e-05,3.454608188332657e-05,3.322183332188712e-05,3.198684288725572e-05,3.083070580734181e-05,2.9755449917303746e-05,2.8757953218615063e-05,2.783815165731335e-05,2.6982325621046575e-05,2.6188800764360566e-05,2.5456088481837527e-05,2.478134424397406e-05
0,115.0,2.242488615630384e-06,2.344957909797828e-06,2.4986995189862297e-06,2.662836235983006e-06,2.837821102359035e-06,3.0251581909327023e-06,3.225448506958406e-06,3.438112545687026e-06,3.6628426662672667e-06,3.906689094704893e-06,4.158844906366551e-06,4.435671221248238e-06,4.721264601210298e-06,5.029467092071493e-06
0,116.0,2.5579431161499028e-05,2.4165034225879885e-05,2.2843481883114142e-05,2.1596482329737055e-05,2.041800876403819e-05,1.931371449424692e-05,1.827064864294683e-05,1.7284503138232445e-05,1.635548103736187e-05,1.548034029356408e-05,1.4657453590073366e-05,1.388254546747827e-05,1.3152445506992458e-05,1.2470817380878874e-05
0,117.0,1.8070434747752936e-05,1.7587336103457236e-05,1.7178849680858266e-05,1.6807446059742223e-05,1.647474813917718e-05,1.61800058188218e-05,1.5922497448240566e-05,1.5700836816411526e-05,1.5516723072310362e-05,1.536911006623726e-05,1.5256863824685223e-05,1.5178016271630693e-05,1.513183088482719e-05,1.511779268705017e-05
0,118.0,1.3738368856881887e-05,1.3204658829499043e-05,1.2739009726241627e-05,1.231039955263829e-05,1.1913853432638083e-05,1.1550245995692515e-05,1.121641827834863e-05,1.0910363148771212e-05,1.0632243659696514e-05,1.0380142802874522e-05,1.0153089852503766e-05,9.949068562005292e-06,9.767898928061091e-06,9.609989981983803e-06
0,119.0,5.454945438639187e-06,5.982040707948723e-06,6.6150468935095224e-06,7.366551165897794e-06,8.245340640506079e-06,9.25928628716605e-06,1.042905298495301e-05,1.1772571877881955e-05,1.3307771690668187e-05,1.5049232952377392e-05,1.7016057435213935e-05,1.922577864946221e-05,2.1690204644525444e-05,2.4400050591635255e-05
0,120.0,1.8361833657795193e-05,1.6992009216900202e-05,1.5735533997514726e-05,1.4555345176944367e-05,1.3449852254123747e-05,1.2414410440706733e-05,1.1441745389330199e-05,1.0530462204491971e-05,9.677497915656369e-06,8.880451467373127e-06,8.136501425946066e-06,7.438702654034962e-06,6.785466115342293e-06,6.18463514766373e-06
0,121.0,1.333829287353801e-05,1.2604337647731331e-05,1.1933642222165882e-05,1.1312449648242286e-05,1.073557730280734e-05,1.0199837660681628e-05,9.70201702383031e-06,9.241585487638791e-06,8.816868781643741e-06,8.4221176436662e-06,8.054118510478047e-06,7.713825342552164e-06,7.39925890609656e-06,7.109759526086572e-06
0,122.0,3.6203666671649067e-07,1.8484061177400245e-07,8.50493032367011e-08,2.4127007000003193e-08,4.265627763017134e-09,2.6782198759301475e-08,7.339929821709754e-08,1.6646975854648988e-07,2.976710067342912e-07,4.6815344049534794e-07,6.792544934887787e-07,9.271574257173613e-07,1.2180773458519103e-06,1.5485591855801396e-06
0,123.0,1.9518666484577392e-05,1.859093842736517e-05,1.7733061812829806e-05,1.6928847181968605e-05,1.6176146478186394e-05,1.5470432219014617e-05,1.4809881288122604e-05,1.4190710062116253e-05,1.3612822378601818e-05,1.307473206301985e-05,1.257329610170472e-05,1.2100314968677875e-05,1.166240223537415e-05,1.1256747271340817e-05
0,124.0,2.4659791610819588e-05,2.490149342228273e-05,2.5230795381647217e-05,2.5609629637383577e-05,2.603412637965818e-05,2.651592797440021e-05,2.7054217979441025e-05,2.7649284039928966e-05,2.8303574136939332e-05,2.9020130528917427e-05,2.9801307375287527e-05,3.065004884596002e-05,3.1569174095318696e-05,3.2558797566977145e-05
0,125.0,2.368894454839206e-05,2.2565143808478128e-05,2.153302136025073e-05,2.0561309810993803e-05,1.964649285057053e-05,1.87857460932626e-05,1.7976497605497296e-05,1.7215086484152153e-05,1.6499916221679884e-05,1.5827931573164576e-05,1.5197531246458186e-05,1.460542653064509e-05,1.4050537396796453e-05,1.3535256188199281e-05
0,126.0,2.0845457990406878e-05,1.9818648070871557e-05,1.887004277222293e-05,1.7982390664589367e-05,1.7153265728576536e-05,1.6378472508388862e-05,1.5653561464563794e-05,1.4978173985183272e-05,1.4346673099543416e-05,1.3758764008190044e-05,1.3211768086430334e-05,1.2702927623720907e-05,1.2230433639839485e-05,1.1792862571491857e-05
0,127.0,3.7377785258863025e-05,3.5262262056392064e-05,3.3275526197138504e-05,3.141429192303943e-05,2.9670341579528916e-05,2.8013978614656715e-05,2.647017682019893e-05,2.5016458274627006e-05,2.3645143898327453e-05,2.2358308386800598e-05,2.114737180146736e-05,2.0010171415352358e-05,1.8937952455885115e-05,1.793466352890422e-05
0,128.0,6.054576737394472e-05,6.003798315366905e-05,5.9687817791334406e-05,5.947953963551603e-05,5.940912870783119e-05,5.9476768252865835e-05,5.968367624264831e-05,6.0029095862914616e-05,6.0513510429268725e-05,6.113997436314809e-05,6.190944702720076e-05,6.282751875902718e-05,6.3896358676036e-05,6.512683587132021e-05
0,129.0,3.1113358882367236e-05,3.029074802131028e-05,2.955963172148002e-05,2.8887520534389385e-05,2.8274035885753374e-05,2.772865683598981e-05,2.7215139334918213e-05,2.6761052068228486e-05,2.6361378696950514e-05,2.6011813941075207e-05,2.5722257406605832e-05,2.5458139607268995e-05,2.525144417559512e-05,2.5089626734406495e-05
0,130.0,2.680937178994712e-05,2.5918476781502725e-05,2.511399919968356e-05,2.43743383443197e-05,2.3693517514174636e-05,2.3069569787643688e-05,2.25035336478732e-05,2.1988355201203608e-05,2.152377137924042e-05,2.110739240689331e-05,2.073787026284155e-05,2.0413724661212157e-05,2.013361811767015e-05,1.9899235682717263e-05
0,131.0,3.586174967344161e-05,3.449204747420531e-05,3.32279241877813e-05,3.2036212602360985e-05,3.091468727865858e-05,2.985868528092233e-05,2.8867016464281815e-05,2.793680871256309e-05,2.70684797010827e-05,2.6256698062365847e-05,2.5499181890112802e-05,2.4797673099483736e-05,2.4147959044745818e-05,2.3551562706538404e-05
0,132.0,3.808497801591409e-06,3.877007737173651e-06,3.995805503389656e-06,4.125408046602575e-06,4.2673738258543405e-06,4.422036065174456e-06,4.589502629756072e-06,4.771156346375538e-06,4.96682920471389e-06,5.177334503907961e-06,5.403918509844822e-06,5.646907756710781e-06,5.9077218193433455e-06,6.184930908000778e-06
0,133.0,5.082269708663755e-05,4.857550018350426e-05,4.651171951163505e-05,4.457895575715979e-05,4.277504322816468e-05,4.108886291647881e-05,3.9512837397432026e-05,3.8044982424308466e-05,3.668304588325753e-05,3.5412726657203945e-05,3.422742608218403e-05,3.312636846122058e-05,3.210683914206246e-05,3.1177170965133784e-05
0,134.0,1.9083908928641736e-05,2.4215800351183678e-05,3.0048302504230047e-05,3.662873035855143e-05,4.399359470185686e-05,5.219813150640977e-05,6.128694879147945e-05,7.131141538618793e-05,8.233216044950566e-05,9.442027023218444e-05,0.00010763790775592822,0.00012206359390700409,0.00013777668018671082,0.00015491204535599074
0,135.0,1.2491642374013143e-06,1.4818880351610375e-06,1.7841242499765512e-06,2.1144609552393878e-06,2.4760133744524165e-06,2.8694715594893717e-06,3.295088247648746e-06,3.7550667870989984e-06,4.251225541130931e-06,4.785680068744134e-06,5.361217159442942e-06,5.980703431883509e-06,6.64403335747391e-06,7.352141654285017e-06
0,136.0,2.2360592427442128e-05,2.146619283497426e-05,2.06466885994625e-05,1.987456367900931e-05,1.9148126227900515e-05,1.846480842431217e-05,1.7822958953968215e-05,1.7220907056882134e-05,1.665673875986671e-05,1.6129323127541035e-05,1.5635497430687686e-05,1.5175879877653968e-05,1.4749290441209114e-05,1.4354241855241184e-05
0,137.0,4.311510193395276e-06,3.933878450867436e-06,3.60460021737515e-06,3.2981892154497436e-06,3.0120034355364687e-06,2.7440007232594467e-06,2.4948927877398297e-06,2.2630462885032472e-06,2.048103951490746e-06,1.846392686846069e-06,1.6595273890208591e-06,1.4862017331061335e-06,1.3249457728842963e-06,1.17601950413487e-06
0,138.0,2.3403022704163645e-05,2.187182523891067e-05,2.0462472807946232e-05,1.9138715249469365e-05,1.7895895355372448e-05,1.6729749865124742e-05,1.563743239023733e-05,1.4611651193352387e-05,1.3650963907287509e-05,1.2751205999100299e-05,1.1905295684398231e-05,1.11139875377152e-05,1.0371749743977125e-05,9.679849647386844e-06
0,139.0,1.147040641678822e-06,1.361190576192735e-06,1.6297296284032742e-06,1.926683725173026e-06,2.2524312157973126e-06,2.6116457097135022e-06,3.0023720334998976e-06,3.4285667339954865e-06,3.883220592967593e-06,4.376888704562676e-06,4.90807286423237e-06,5.475673272290848e-06,6.085156844241808e-06,6.727152651184111e-06
0,140.0,1.6391761266448266e-06,1.6463962547739639e-06,1.6787892040878478e-06,1.7162231114401904e-06,1.759139493029469e-06,1.8079219584206036e-06,1.8626273093008102e-06,1.923416730131079e-06,1.990499017628959e-06,2.064079187275676e-06,2.1441123953716354e-06,2.230798374791384e-06,2.3249115990062695e-06,2.4261599419336162e-06
0,141.0,3.701385383488943e-06,3.87249464044664e-06,4.094442971034562e-06,4.333167801778496e-06,4.5914121507607525e-06,4.870677430954754e-06,5.172122511482544e-06,5.495593951708428e-06,5.842027654958548e-06,6.213182848922676e-06,6.610857486401986e-06,7.035845745299956e-06,7.489994394235678e-06,7.973855211275942e-06
0,142.0,1.578575731311835e-05,1.4948831798260085e-05,1.4174107318840452e-05,1.344543274249653e-05,1.2762515983353301e-05,1.2121069715824335e-05,1.1519734858749253e-05,1.0954957339374747e-05,1.0424943831083835e-05,9.92775691615606e-06,9.461409102670986e-06,9.022175083505517e-06,8.61343796221358e-06,8.231026379601397e-06
0,143.0,2.3668205372359052e-06,2.377979157009057e-06,2.413366931938483e-06,2.4587575694649997e-06,2.5138953491998165e-06,2.5790281095623244e-06,2.6539971015260616e-06,2.739309172451303e-06,2.835273289616161e-06,2.941622487550707e-06,3.0589007859598487e-06,3.1876699716787305e-06,3.3282480489725628e-06,3.4809886109334182e-06
0,144.0,5.843364946357961e-06,5.792675465055074e-06,5.777775037950785e-06,5.779023272763387e-06,5.790466747501142e-06,5.8123838866496665e-06,5.845763433962627e-06,5.890829504145337e-06,5.949189371413454e-06,6.014368288531143e-06,6.0937634454308605e-06,6.185750321319559e-06,6.2940859314343216e-06,6.40811258256798e-06
0,145.0,1.95292558776017e-05,1.8328798929731025e-05,1.7211963299081634e-05,1.615607729590573e-05,1.5158950392664339e-05,1.4213835045964499e-05,1.3323774399752922e-05,1.2479695743979746e-05,1.1684770685943657e-05,1.093414430213665e-05,1.0226560518984827e-05,9.558884403606772e-06,8.93050570167104e-06,8.340663059069156e-06
0,146.0,6.847486818356747e-05,6.827366757293504e-05,6.824833208641708e-05,6.835418515068145e-05,6.859316419210846e-05,6.89651246146364e-05,6.947107392177865e-05,7.011244507888229e-05,7.089169961636715e-05,7.18118154616007e-05,7.287626359955382e-05,7.408924160313824e-05,7.545440118366645e-05,7.697270389915215e-05
0,147.0,3.4551551902421767e-06,2.7080840919735292e-06,2.067864825886879e-06,1.517694462875129e-06,1.0512203765952814e-06,6.744430151332945e-07,3.801481121634573e-07,1.7211046089127882e-07,4.68561950038137e-08,5.835741491248031e-09,4.853074424490749e-08,1.7596770489117738e-07,3.8800638240281223e-07,6.866971310516694e-07
0,148.0,3.406602285532246e-06,2.989139177174309e-06,2.62561285507854e-06,2.297664271346338e-06,1.9994196225408476e-06,1.7314258705884218e-06,1.48916695483015e-06,1.2717517784231696e-06,1.0785772312835615e-06,9.053410905940877e-07,7.520344837700716e-07,6.177982717790357e-07,5.008671540487199e-07,4.029460370613714e-07
0,149.0,6.78297010529837e-06,6.8411037002176255e-06,6.94330847912386e-06,7.06430701110214e-06,7.204137121587067e-06,7.364151774038351e-06,7.5443602535448716e-06,7.745135734683772e-06,7.966914959643712e-06,8.211200767869262e-06,8.477330061143042e-06,8.76700119916934e-06,9.081491865193857e-06,9.419989033631953e-06
0,150.0,6.33932506129654e-06,5.681973899497094e-06,5.079475295005997e-06,4.520704791405529e-06,4.005643298172865e-06,3.5298815202263583e-06,3.092084347153118e-06,2.6902780505299827e-06,2.32205258832124e-06,1.9872932989047e-06,1.6816381981956337e-06,1.4049188747639872e-06,1.1568095155218138e-06,9.380945252751615e-07
0,151.0,1.795804149167993e-05,1.7130494711327808e-05,1.638801381781807e-05,1.569731492915938e-05,1.5055358444803586e-05,1.4459299057664759e-05,1.3905783493606605e-05,1.3392778991335741e-05,1.2917906663437912e-05,1.2478506229640145e-05,1.2072318547723612e-05,1.1697462746959996e-05,1.1352781099346477e-05,1.1037777629585297e-05
0,152.0,3.460182893688703e-05,3.330500716971648e-05,3.2121232208124e-05,3.102273071239096e-05,3.000319631744711e-05,2.9059166866443288e-05,2.8186239783716975e-05,2.7380934000462e-05,2.6639230052134793e-05,2.5958093669805034e-05,2.5334803254121392e-05,2.4767052352203114e-05,2.4251858148389956e-05,2.3789572636757872e-05
0,153.0,9.334227387574741e-06,8.71978915382938e-06,8.15797792718469e-06,7.63284607800105e-06,7.142627152763812e-06,6.684185016478423e-06,6.25593883454198e-06,5.855464478055998e-06,5.480207241513601e-06,5.1282688646056025e-06,4.799844109595223e-06,4.492340748071106e-06,4.204486952845882e-06,3.936580156634877e-06
0,154.0,1.076462822273279e-05,1.0603571983120319e-05,1.0501468796209707e-05,1.0423232565187738e-05,1.0365289283634643e-05,1.0324373575895719e-05,1.0301817409482835e-05,1.0298096056410495e-05,1.0313078186514579e-05,1.0345825046738777e-05,1.0396701357264451e-05,1.0466525192105835e-05,1.0556233555636145e-05,1.0661170131750683e-05
0,155.0,0.00011541453862741629,0.00010412540892102082,9.346732967682533e-05,8.34268041380093e-05,7.399800506894128e-05,6.51698682432351e-05,5.694073882115942e-05,4.9292674786787795e-05,4.222515341072694e-05,3.5729322448145844e-05,2.979680613337306e-05,2.4421757579034504e-05,1.9597340707632472e-05,1.5325358481599626e-05
0,156.0,3.353815383195086e-08,5.7699052130932534e-09,2.105330953825059e-09,3.953261414449778e-10,2.678591673793399e-10,1.964254911516244e-09,5.222874976283278e-09,9.84587296088574e-09,1.5848611788708406e-08,2.3801712043878856e-08,3.235693974396593e-08,4.2447147308802524e-08,5.383370163271923e-08,6.721341983080212e-08
0,157.0,1.3201369981569793e-05,1.2734845350220346e-05,1.2328713316992006e-05,1.1954862078900047e-05,1.1612008019757249e-05,1.129826656715231e-05,1.1011748463605465e-05,1.075141482721313e-05,1.0516349186688391e-05,1.0305114146974901e-05,1.0116960318647634e-05,9.951122688996688e-06,9.80650968004394e-06,9.68360225807531e-06
0,158.0,1.6125254902352107e-05,1.573405286608622e-05,1.5398564038558085e-05,1.5104709373525188e-05,1.4850356081752089e-05,1.4634537539214867e-05,1.4455291565025236e-05,1.4311430774168383e-05,1.4202082038646893e-05,1.412607714845147e-05,1.4082745198228015e-05,1.4070960446016171e-05,1.409097846093724e-05,1.4140963495448901e-05
0,159.0,2.2145967360065592e-05,2.201103796019472e-05,2.1944179734220046e-05,2.1923188406274136e-05,2.1948453349804922e-05,2.2019083244487286e-05,2.2133811392344446e-05,2.2293882686177736e-05,2.2499612038875346e-05,2.2752755630643033e-05,2.305703205395541e-05,2.341577889926479e-05,2.3825720837766928e-05,2.428640742040385e-05
0,160.0,4.1640799750725505e-06,4.335213107357577e-06,4.548351950518705e-06,4.776926795871647e-06,5.021717181871355e-06,5.284432499232802e-06,5.566054022201777e-06,5.867649328645282e-06,6.1961643086696e-06,6.534975237150561e-06,6.905046225211345e-06,7.297727968315277e-06,7.718437888724619e-06,8.165849923524511e-06
0,161.0,6.274954779685645e-06,5.737347706229684e-06,5.2520604385979976e-06,4.796294725155752e-06,4.3696527007602966e-06,3.967629074083856e-06,3.59288051109719e-06,3.240406114348343e-06,2.9109959196980922e-06,2.602492298292903e-06,2.3150979646222405e-06,2.0459565763502536e-06,1.7975039083753749e-06,1.593428613245093e-06
0,162.0,4.235769982741794e-05,4.0618529081028876e-05,3.902932163965717e-05,3.7544944568746304e-05,3.6162941562031424e-05,3.4874895132887184e-05,3.3676752109534965e-05,3.256322702778974e-05,3.153403911941903e-05,3.0585093647886435e-05,2.9704747106779435e-05,2.8896241858517764e-05,2.8154292700784307e-05,2.747760497229339e-05
0,163.0,2.9429055664263272e-06,3.4161902566689805e-06,4.0080561404499764e-06,4.6567962050244705e-06,5.363513494463322e-06,6.13176088992006e-06,6.962365501486983e-06,7.859222505643327e-06,8.824854141137793e-06,9.861439240355052e-06,1.0972602910082864e-05,1.2161101888602658e-05,1.3428228973956995e-05,1.4779035670549504e-05
0,164.0,1.907859492105089e-05,1.8726309693653897e-05,1.8440682311396757e-05,1.8181761347800747e-05,1.795427228124907e-05,1.7757658592374456e-05,1.7591913066459715e-05,1.745805917608786e-05,1.7357141157729223e-05,1.7285931502096128e-05,1.724559837976956e-05,1.7236210093140038e-05,1.725756688540771e-05,1.7309673276161466e-05
0,165.0,3.130417271380497e-05,3.002490853527424e-05,2.8856754658939746e-05,2.7788817237554456e-05,2.6818011606901028e-05,2.5940937921263983e-05,2.515374488469825e-05,2.4454432582579803e-05,2.384115820673436e-05,2.3311626595305946e-05,2.286442585851397e-05,2.249848276028866e-05,2.2213195765354352e-05,2.2034563202856266e-05
0,166.0,9.817908912006893e-06,1.1446728985638017e-05,1.3278574707551582e-05,1.528404932946435e-05,1.7478829975042606e-05,1.9869722841782214e-05,2.2477660542740807e-05,2.5325986515911762e-05,2.839750611804015e-05,3.1743206620464266e-05,3.536973644792836e-05,3.9296931511028026e-05,4.3546075423419225e-05,4.8120050733939734e-05
0,167.0,1.766717666302963e-05,1.6970790126148057e-05,1.6343709257136355e-05,1.5761314986750083e-05,1.5221512608416986e-05,1.4721872949600984e-05,1.4260203548397019e-05,1.3834843229169073e-05,1.344570827660892e-05,1.3089998225713248e-05,1.276470650415587e-05,1.2469578975941905e-05,1.2202599872031449e-05,1.1964329362697566e-05
