,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,85.0,8.636518429648227e-06,8.027746801244562e-06,8.043873086344947e-06,8.076322273050326e-06,8.127585412013177e-06,8.196572364332444e-06,8.284755161216729e-06,8.388433243616535e-06,8.513439940210192e-06,8.656649555328609e-06,8.81874618383396e-06,9.000655515937587e-06,9.20385656737757e-06,8.763751824357392e-06
0,86.0,7.177588245368369e-05,6.59647341260845e-05,6.14127310012142e-05,5.7104554732929935e-05,5.307235470482069e-05,4.9283164509639434e-05,4.57058243590312e-05,4.23472243089099e-05,3.919113576078511e-05,3.6237471702781814e-05,3.343617534078044e-05,3.083333889075275e-05,2.8372959672046717e-05,2.421980791242778e-05
0,87.0,2.1742579272893433e-05,2.169110130640315e-05,2.215140580403461e-05,2.2663742928277664e-05,2.3229487337994904e-05,2.384788867334933e-05,2.452135002556461e-05,2.5253559403723688e-05,2.6048658343326274e-05,2.6908410169819913e-05,2.7837834975961444e-05,2.8841063711385404e-05,2.9917815889163283e-05,2.8852667239274955e-05
0,88.0,1.6331842583472195e-05,1.968519609424537e-05,2.3777129512755107e-05,2.8283374645445875e-05,3.321043256612305e-05,3.8574791962917955e-05,4.439296810352995e-05,5.06739448880376e-05,5.7449078504809145e-05,6.47323852347322e-05,7.255192204841249e-05,8.09403424429619e-05,8.988498647923667e-05,9.235762286064304e-05
0,89.0,6.324893217231803e-05,5.8401786557689056e-05,5.445903684956727e-05,5.067037324170779e-05,4.709341595807384e-05,4.368726174260883e-05,4.04606319297041e-05,3.742457563529514e-05,3.450940011551673e-05,3.178801782283584e-05,2.9192636341477864e-05,2.676140470354798e-05,2.4469999284023664e-05,2.0732578627094637e-05
0,90.0,7.078005598121937e-05,6.706464869520674e-05,6.442792654216321e-05,6.195822561372999e-05,5.964664034221017e-05,5.7481823732453396e-05,5.5455214696282295e-05,5.357530838032147e-05,5.1817630026596284e-05,5.0185577642312795e-05,4.867151771426398e-05,4.727032545444306e-05,4.5977710394982935e-05,4.1593719030632e-05
0,91.0,3.998959053495871e-05,3.9068105815119144e-05,3.868691066620575e-05,3.831443653345623e-05,3.806465482416889e-05,3.789136190391144e-05,3.780134904437668e-05,3.778971023415156e-05,3.785753505977082e-05,3.800423662605291e-05,3.8230608041029634e-05,3.8536963616522525e-05,3.892544089999613e-05,3.6575743263556e-05
0,92.0,4.7796445828030656e-05,4.4226870057283605e-05,4.146720946985902e-05,3.8845072818808924e-05,3.6426662107301325e-05,3.4121060511698185e-05,3.1949708681532296e-05,2.989445536632455e-05,2.7985956017320603e-05,2.6177598129596616e-05,2.4594896363626826e-05,2.2879211069398778e-05,2.137448270624159e-05,1.8541153146332988e-05
0,93.0,0.0001410406484365578,0.0001401117424268514,0.0001398847128186391,0.00014008207700453017,0.00014063809279992067,0.00014155960765396423,0.0001428469351503241,0.00014451312069051753,0.00014659079094080527,0.0001490159979278996,0.00015187860575164428,0.0001551679477688815,0.00015884740628750808,0.00015168145139638753
0,94.0,2.315776499037057e-05,2.148598716981451e-05,2.068808344617938e-05,1.9954109512196917e-05,1.927536793938026e-05,1.8651228616094122e-05,1.807676980897497e-05,1.7551264088984972e-05,1.7071309285245665e-05,1.663572006857624e-05,1.624112878024293e-05,1.58862990661597e-05,1.5580839421191712e-05,1.420908548454471e-05
0,95.0,5.6152875061031726e-05,5.280219734597264e-05,5.045884403085383e-05,4.828284386831566e-05,4.6257855393944195e-05,4.438985796063083e-05,4.265375388726197e-05,4.1044161121800786e-05,3.9564407594921643e-05,3.8186326689274824e-05,3.6897689739822206e-05,3.573577748585762e-05,3.461943194397687e-05,3.122232252056899e-05
0,96.0,6.103904420555145e-05,5.7732567681802325e-05,5.532833355831911e-05,5.308896827406014e-05,5.10040813789292e-05,4.906413873774499e-05,4.725899017921806e-05,4.558236167976734e-05,4.4027530613605995e-05,4.25878611487965e-05,4.126028795853737e-05,4.002896888521112e-05,3.8899022446826314e-05,3.516261676110398e-05
0,97.0,3.756044139378831e-05,3.934777514406683e-05,4.1965742393000504e-05,4.4754078883597834e-05,4.772368008209156e-05,5.089375622257184e-05,5.427703074030036e-05,5.788686238499666e-05,6.173363329537205e-05,6.584206552736217e-05,7.02167745184007e-05,7.487289666642077e-05,7.985947326758983e-05,7.910146360732041e-05
0,98.0,2.1303826947725475e-05,2.074286837311041e-05,2.0792772290547566e-05,2.088369350963711e-05,2.100670377560349e-05,2.1168409640053677e-05,2.137947020034209e-05,2.1613269565297545e-05,2.1888996480352177e-05,2.220833519840819e-05,2.2568690280408803e-05,2.2970819966487943e-05,2.3412365135426996e-05,2.220264411631557e-05
0,99.0,3.948993662267679e-05,3.7547527333255355e-05,3.6603924135968096e-05,3.5715456137462734e-05,3.488407493970943e-05,3.4104810930394474e-05,3.33803917957416e-05,3.2707524064911784e-05,3.209151116862212e-05,3.153101313995287e-05,3.1025710243326725e-05,3.057777884279576e-05,3.0183316436795033e-05,2.7716972275794845e-05
0,100.0,8.81635492793877e-05,8.125264134306278e-05,7.550774684308116e-05,7.02977392702686e-05,6.503484935276039e-05,6.0251295001230715e-05,5.5766632911696625e-05,5.15529916906157e-05,4.7595484397633286e-05,4.38933728434459e-05,4.0404054758966216e-05,3.712430999572924e-05,3.40611972480197e-05,2.8978344200777136e-05
0,101.0,1.3150599425995642e-05,1.3120076430556413e-05,1.3557327668085359e-05,1.4034349874193533e-05,1.4552953287231845e-05,1.5115178003150268e-05,1.5722731161984205e-05,1.6382860718811897e-05,1.7090273771882525e-05,1.784316437422537e-05,1.8866860932716653e-05,1.954087447817928e-05,2.046697628884892e-05,1.9936716071146674e-05
0,102.0,4.266449395436173e-05,3.933371190714765e-05,3.684654792984075e-05,3.4501396805470034e-05,3.228929740407309e-05,3.0255524077759624e-05,2.822924001016783e-05,2.6371273294807245e-05,2.463540366093577e-05,2.2969795575744826e-05,2.1413642984993177e-05,1.995276905076522e-05,1.8576168604068545e-05,1.6062082680139776e-05
0,103.0,2.7116689771230614e-05,2.449246427105174e-05,2.2641292844066056e-05,2.090520964368326e-05,1.927775468842339e-05,1.7755613172352508e-05,1.632504901057501e-05,1.4986894343329697e-05,1.3735557478664241e-05,1.256768016725162e-05,1.1465476744675726e-05,1.04425369793316e-05,9.48619529972837e-06,8.099050383509347e-06
0,104.0,0.00015809322807783564,0.00014715564861913426,0.00013741473542909683,0.00012829736935721225,0.00011975883631913527,0.00011175120722135183,0.00010426603344695227,9.725050005605814e-05,9.067501467002382e-05,8.45265808376838e-05,7.875487772033554e-05,7.334677004860446e-05,6.828502099350022e-05,5.901408975438303e-05
0,105.0,3.7678304819340614e-06,3.4233768236831223e-06,3.5077988985359543e-06,3.721551123909788e-06,3.7091458032493098e-06,3.825964925242503e-06,3.955532651717233e-06,4.096335699940886e-06,4.249968119955085e-06,4.4171396020632555e-06,4.69822337692898e-06,4.793120278362469e-06,5.013864682720398e-06,4.872653685806223e-06
0,106.0,1.070558222557992e-05,8.70644718136715e-06,7.364309296782271e-06,6.137300907834161e-06,5.038191391155589e-06,4.0614434044623784e-06,3.2016511393725574e-06,2.4486801309334274e-06,1.8048977507269294e-06,1.2896575169116323e-06,8.208197794536876e-07,4.7511869794179277e-07,2.263988805469761e-07,7.893048810455791e-08
0,107.0,3.295303326587607e-05,3.0674011936559405e-05,2.9080840771157495e-05,2.759259101277087e-05,2.6200707474328544e-05,2.4863352962101145e-05,2.3611653547053574e-05,2.243539848367989e-05,2.1313751766942155e-05,2.0257791964183672e-05,1.92586595410763e-05,1.8314510514156856e-05,1.7419160363042385e-05,1.5415908383085736e-05
0,108.0,2.50651171895126e-07,3.058633409535321e-08,1.239719801807105e-07,2.8737165947302057e-07,5.266004991980045e-07,8.502614519961715e-07,1.2650556164763306e-06,1.7769885825400241e-06,2.392578400755981e-06,3.120499990006735e-06,4.043214315372611e-06,4.933623968425314e-06,6.07856433834888e-06,6.750736198249252e-06
0,109.0,1.6456771334225745e-05,1.5138038078246539e-05,1.4157762777830587e-05,1.3227457894077954e-05,1.2341236614060584e-05,1.1500076998247684e-05,1.0706536170897298e-05,9.954498423138614e-06,9.24079760839982e-06,8.579028331573224e-06,7.9303563266696e-06,7.362039635594719e-06,6.765564704109072e-06,5.795514281251043e-06
0,110.0,1.9383043753873128e-05,2.0144422530159274e-05,2.1453700837908814e-05,2.2832315432956343e-05,2.4272756710357827e-05,2.5787958492600572e-05,2.7384313744485413e-05,2.906495520541553e-05,3.084602123971136e-05,3.2723599025434926e-05,3.4692588764859646e-05,3.678405169831168e-05,3.900216395805959e-05,3.838498101747608e-05
0,111.0,9.366760501569631e-05,8.761778414983701e-05,8.258096970121954e-05,7.786611032697206e-05,7.343721825993746e-05,6.926076029018809e-05,6.538235344420324e-05,6.171882742445344e-05,5.828748448297168e-05,5.5066097891188785e-05,5.204258396276022e-05,4.9208045566321475e-05,4.655337718998184e-05,4.0922466639596686e-05
0,112.0,6.57928702467511e-05,6.0651103611171854e-05,5.636617578088878e-05,5.233968075988755e-05,4.856550350439404e-05,4.5017397487042236e-05,4.169314588428331e-05,3.8578532541597336e-05,3.56558388345753e-05,3.291955711845867e-05,3.0348104991322278e-05,2.7942565824506628e-05,2.569558085478114e-05,2.1906395480117723e-05
0,113.0,3.803478228520327e-05,3.7693468599508724e-05,3.795411349650081e-05,3.8310981816533514e-05,3.876634765958416e-05,3.93182198475004e-05,3.997190283223992e-05,4.073021973261666e-05,4.159053454232468e-05,4.255903145706029e-05,4.363797829742183e-05,4.483244118987544e-05,4.614458682326663e-05,4.417650984341564e-05
0,114.0,0.0015918885671325454,0.0014187153043159375,0.0012594944266479315,0.001111129601514627,0.0009734476214355116,0.0008460174686978852,0.0007285264516454599,0.0006208744426315657,0.0005222457036052528,0.000432852033882964,0.00035237731185236345,0.00028057216454323194,0.00021724217919410007,0.00015069622642465859
0,115.0,8.436854035235938e-06,8.573323770318211e-06,9.252169745300517e-06,9.979616129702e-06,1.07705451142501e-05,1.159284859787671e-05,1.2485665391654983e-05,1.3440474002482532e-05,1.4466774598862242e-05,1.5561700739686575e-05,1.6767835161819358e-05,1.7986084168188553e-05,1.9323672145616547e-05,1.9281344719806215e-05
0,116.0,4.863806722267378e-05,4.6523569995014555e-05,4.492311009723089e-05,4.345044079351161e-05,4.206223155132623e-05,4.0789969987816046e-05,3.9620090829583414e-05,3.854293634485019e-05,3.754404648728473e-05,3.662379403408941e-05,3.5802178888844744e-05,3.504556970955762e-05,3.435962441558431e-05,3.135639596016168e-05
0,117.0,1.769799566895677e-05,1.6223194224313014e-05,1.5233443342286336e-05,1.430369968633243e-05,1.3440646032961351e-05,1.261226496064437e-05,1.1841786918281036e-05,1.1119858478178115e-05,1.044395752429052e-05,9.811434262738624e-06,9.214032837411396e-06,8.656251906260842e-06,8.517828116811297e-06,7.114682156173811e-06
0,118.0,6.80106332744642e-05,6.431624761187859e-05,6.162670758991739e-05,5.912636455456906e-05,5.679756972393926e-05,5.4638429868067575e-05,5.2636106324332106e-05,5.078486380165357e-05,4.907367155680009e-05,4.748636829422621e-05,4.602670632956415e-05,4.469149180739038e-05,4.346510753107299e-05,3.929233897249685e-05
0,119.0,2.7770335687104812e-05,2.3898755639953306e-05,2.1154641077164096e-05,1.8617055352050334e-05,1.627170939617883e-05,1.411317096684438e-05,1.2132252036317365e-05,1.0320981951120628e-05,8.677328105248329e-06,7.189401161858587e-06,5.8567441595281614e-06,4.672067718884902e-06,3.6274362730885344e-06,2.5455845634294934e-06
0,120.0,6.349960134975247e-05,5.9360724263606026e-05,5.623469212815614e-05,5.329751556121341e-05,5.0537057412281507e-05,4.794275666863604e-05,4.550343363893854e-05,4.3210784160262475e-05,4.106285379267749e-05,3.904464363721928e-05,3.715848593739086e-05,3.53724871362352e-05,3.371630483867522e-05,2.9888838600281382e-05
0,121.0,6.365044669211695e-05,5.945358242814382e-05,5.5991364225391004e-05,5.272275840016576e-05,4.962987311115744e-05,4.6711351228863e-05,4.396262903680406e-05,4.136252165396441e-05,3.892160536773695e-05,3.662312956076776e-05,3.446214280906346e-05,3.2420786173863915e-05,3.050353039402412e-05,2.6657434516520962e-05
0,122.0,7.86166071754478e-05,7.868079540365768e-05,7.947430096464197e-05,8.043172997544012e-05,8.160187666719005e-05,8.295894477523512e-05,8.45300981829645e-05,8.630419514069075e-05,8.831952629389776e-05,9.052388321128208e-05,9.29714328020562e-05,9.566513800604148e-05,9.860333432535171e-05,9.449891925095674e-05
0,123.0,0.0004315507768000473,0.00037761196626177657,0.0003275971587389781,0.0002814424665415748,0.00023914152652256796,0.00020051575878395425,0.00016551644879649982,0.000134061841675813,0.0001060546174868357,8.14429518273549e-05,6.01735067918943e-05,4.212521866284648e-05,2.73642263849417e-05,1.464918863158835e-05
0,124.0,8.418822165066445e-06,8.473942306277012e-06,9.135935504328032e-06,9.846789519677016e-06,1.0607696044943816e-05,1.1420390317685503e-05,1.2291981771098708e-05,1.3224006146475904e-05,1.4220969968582585e-05,1.5286256245996206e-05,1.6430440998130127e-05,1.764171395503494e-05,1.894227550748351e-05,1.8882377172295766e-05
0,125.0,0.00027606622927404235,0.00023372721644483247,0.0001950810195982112,0.0001601523790337346,0.0001288459529371575,0.00010112814841760158,7.686117144238769e-05,5.599517165793827e-05,3.8473334609721654e-05,2.427324189165384e-05,1.3336657629632627e-05,5.666267532989167e-06,1.2401405339691403e-06,3.306409372882661e-08
0,126.0,1.9372507733539396e-06,2.002634892071166e-06,2.449075084088511e-06,2.9483764856241453e-06,3.5058417740115862e-06,4.1210600971721304e-06,4.798491520722664e-06,5.541332237157577e-06,6.434282184694646e-06,7.238999594647685e-06,8.192333685224878e-06,9.22991761505261e-06,1.0354494656141032e-05,1.0753073040937041e-05
0,127.0,2.8955252474420666e-05,2.5500650704780575e-05,2.292454536995376e-05,2.0539985812470786e-05,1.8323450272629465e-05,1.6268430011977158e-05,1.4365815073746309e-05,1.2611744719433729e-05,1.0995669714752917e-05,9.508990525841056e-06,8.149075390827203e-06,6.9034304037227666e-06,5.774560250668152e-06,4.424286574964121e-06
0,128.0,2.0404499041289687e-07,9.136465124586311e-08,3.373163599485351e-07,7.488838772395594e-07,1.3355491854068866e-06,2.1611175199361993e-06,3.062413310517747e-06,4.2205941784666395e-06,5.5973195622618986e-06,7.18681585246603e-06,9.008883581045026e-06,1.1073193546707822e-05,1.338791805100743e-05,1.4822903134878604e-05
0,129.0,7.233813853480525e-05,7.233308534336822e-05,7.322694776290968e-05,7.424987291223939e-05,7.544402867429325e-05,7.67792438943108e-05,7.824113619712359e-05,7.98738431449999e-05,8.166850402150626e-05,8.379349399786535e-05,8.580934797133331e-05,8.81676753918103e-05,9.073299168044098e-05,8.682102572894637e-05
0,130.0,1.3309705946182656e-05,1.1902764650797879e-05,1.1115561399592793e-05,1.0375689907571986e-05,9.679170793644432e-06,9.023231593660871e-06,8.40425615611799e-06,7.824259393832662e-06,7.2860618188672395e-06,6.774477135736621e-06,6.527730647923935e-06,5.8288746634331365e-06,5.405438399130361e-06,4.659809603336009e-06
0,131.0,4.3059932757022644e-05,3.791906679233624e-05,3.3684359268538365e-05,2.9771930578062365e-05,2.6107155998455418e-05,2.274496125809507e-05,1.965191378679783e-05,1.6816000545063692e-05,1.4227885737403183e-05,1.1872707716069788e-05,9.749711355104644e-06,7.849449134886955e-06,6.167659639617995e-06,4.386782635751142e-06
0,132.0,3.048811860866195e-05,2.8634048791253038e-05,2.7611244653375193e-05,2.6661164374792407e-05,2.574690349551752e-05,2.4941447216618478e-05,2.4165075074405046e-05,2.3466744233076627e-05,2.2824351610548125e-05,2.22364964370496e-05,2.1700291306115927e-05,2.1212442978621703e-05,2.077099733458761e-05,1.8921843863121894e-05
0,133.0,5.613493699743231e-05,5.400171326995803e-05,5.315105835619571e-05,5.2406422511717114e-05,5.1782296786335064e-05,5.126900229447551e-05,5.086607958353731e-05,5.057045485862259e-05,5.038273598220562e-05,5.0300555883079045e-05,5.0318723762974644e-05,5.045887175117472e-05,5.0682677729669525e-05,4.7402859795468984e-05
0,134.0,0.00011428058033035647,0.00011514014472748836,0.00011674529771471752,0.00011865137153903756,0.00012088930654972883,0.0001234501104333443,0.00012661743879287704,0.00012967496967241726,0.0001333683645655005,0.00013747917598026752,0.00014213716973962838,0.00014704090749093204,0.000152543997095407,0.00014746833110712486
0,135.0,1.745670586501291e-05,1.584871569164044e-05,1.4837077298251808e-05,1.3889951224595233e-05,1.3003359318236236e-05,1.2172973009212152e-05,1.1397414484709012e-05,1.0669540932197405e-05,9.988483563588302e-06,9.350974218623164e-06,8.753343008887396e-06,8.194620783802459e-06,7.67090367490541e-06,6.674495107470859e-06
0,136.0,0.0005102305931033602,0.00045751193649682927,0.0004085343968614106,0.0003629485651094635,0.000320599711590986,0.0002813548048805328,0.00024509297143698747,0.00021170912887654515,0.0001810747087755698,0.00015310457999045,0.00012770247553154835,0.000104795367868214,8.430870368316182e-05,6.146830748382582e-05
0,137.0,4.5893597609919405e-05,4.2200562378876516e-05,3.9280061669041154e-05,3.6350579242446233e-05,3.372727565057891e-05,3.128701467494462e-05,2.901732982254928e-05,2.690335982841561e-05,2.4934998837143213e-05,2.3100782896477928e-05,2.1391977604938007e-05,1.980909688366894e-05,1.8318848730269126e-05,1.56959999124182e-05
0,138.0,1.8941179879377554e-05,1.899056390446324e-05,1.981901031389215e-05,2.071222225240068e-05,2.1672628467623786e-05,2.2704914260636925e-05,2.381539300940592e-05,2.5001340656383483e-05,2.627656636750986e-05,2.7641537331539e-05,2.9106531585703166e-05,3.0679698504272607e-05,3.236190905266982e-05,3.172006938051512e-05
0,139.0,1.3669666939392355e-05,1.3001868946030254e-05,1.27470596070652e-05,1.2562067527261265e-05,1.2355249161699624e-05,1.2219356052891519e-05,1.2116199566804997e-05,1.2046065842994964e-05,1.2010374858721538e-05,1.2002801694838385e-05,1.2037937864363434e-05,1.209163674416659e-05,1.2186610553705755e-05,1.1440725790450347e-05
0,140.0,1.520981532090451e-05,1.6507607851972352e-05,1.827827096636653e-05,2.0179148630070536e-05,2.2220810015185186e-05,2.440896789914675e-05,2.6753362420214214e-05,2.926071235174291e-05,3.194521272564803e-05,3.481270393506096e-05,3.788590559945306e-05,4.115574842848658e-05,4.465665371946607e-05,4.4916304442158734e-05
0,141.0,4.1095886583488785e-05,3.868772287630297e-05,3.70485339267894e-05,3.55122802959517e-05,3.406080345646307e-05,3.27025126690092e-05,3.142897807521431e-05,3.0237703736574916e-05,2.912556921973362e-05,2.8096163067161692e-05,2.7123853768004344e-05,2.623088732109408e-05,2.5397021996225975e-05,2.2869053658323513e-05
0,142.0,3.1559468998541846e-06,3.486676139797383e-06,4.150688077501428e-06,4.877877042085181e-06,5.674839083062806e-06,6.540906518247029e-06,7.477322338534494e-06,8.490009727740416e-06,9.579375900853882e-06,1.0755294429680043e-05,1.20101825481485e-05,1.3378120174766117e-05,1.480741165622277e-05,1.5195002502813277e-05
0,143.0,0.001554269525060565,0.001354743896726399,0.0011712685777284125,0.0010037473765925238,0.0008513947130000359,0.0007134357155230689,0.000589278675411286,0.0004782623130302849,0.0003798565804391825,0.0002936197803289809,0.00021908288238058578,0.0001559026265771208,0.00010376395096573882,5.798735880855738e-05
0,144.0,2.9085897229727205e-05,2.5996746477041963e-05,2.376105154024363e-05,2.1675043095328384e-05,1.9728496664589187e-05,1.791510176439294e-05,1.62261468136724e-05,1.4652959448854956e-05,1.3189922934447131e-05,1.1832331056336876e-05,1.0571158629597699e-05,9.403807492790801e-06,8.323307390396304e-06,6.836929568346164e-06
0,145.0,3.080533476220881e-05,2.8305463689768e-05,2.6454817135344775e-05,2.4720165337824128e-05,2.3088692796855393e-05,2.1560011374077417e-05,2.0126479412013082e-05,1.8782695586057622e-05,1.752354790161871e-05,1.634358571627119e-05,1.523566425165157e-05,1.4196862462501713e-05,1.3223688460261587e-05,1.1444020288551535e-05
0,146.0,2.5656121297876426e-05,2.5994457149023662e-05,2.7020057557798838e-05,2.8117682390692606e-05,2.929317628325618e-05,3.054906865284226e-05,3.18900795308122e-05,3.336308849798583e-05,3.485901208559634e-05,3.650305818703237e-05,3.8255895529921505e-05,4.012520585393171e-05,4.21133893513229e-05,4.1102672440649604e-05
0,147.0,6.252863600315868e-06,7.963194292627243e-06,1.2286631945434035e-05,1.7619352440228655e-05,2.401065287694987e-05,3.1515180922989805e-05,4.0195754029054314e-05,5.011575946883251e-05,6.133559466150024e-05,7.39539768513748e-05,8.80577897435549e-05,0.00010374296016617603,0.00012111320174285805,0.00013032775052516075
0,148.0,4.0599222749956544e-05,3.8314764979535696e-05,3.695436287333156e-05,3.56774123052502e-05,3.4475027549671804e-05,3.33487942860074e-05,3.229398767594482e-05,3.130737730929296e-05,3.038613964830715e-05,2.9823914718252134e-05,2.8727314744833726e-05,2.7981984359800087e-05,2.729295825929884e-05,2.477522731301993e-05
0,149.0,5.5012348750393643e-05,5.227346936494943e-05,5.072967720868058e-05,4.93045696648784e-05,4.798894900212115e-05,4.679599738551872e-05,4.5694587563641526e-05,4.470221327431553e-05,4.3807946438417325e-05,4.300867311370123e-05,4.230066039524643e-05,4.1681822680764335e-05,4.114843186724786e-05,3.779497609159317e-05
0,150.0,1.661774662446457e-05,1.609079203571268e-05,1.588658515059923e-05,1.571635712409909e-05,1.556917102100765e-05,1.5454326198618055e-05,1.5364791472790895e-05,1.530237219247409e-05,1.52793767261035e-05,1.527010475561272e-05,1.5294284456879726e-05,1.534499183914536e-05,1.5423339844685208e-05,1.4428288517073532e-05
0,151.0,1.6394133130989054e-05,1.572234983580992e-05,1.57005141847992e-05,1.5715399523092145e-05,1.576411361902798e-05,1.5846855880035993e-05,1.596504824699669e-05,1.612637269277666e-05,1.631795374557573e-05,1.6532778026175383e-05,1.6789374104376476e-05,1.7086954648210782e-05,1.7425006340268998e-05,1.653505528225983e-05
0,152.0,3.5420449630354226e-05,3.3299299740327455e-05,3.198104236191119e-05,3.077159912372815e-05,2.9636603708247515e-05,2.859519488169244e-05,2.763553922671356e-05,2.675547437880799e-05,2.594812855262859e-05,2.5208140778479477e-05,2.453443215675322e-05,2.3920634535195778e-05,2.336559187618007e-05,2.1241666800172913e-05
0,153.0,1.4638586896640353e-06,1.4039156660826464e-06,1.7635680237625872e-06,2.1631308281920708e-06,2.6091693341476415e-06,3.1009871403444137e-06,3.6421734841306544e-06,4.233301643652368e-06,4.877097102844433e-06,5.6252623512543696e-06,6.339191679049472e-06,7.148454807692664e-06,8.029005885884928e-06,8.36029565441125e-06
0,154.0,9.695718890438302e-05,8.901339399307087e-05,8.242199090253467e-05,7.626250235858242e-05,7.051442322442942e-05,6.514313212324917e-05,6.012706213248708e-05,5.544942211682706e-05,5.106807284094049e-05,4.6982784706771586e-05,4.3169732576605145e-05,3.9609615617865834e-05,3.628634212629954e-05,3.083870427662407e-05
0,155.0,3.3982938236204265e-05,3.279358190206631e-05,3.219576230668142e-05,3.16690562612307e-05,3.120822521784735e-05,3.081718207912153e-05,3.0488078260118062e-05,3.0222840464474244e-05,3.0019144107417695e-05,2.991838507767484e-05,2.979614036776573e-05,2.9998812809145598e-05,2.9810129524968477e-05,2.7772809481313873e-05
0,156.0,7.587485977992165e-05,7.388457038247415e-05,7.271434336175222e-05,7.166456282227081e-05,7.074184330135894e-05,6.993768385440085e-05,6.924750200347003e-05,6.868133238170102e-05,6.823305852078107e-05,6.790423447439994e-05,6.769087416126651e-05,6.760002715771914e-05,6.762510381297837e-05,6.29244229215999e-05
0,157.0,2.1051156923611836e-05,1.9968598128074402e-05,1.9439367812951637e-05,1.8968825163668692e-05,1.855336426950931e-05,1.8189553292702082e-05,1.7875594456577185e-05,1.760653918355055e-05,1.7382447586702914e-05,1.720033321449235e-05,1.706394999261838e-05,1.696564804255499e-05,1.690468629162657e-05,1.568870587286116e-05
0,158.0,1.1485501435248063e-05,1.0244166334023041e-05,9.362712728118384e-06,8.589637695746755e-06,7.75929057515685e-06,7.014444136676669e-06,6.322802406938567e-06,5.668770234187141e-06,5.0595779624383956e-06,4.487131970930618e-06,3.956254545431807e-06,3.4626764422361327e-06,3.0057792193553716e-06,2.4394536834652654e-06
0,159.0,6.796264733491694e-05,6.547821292656921e-05,6.373789953370419e-05,6.215931776360864e-05,6.073122734639571e-05,5.9428322610070095e-05,5.825627228191897e-05,5.722180868475303e-05,5.631829377960356e-05,5.554010233087664e-05,5.488782303623155e-05,5.4352930984600864e-05,5.394274027758716e-05,4.980079813740056e-05
0,160.0,0.0001386274957691823,0.00013360470587939316,0.0001294006885963509,0.00012552195661126434,0.00012195270086429974,0.00011867419484329312,0.00011568753166620621,0.00011296190875048081,0.0001105111142123684,0.0001082919303816947,0.00010632280040443859,0.00010458626687999138,0.00010307093521406221,9.449236463247725e-05
0,161.0,6.730284563373195e-07,6.268625302143322e-07,1.1383992383509871e-06,1.8002288839053092e-06,2.612600539087625e-06,3.5776409676263706e-06,4.693393405780799e-06,5.968317236585372e-06,7.403810679671086e-06,9.0018742485843e-06,1.077453260749466e-05,1.2724018918792015e-05,1.4851533298183064e-05,1.594341836374436e-05
0,162.0,5.9777474519106104e-05,5.837252716228665e-05,5.784930788690725e-05,5.744944795597417e-05,5.712993977739626e-05,5.6932505017612876e-05,5.6842120587833605e-05,5.685693450868179e-05,5.6979560062899674e-05,5.7209886571898836e-05,5.7549540400792624e-05,5.7999190272441125e-05,5.85566642968101e-05,5.499444693503608e-05
0,163.0,7.299176615132137e-05,7.043058838514352e-05,6.872743368408209e-05,6.691903465682487e-05,6.541583971814579e-05,6.407584746128531e-05,6.288308112233147e-05,6.184905516036259e-05,6.093428892452732e-05,6.016404684716305e-05,5.9510436076919926e-05,5.9018150171478114e-05,5.862619360477918e-05,5.4357672698921166e-05
0,164.0,3.4129232133190326e-05,3.163972251807724e-05,2.9770002317523955e-05,2.799629176152517e-05,2.6330750029793895e-05,2.476348270076262e-05,2.328982532582711e-05,2.1903985575198568e-05,2.0600181878922607e-05,1.9375590369693663e-05,1.8226977270293588e-05,1.714406536071229e-05,1.6128123324451642e-05,1.4097550522409539e-05
0,165.0,1.579994844859384e-05,1.4411048136591995e-05,1.3732252485465134e-05,1.3049066012296308e-05,1.2427571738522613e-05,1.1843411358211923e-05,1.1298699910520092e-05,1.0775632834337953e-05,1.0310493526502825e-05,9.850586860890046e-06,9.425078318475847e-06,9.024453620498257e-06,8.65316492523967e-06,7.804351960369481e-06
0,166.0,1.0139504151037905e-05,9.703711318764881e-06,9.870766587440792e-06,1.005389870263953e-05,1.025666327230497e-05,1.048549571262481e-05,1.073504416195346e-05,1.1002041729292707e-05,1.1306796759452962e-05,1.1611198909985967e-05,1.1951765160457387e-05,1.230948859052098e-05,1.2693377406443427e-05,1.2190764007518326e-05
0,167.0,1.9445969818573547e-05,1.813189057853219e-05,1.7350413718951833e-05,1.6615449554552427e-05,1.5937146204886997e-05,1.5306944169394244e-05,1.4722580292332353e-05,1.4182122328113106e-05,1.3681213714129215e-05,1.3218909003446107e-05,1.2792919925757451e-05,1.2400524495686e-05,1.2041311742558897e-05,1.0873127019695572e-05
0,168.0,0.00015878659561607524,0.00014580823852608081,0.00013442378806098254,0.00012372383402022564,0.00011366347165689236,0.00010422266273936833,9.536394189474113e-05,8.705228252726014e-05,7.926525073928126e-05,7.197862446453258e-05,6.517369835938664e-05,5.881717132437245e-05,5.2892629060367755e-05,4.4002463068085636e-05
0,169.0,6.726258323821638e-05,6.309347613265193e-05,6.0004021127089854e-05,5.708790300631545e-05,5.434192467304799e-05,5.1751989493969156e-05,4.931112649913933e-05,4.701358941686032e-05,4.48511295761786e-05,4.2818428103889824e-05,4.090620177440502e-05,3.91372765126968e-05,3.7416534905783853e-05,3.329568746146083e-05
