,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,123.0,0.0011142600674202527,0.001009346011095009,0.000804724935095289,0.0006803700905029835,0.0005515276079853938,0.0005197326034850223,4.212837787684591e-05,6.571423627296993e-05,6.54473422078765e-05,2.6500537090007767e-05,0.00016131871188331903,0.00018403531943923319,0.0003607853899856183,0.0005683536689475981,0.0005683128090887817,0.00043390129101605104,0.0006323507872633311,0.0004417264653424262,0.00023435086154443524,0.00030072695934831305,0.0003004082217068868,7.88520094397985e-05,6.94380634925457e-05,6.934043119261717e-05,3.7195442925420515e-05,3.760256186968572e-05,3.735851725374793e-05,3.707617949463972e-05,3.750796385716412e-05,3.2559914889124763e-06,2.902834667408341e-06,3.2436580830095283e-06
0,124.0,0.00013402669931099166,0.00013400671587388132,0.0006755383986536159,0.002954844540637482,0.0029551043437877193,0.004564496362787022,0.006060824298983084,0.005519278995434475,0.0031083077494488964,0.0031080589702258345,0.00179589962360984,0.0002995607378114436,0.0002995073357738654,0.00034866855257436165,0.0005323223568081353,0.00023457663234799874,0.00023417893551327105,0.0002750207356051207,0.00037847997292020407,0.00019495132870541433,0.00019481742944302987,0.0007451784255009871,0.0010454416835990448,0.0008926062324411561,0.0008925975441195842,0.000892883076737701,0.00034260797823847637,1.6863158350354022e-06,1.7624909599401318e-06,1.716240385269373e-06,1.704708588167083e-06,1.702808769517315e-06
0,129.0,0.0014261315317456416,0.0013398268727984834,0.0013398152874172624,0.0002539061824159686,0.00010110066446018383,0.0001032339843727143,2.938420336815461e-06,0.00010618440196994938,0.00010615360132034734,0.00010614575818466125,0.00010411167002818316,0.00010382406034824902,4.619872389671111e-06,4.666434208838043e-06,4.7046788701287505e-06,4.766716342576642e-06,4.7258009906216884e-06,0.00015892441542548555,0.0001589145275390414,0.00015880597295569145,0.0001608639242339528,0.0001609039905932796,2.6603392205764353e-06,2.662865111267323e-06,7.6085218744631e-06,5.413846886026737e-06,5.535434909122366e-06,0.0002518689757635205,0.0002518483509989551,0.00024695225004714666,0.0002470846018013539,0.0002469638073892918
0,132.0,0.000258385009851938,0.000258362849974803,0.00041142895635390664,0.00032863141600881287,0.00032871859724941716,0.00015476289469501704,0.00015469766700135514,1.6944733453068784e-06,1.5229002901190914e-06,1.8906206305061719e-06,1.7257696658435167e-06,1.8822117259704721e-06,2.7116007879168496e-06,2.6756080250013993e-06,2.257292825333514e-06,2.4557524955852155e-06,2.430148754303792e-06,1.3649171890739115e-06,1.5487019526853153e-06,1.5630664709477304e-06,1.522240387425443e-06,1.5023877276613223e-06,1.5298359143685237e-06,0.00018371394375180994,0.00019739047940471355,0.0002179933875494588,0.00021788288944265155,0.0002179628631896527,3.570123326727512e-05,2.2114224023049994e-05,1.456567165767053e-06,1.528674941824361e-06
0,134.0,0.004155717912473749,0.0037752207030556655,0.002596267673165279,0.0015041059196669424,0.0007182319413820587,0.0005184378086270488,0.00048420835286282156,0.0004845264996093215,0.0003782244464186947,0.00019598160817519967,0.00019596324440871409,0.000212751432144909,0.0003693717100269126,0.00017777947566757334,0.00017677955087060316,0.0001769848066540862,0.0011935911386896406,0.001037463951073926,0.0010371736403020327,0.0011066188734731924,0.0011180544425308846,8.44742415345236e-05,8.418056526318458e-05,8.539802962958344e-05,1.709062345265475e-05,5.489385130813354e-06,0.0001828883170073757,0.00034528574583934956,0.0003439540941784847,0.0017772612854061955,0.003681110500110625,0.003504605146615923
0,136.0,6.928959008077124e-05,1.7399131580125736e-05,0.00032164161103356734,0.0003227376744964248,0.0003200708954599861,0.0003159929341565594,0.0003164957654877469,9.077536238631478e-06,8.394732841422234e-06,8.833971163711102e-06,7.742966338302449e-06,8.239892019156652e-06,7.709339487214135e-06,7.916994644044286e-06,9.634782396939294e-06,1.034747450098134e-05,9.376530524531268e-06,1.0478602225150967e-05,4.377683408192125e-05,5.2789656469214e-05,5.138498169278632e-05,0.00017661843539436032,0.00017580229900573973,0.0001426275099838428,0.00013180388401244194,0.00013234874122802258,8.283535875300319e-06,7.893101826219466e-06,2.1138308865055107e-05,2.116023592317582e-05,2.1236319520296707e-05,2.0774131749043974e-05
0,140.0,0.00028165669553748674,2.6263975528101387e-08,6.468657751424256e-05,6.61053148102045e-05,6.610497735268178e-05,9.744982516527211e-05,9.744982364056242e-05,3.2790859561192686e-05,3.1366116525086845e-05,3.136695246988061e-05,2.2678586287464934e-08,2.2730199406492117e-08,2.3270487585236394e-08,3.4295780403992876e-05,0.0009699915526693393,0.0025705723828925234,0.002570570485250575,0.0028646737153766003,0.002830402846353549,0.0018947050050281708,0.0007724039369487707,0.0007726917164047978,0.0008548636457424948,0.0016487925991088871,0.0016487922099771306,0.001212100345379903,0.001236197278329962,0.0008599191250286603,0.0005689501374293031,0.0009360899432302684,0.0008944990846522441,0.0009297403323428382
0,143.0,0.0007967849706785865,0.0005497813643098784,0.0009287261090417789,0.001677855142205745,0.0016780011727431053,0.0016569064439833905,0.0016565746409104812,0.0009096256969471736,1.081312743378647e-05,1.0667630400478929e-05,7.15647269699032e-07,7.935974678531606e-05,7.915204060056362e-05,7.94140900738655e-05,9.024043646250881e-05,9.043281410367571e-05,1.1760715105542103e-05,0.0014035050250672777,0.004718750680953106,0.004887422992056721,0.004887154306822024,0.005182586822293068,0.0037914640861040835,0.0004758917803909496,0.0002964170503462096,0.00029644218193279685,0.0008498788555318245,0.000877266981977251,0.0008772406664663738,0.0008935136002273444,0.0008935411119932756,0.0001362501492163227
0,146.0,9.168588886669834e-05,9.04739611469095e-06,9.07924154946568e-06,9.068267685288171e-06,7.161230629547917e-07,7.247119801850405e-07,8.276281986704454e-07,7.969591227773993e-07,7.50927805521682e-07,7.703131544883867e-07,9.296382653925714e-07,8.602511644412393e-07,7.777945341068893e-07,8.170446761658498e-07,1.4251332619824208e-06,2.7386627557026136e-05,2.7276702680316265e-05,0.00027811644576891887,0.0010754981443762085,0.001075046178797754,0.001048881669408176,0.0010703670260573353,0.0008195991349845104,2.220976555086734e-05,2.2087999440249575e-05,2.2131899291085923e-05,7.720312139985908e-07,7.457495200421582e-07,7.527204835368356e-07,6.954047546203643e-07,8.351313082181982e-07,7.714714590956775e-07
0,148.0,0.03375392423615298,0.02674846007518192,0.025997087940193887,0.01157089192696982,0.007895358988830276,0.0025937097225542174,0.004127595284729638,0.004981231416795145,0.01242486091363372,0.012859085386495356,0.013044546669274527,0.011408434430647119,0.011675990924183586,0.004022272201136951,0.0031112613127845094,0.0018526501473942727,0.001854531724718964,0.0005511189951868895,0.00354573216762067,0.006821254339703061,0.006834048254317074,0.007876723058901436,0.007742442720515953,0.005501930926945437,0.010799179728060347,0.012589390101168595,0.012097134508637544,0.01177092028431564,0.010984870786754686,0.0026381766011289035,0.002534674062422004,0.005849660783869442
0,150.0,0.007039635912029039,0.0009205162163075625,0.0012461027004228226,0.0009245689917804601,0.002643302400854966,0.0023352477984631788,0.002332151206847233,0.002095620362782663,0.0019672338453374494,0.0005810638657305008,0.0005304833555181003,0.0007980558743699136,0.0006594107749950871,0.005801363061074856,0.006556800506457087,0.006625560344424628,0.006543456946647724,0.006586538835362026,0.002909882389383006,0.0018461758569530183,0.0017821124723384565,0.0015968895605615165,0.001711226785435516,0.00023183429030421672,0.00017919004891154948,0.00017197460079100736,0.0001729488517446552,1.638148133977593e-05,1.658630886728939e-05,1.5839322604812488e-05,1.8788127178899763e-05,1.8194563003295035e-05
0,153.0,0.002023043325937445,0.001486128895870806,0.0007936974053199721,0.0013413200203846057,0.0016782100818083386,0.00106151254272339,0.0010601976091775488,0.0011370169906094216,0.0005895203270916858,8.577973517615343e-05,7.744238952185908e-05,7.752313314126987e-05,2.9338718149017734e-05,2.9250636381304637e-05,2.923949263354252e-05,2.9301987500005883e-05,2.9308633308450195e-05,7.473102370208592e-07,7.728484113822519e-07,7.620191523631654e-07,9.514439666890384e-07,7.11197260369668e-05,7.105739323575511e-05,0.0008357150920276672,0.0012774225559526804,0.001277165368114254,0.0012176371435764523,0.001250408592101929,0.00048569977805119565,4.422480782907611e-05,7.731426896615687e-05,6.662575045580909e-05
0,154.0,0.004548394377707814,0.004266199003390561,0.0042394582994803864,0.0029397337937460627,0.0017638229537588674,0.003145225834667733,0.005853203411627394,0.007020282980726656,0.006557734994539033,0.007184561940992562,0.006252518715057288,0.002957380520677431,0.0013182773730486253,0.0016962997235949813,0.0013467455371655717,0.0008090074247089295,0.0008015126982726005,0.006130051819648805,0.006714796478902981,0.007488987102117469,0.008459589437442055,0.00853329268087527,0.004174893394047888,0.004383170632600297,0.00582496276335669,0.004716358920002163,0.008414135265851266,0.008377207940335755,0.007952692204728997,0.005707759565008447,0.006975431529485309,0.0035780259456724777
0,156.0,5.2044741749661176e-05,4.611143925584154e-05,0.00018023410532284486,0.00014731573077391387,0.0001470872356918404,0.00036503753703993284,0.000469426017912846,0.0003349416149699207,0.0003298021162771378,0.0003300880374126529,0.00033982399815870977,0.00026058685379269116,0.0002604695106335077,0.0005496810896914514,0.0009929260530013525,0.0008917640018787057,0.0008993481469169457,0.0009167834100262175,0.000648259505530773,0.0002054904935856441,0.00034100994226757275,0.00055941366228186,0.0005736850343928282,0.0005545614162118915,0.0005546454801987217,0.000290200917615851,3.9131436280700696e-05,0.0007204863210517782,0.0008378778557436577,0.0009853685366884876,0.000983913722111472,0.001007234517413731
0,163.0,0.003028734343117993,0.0018807482872948758,0.002213624807580259,0.0013562440074286525,0.001511100436837764,0.0008151093052403053,0.0008134247897615048,0.0001580858391489541,0.00015663173808381996,1.8575410691045823e-06,2.112582351328006e-06,2.0627213879063544e-06,6.335392123533475e-05,6.319166080771192e-05,0.0001781229297702371,0.00017785498373232633,0.00038542694525776564,0.0003241336170676024,0.00032412367163255014,0.00020935595658257825,0.00020939818918985933,1.7790195912655305e-06,0.00031764400777596,0.000317897426081587,0.00047226828965932406,0.0005669760962344738,0.0005670739289241935,0.0002511880815193412,0.0016278800236196318,0.0014774968473073103,0.0013826569621690564,0.0013828987992401361
0,166.0,0.0019936551212008727,0.0015223752285378038,0.0018574837370054506,0.0016704194176604553,0.0010024287000491379,0.00046314988781685047,0.001041785832121439,0.0007065331975509233,0.0006263072760919184,0.0006300749671107853,0.0008596491094851833,0.0002392246209714908,0.0010669851118570801,0.0015436329323367114,0.0015398024009377514,0.0013102224898020288,0.0014567037718530179,0.0006288457602402118,0.00014718543507616195,0.00014721804951249562,0.00016521205742987477,1.871031287224276e-05,1.8676300336258856e-05,0.0005759833594737383,0.0005760127440569095,0.0005580247618172459,0.0005580210821038885,0.0005580721095532993,7.810072326438129e-07,7.721237468160114e-07,7.968478642892382e-07,7.841146565625506e-07
0,171.0,6.101942740775217e-07,6.300981355617387e-07,6.175903387402362e-07,6.662521372002758e-05,6.663244681757336e-05,6.609508651694124e-05,6.607189346048492e-05,6.608193278809479e-05,8.567547778198402e-08,7.956984529116641e-08,0.0001531910823809226,0.00015319538383114605,0.00015320466520280662,0.00015319155549052514,0.0001531976944663649,8.306258132175077e-08,8.526702980927659e-08,7.095808154259184e-08,7.999146389284778e-08,7.485240670237833e-08,7.689494342277926e-08,7.892117398119647e-08,7.897954853991166e-08,6.926231873434434e-08,7.027277914528541e-07,4.6620531543554505e-06,4.661507050186122e-06,4.6758985860235375e-06,4.677150548245175e-06,4.0518201218435884e-06,8.97477389464205e-08,8.733754707097994e-08
0,174.0,0.0006165046434729572,0.00010165891149973628,0.00010157384757081296,0.00010155350507572024,0.00010160552210193894,5.214311199530282e-07,5.058642779221851e-07,5.008443352980058e-07,2.882628848888388e-06,2.8766380889038085e-06,2.8300217117280795e-06,2.908238952667003e-06,9.983551050952638e-05,9.742895158120139e-05,9.74019274492337e-05,9.746250011960736e-05,9.740843505031896e-05,5.337273590751051e-07,5.120266005159516e-07,9.48454398523082e-05,9.480565338614883e-05,9.481645769768972e-05,9.479259942499386e-05,9.486626648240858e-05,5.80062760271465e-07,5.878929611331243e-07,5.957181945482227e-07,6.347965027782809e-07,5.772561122448941e-07,5.716624918548064e-07,5.857042191014908e-07,5.570521346813384e-07
0,181.0,0.015056047074815447,0.009945045829317588,0.007789367238531442,0.008651197359080964,0.008334224522287242,0.0020691444672454526,0.0010901964511956935,0.0009168190108839389,4.552831323387439e-05,0.00014512970501039902,0.00014354239843026963,0.00011332297161872865,0.00011940005032460816,0.0015930452085909424,0.0015249204253037845,0.001533640820831141,0.0015334142678539036,0.0015278125786469198,5.648744938698018e-05,2.6320659180222e-05,1.7170966587004524e-05,1.8625185903327002e-05,1.83034094731215e-05,1.671706384224746e-05,1.6224936472311802e-05,1.8414227302073732e-05,1.8195943669124153e-05,2.454155525969147e-05,0.002443848217599085,0.002465887673390011,0.0024627686726547836,0.0026059564420988575
0,182.0,0.0036839648163018135,0.0029506226739971987,0.002730692103983668,0.002532774323677687,0.001931231117894635,0.003059771823895777,0.0018736796596114092,0.001873357593800053,0.004307090302871495,0.0040249751575627225,0.0028964423525797496,0.0024916650641155632,0.002553217634660648,0.0015452527046274213,0.0029568669445220433,0.0029569237682618085,0.002956930559796181,0.002895280694951461,0.0016808636919780596,0.00021162238290153772,0.000211578233757628,0.00021156108718539877,0.0002372373839702927,0.0001477544243588918,0.00038278714467880024,0.00040989045725748355,0.0008481620152253886,0.0008224909898936412,0.0013450483038795235,0.0011099916947246461,0.0013920067079839953,0.0009537393569709796
