,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
0,142.0,0.0007014417865938348,0.0006464987894701979,0.0005944927088998713,0.0005453682737978302,0.000499042458265937,0.00045540699254458715,0.00041431560161704373,0.0003756881397070465,0.0003394241668864358,0.0003054061433554043,0.0002735622797853839,0.0002438017040839883,0.0002160585371376462,0.000190271636215211,0.0001663312377009931,0.00014421033617095127,0.00012383738552884373,0.00010516818806738784,8.814937403677281e-05,7.273805212530487e-05,5.8892785659638196e-05,4.657920425869124e-05,3.575982037713284e-05,2.6412781028400344e-05,1.8509566369361466e-05,1.203683592788092e-05
0,149.0,0.00016915842434796278,0.00017123791491471872,0.00017371324137521878,0.00017656438687770282,0.00017980424696088147,0.00018345455321934677,0.00018750745957471949,0.00019200210033710753,0.00019695800292284063,0.0002024041470970915,0.00020834276155417365,0.00021481451873550647,0.00022184512409212202,0.00022946785835650227,0.00023770098325067378,0.00024659301582375065,0.0002561803320379794,0.00026653091137995383,0.0002776870551127707,0.0002896724143785697,0.00030252857615210805,0.00031636195300797215,0.00033122396727732384,0.0003471348016062234,0.00036422464013336766,0.0003825249847989963
0,151.0,6.444116070418855e-05,5.80328799533192e-05,5.206157090550762e-05,4.6491607354189686e-05,4.133108825002503e-05,3.6513113105385756e-05,3.2065266314307126e-05,2.7954223355597296e-05,2.415282863376579e-05,2.0683245162681373e-05,1.7503340573472908e-05,1.4635169758021582e-05,1.2009589650399496e-05,9.689048736470238e-06,7.6274140102217674e-06,5.805611085150684e-06,4.260707773959638e-06,2.9494959515771603e-06,1.9048009352750634e-06,1.0978717589459176e-06,4.825555117641903e-07,1.2658665744781795e-07,1.279203380865087e-08,1.467128721007684e-07,4.890417118970371e-07,1.0820010696772485e-06
0,160.0,6.1377147567180115e-06,5.731499494159148e-06,5.372362234997117e-06,5.0418451224351426e-06,4.738167183452535e-06,4.460440788778192e-06,4.1948576766659285e-06,3.954680866033093e-06,3.725659426057861e-06,3.541963302659857e-06,3.3237364786786835e-06,3.141372308617303e-06,2.9752996249688867e-06,2.8241048093379392e-06,2.679367153508134e-06,2.54489040444738e-06,2.42114091962754e-06,2.3047419023099233e-06,2.199143973996714e-06,2.0998339514237365e-06,2.056669746502328e-06,1.921009602626673e-06,1.8409380331826366e-06,1.7669658409424603e-06,1.6978768289278364e-06,1.6483003862250739e-06
0,161.0,0.00018842804890564847,0.00018044896664547744,0.00017299748662336355,0.00016603581663188086,0.00015953544722891139,0.0001534775591459858,0.00014784086237640094,0.00014260812578402497,0.0001377544963163331,0.00013323486071759808,0.0001290581723425599,0.00012520857383305196,0.00012165471425576273,0.00011838974415013357,0.00011540576005120945,0.00011269018682921567,0.00011023393153066383,0.00010803283999226963,0.00010607008472609061,0.00010433795383807111,0.000102828760867592,0.00010152947025064479,0.00010044439575640203,9.956334419726937e-05,9.888837056628254e-05,9.841054264776608e-05
0,162.0,1.9268649887141703e-05,1.352940812269924e-05,8.858497539300311e-06,5.1458416351362345e-06,2.439473167317161e-06,7.597217270889127e-07,9.373028738081659e-08,4.0570939760307415e-07,1.6583018099697256e-06,3.916752549735324e-06,7.1811316346455915e-06,1.1451177571574831e-05,1.671064195574097e-05,2.30295168575683e-05,3.0488186963034264e-05,3.903388717542071e-05,4.8675814570264014e-05,5.9477217597660634e-05,7.149373056227418e-05,8.478847984903818e-05,9.937862229211084e-05,0.00011534190188889995,0.0001327016365705458,0.0001516325153695901,0.00017210681045680239,0.00019413943103991634
0,164.0,0.0001808371776093388,0.00016714238878098186,0.00015425248977397568,0.00014209429110042957,0.0001307102514561122,0.00012001287751004842,0.00010997659765101102,0.00010056503783785249,9.174764959468837e-05,8.347795329579749e-05,7.573336937882126e-05,6.847381119985853e-05,6.169981606740996e-05,5.537911718822545e-05,4.9492926789897525e-05,4.401398363809299e-05,3.892286971056101e-05,3.4217398020770396e-05,2.9855001504701262e-05,2.583450533549888e-05,2.2147410441765864e-05,1.8788138431635486e-05,1.572386676473241e-05,1.294842275898523e-05,1.0465796020540801e-05,8.386713491405263e-06
0,167.0,0.0005399396992956134,0.0005002580935559536,0.0004628984481996974,0.0004278307915277698,0.0003948583591795898,0.0003638954025969608,0.00033486969317661513,0.0003076263959587176,0.00028208287405040124,0.0002581058547493515,0.00023573209461488775,0.00021474075967161275,0.00019511718401768818,0.00017678355937879417,0.00015966204460886595,0.00014370692855072617,0.00012885771168597487,0.00011502809911116116,0.00010220886099839951,9.031491166584674e-05,7.938352136821424e-05,6.920186585788056e-05,5.989805394580043e-05,5.134009479180566e-05,4.359768275631853e-05,3.654663557360565e-05
0,172.0,0.00024875299871609017,0.00024165838219228415,0.00023517934831760866,0.00022927139939636534,0.00022392715049753128,0.00021910181122561696,0.00021479038428951278,0.00021096792431969237,0.00020762327252050582,0.000204751344423003,0.00020232003908150163,0.0002003358471046898,0.00019877767120958127,0.00019764086007944753,0.0001969201423574343,0.00019660828152834347,0.00019671834113237067,0.00019724559461346152,0.00019818807398606865,0.0001995535977369167,0.00020134105230512275,0.0002035596790416962,0.00020621950622140935,0.00020933530691093715,0.00021292400295254042,0.00021698244764849583
0,175.0,3.0191863902563838e-05,2.854992831244002e-05,2.7028378884183104e-05,2.559692570429403e-05,2.4259721550844592e-05,2.2993667700485757e-05,2.1812951217373678e-05,2.070349698248147e-05,1.9657074603486053e-05,1.867914686568415e-05,1.7759667272153185e-05,1.6897942388475528e-05,1.6089409998759737e-05,1.5330112074599954e-05,1.4620161139776292e-05,1.3958833279657534e-05,1.3338513376952265e-05,1.2753213934738448e-05,1.2208141704370849e-05,1.1699527118805769e-05,1.1228809416905e-05,1.0787068864604068e-05,1.0365395741907167e-05,9.983737513338353e-06,9.61810177187705e-06,9.305236633988176e-06
0,176.0,0.00017880916019773348,0.00016682919606773465,0.00015557135019590883,0.0001450333929096877,0.0001351352785666966,0.00012585473502589454,0.00011717866003992085,0.00010902958598207134,0.00010140758488427021,9.424991778358166e-05,8.75524533757011e-05,8.126773763315454e-05,7.537378259588707e-05,6.985691263627691e-05,6.46816773663594e-05,5.985044442298782e-05,5.53157842364981e-05,5.106664259425696e-05,4.709731028804991e-05,4.337537865516226e-05,3.990501452657988e-05,3.664499712303094e-05,3.360076539313761e-05,3.076150267052687e-05,2.8104638126825036e-05,2.5649922857472466e-05
0,179.0,0.0007859520537892516,0.0007527864620902239,0.0007217171699619296,0.0006926540621762602,0.0006655593664918343,0.0006402454647668082,0.000616679015668548,0.0005947204930545394,0.0005743333579988764,0.00055539333103013,0.0005378427972600719,0.0005216328122934924,0.0005066898802190891,0.0004929297438540064,0.00048032412335777936,0.0004688145146043064,0.0004583538547755744,0.00044889608336886884,0.00044042609287345047,0.00043289582476115584,0.00042626843098886487,0.00042051737047803033,0.00041563155582835596,0.0004115875280450822,0.0004083649909579886,0.0004059552552754568
0,180.0,0.0011461876448839283,0.001070628396645078,0.0009994619592297424,0.0009325688707356604,0.0008697030310285095,0.0008105227511727871,0.0007550100338376446,0.0007028860540953218,0.0006537003804703066,0.0006075361249478045,0.0005641922034050058,0.0005234561448497787,0.0004851949128800244,0.0004492658384012708,0.00041554440028827004,0.0003838621995174654,0.0003541492424097233,0.00032625867424025483,0.0003001089308783038,0.00027561805013121704,0.0002526589566169258,0.0002311352600443703,0.00021101808196136846,0.00019217270383656035,0.0001745635959969749,0.000158129554991251
0,183.0,1.8817856708436697e-07,2.1468263905048306e-07,2.74048157444715e-07,3.41287814748322e-07,4.171204373020332e-07,5.03493000981636e-07,5.9624212277589e-07,7.000066450192481e-07,8.154420891823465e-07,9.382448514044268e-07,1.0737031690176616e-06,1.2187733509775383e-06,1.3728748924448657e-06,1.5395317319427136e-06,1.721771613621313e-06,1.9186007036419996e-06,2.13393199877411e-06,2.3539356604343252e-06,2.59815585817171e-06,2.8590407059028975e-06,3.138328917309518e-06,3.437448174911555e-06,3.7590638951975257e-06,4.105648320248373e-06,4.473714668990656e-06,4.86313474126301e-06
0,184.0,0.0007804525491668759,0.0007296522642333977,0.0006819159161844928,0.000637153363508872,0.0005951569415882027,0.0005557192009387396,0.000518731024827367,0.0004840531777546089,0.0004514720276453713,0.00042092679874926114,0.0003923153674035012,0.00036544000041728467,0.000340224848705436,0.0003165810839892802,0.0002943921862058706,0.00027357300280998287,0.00025408806255437,0.00023579423477722365,0.0002186402762822605,0.0002025697527444899,0.0001874920321694797,0.00017333923618378548,0.00016012269212528532,0.0001477107650503021,0.00013608406343262804,0.0001252133992425274
0,186.0,9.936805521370808e-05,9.70880226012095e-05,9.5072367369918e-05,9.329842009961464e-05,9.175598237664683e-05,9.043045573766129e-05,8.930915521722333e-05,8.84196580202989e-05,8.7705859583785e-05,8.721548467342975e-05,8.692068595696276e-05,8.68266227553602e-05,8.69354624691151e-05,8.723740941309286e-05,8.77515438521756e-05,8.847691749047434e-05,8.939168376077565e-05,9.053405475059655e-05,9.191240569694778e-05,9.347224018013356e-05,9.528592893151138e-05,9.734079193997897e-05,9.96457921133162e-05,0.00010221635446143956,0.00010503973726759103,0.0001081432917914786
