,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,90.0,0.004856121794169763,0.004516989936226579,0.00420303633618305,0.003132828911068328,0.0019337668434754904,0.002465338380442974,0.004554313551424736,0.004250226350265246,0.004524010253211786,0.0046629578392866555,0.004050712208509621,0.0017975699497657098,0.0017964184927597756,0.002853869971579841,0.0025450015468439853,0.0025105517245064195,0.002221357378547443,0.002221937097762325,0.0009113356785470288,0.0010638300056223418,0.0012136508898919322,0.0021969314297424687,0.0029000710722414972,0.0029336580301377703,0.002352317401082064,0.002989627733604375,0.0015681689559552104,0.0021804609889959766,0.002126186441368266,0.0026834744860996062,0.004060967319094855,0.004060902712972488
0,92.0,0.0004776497270881253,0.0005544138709617916,0.0006077346989474742,0.0004960665373787267,0.000130740384282587,0.0003601882634179356,0.00028349874020116504,0.00023020695785073633,0.0002301469475722362,0.00023021817554219563,8.813091467646467e-07,1.7738380960039663e-05,1.7712828647341787e-05,0.0001354485608733028,0.0002404528448814478,0.00024062366297185691,0.00022359690544360476,0.00022396367982846797,0.0001811411889954735,7.611463435356296e-05,7.589908436697628e-05,7.597085813065987e-05,0.0002661030451061794,0.00019121448142249626,0.00019119563558180267,0.000671144688113991,0.0007075975846214464,0.0005172708334561577,0.0005193178970348099,0.0006134785175406016,0.00013352227081193303,9.709252353667325e-05
0,95.0,0.005968275975317618,0.005525244261585604,0.001940868938856296,0.001939240002717174,0.002468091153029861,0.001237879821584692,0.0009564143220222664,0.0007364577142961687,0.0007362490775602393,0.00016708549123307936,2.537566216948123e-05,0.00014022699819781455,0.0007533837682961891,0.000922303116308469,0.0009022399782719371,0.001024989678575421,0.0012447459868562358,0.0006282207360030432,0.00045938062355973023,0.00045978324625060716,0.0003372451615957105,2.5308926785453657e-06,0.0011396804303494062,0.0011854200394913917,0.0016309193790146445,0.002111666419284978,0.0021116485414506667,0.0009746410534690295,0.0011529648501473545,0.0007077342664033615,0.00022690219611123054,0.00022726301971635497
0,96.0,0.0003188486957784243,0.00032014918727987264,0.0009960108833894693,0.0011548989670028926,0.0011391182323041381,0.0012086257517844453,0.0009093074581707557,0.00023344077195641005,7.454604993861798e-05,8.702439158531054e-05,2.1396509041459826e-05,2.1380661529216814e-05,2.1383246261186998e-05,2.1393937827226796e-05,4.00520658987622e-06,1.2506054906930383e-07,1.259536800772785e-07,1.1241544533699832e-07,1.0938730772273313e-07,1.0806679374216429e-07,1.0992849556239147e-07,1.0895549472287723e-07,1.0751418086018308e-07,1.0844629722438863e-07,1.0820041892762441e-07,1.1155300484154085e-07,1.0752274431808904e-07,5.152659921292554e-06,5.2410457203386185e-06,5.235920006563269e-06,5.235494014142965e-06,5.237757963062553e-06
0,97.0,0.015748523298642646,0.016071912319683412,0.01502023720731945,0.013299628919945286,0.015190784333195088,0.01471982165082135,0.015296137573324632,0.01834502099820492,0.018239290209587505,0.01714000046809215,0.015332034812476282,0.013922975414831852,0.010491690934525682,0.008875796554223759,0.009080633644368862,0.008527013398487973,0.007926738149370416,0.006973353706715572,0.00965222330312349,0.009258498207201619,0.010628877217613249,0.011248672299487051,0.010287229592814175,0.009495706672938082,0.010492042703056604,0.008284492507990602,0.006130761600638283,0.006195099909762613,0.005614792925842284,0.004278667103483385,0.003965275800284377,0.0035645765450339705
0,99.0,0.0005414082389937107,0.0005643332497081005,0.00032920539942426927,0.0007791792237951555,0.0008974979931669862,0.0005924856132535797,0.0005695479092350034,0.0005696310525473103,0.00015838983174230339,4.0079578171842644e-05,3.899131815655047e-05,3.901843028587436e-05,8.294010957180133e-05,4.4265600259377106e-05,0.00040972551772753033,0.0004298213132403232,0.0006130041407484812,0.0008047457014841452,0.000804681865548053,0.000458550642540389,0.000438569868653163,0.00025541582808867125,1.967674542642295e-05,1.971393540529225e-05,9.890211709465216e-06,9.782628892341483e-06,9.751898755594323e-06,9.776586202686908e-06,9.781656663241005e-06,2.793899138238226e-07,2.833250764236124e-07,2.870676803899956e-07
0,101.0,0.0013534636725562024,0.001566071923123973,0.0019330331840795149,0.0019375347655606805,0.002112986689993721,0.0020078652846488906,0.0021010925689747017,0.0013969774486564768,0.0011582829715487623,0.00039428948439822697,0.0005022736468404088,0.0001969838420351337,0.00020573743680701436,0.00025860892163899935,0.00025784751320801814,0.0007286307091804521,0.0010840142053325254,0.0011505237272676102,0.0010479210822677807,0.0019419383501490153,0.0015518354947726225,0.0011953774140847236,0.0011529148772812948,0.0011535227192333367,0.0012411222389588216,0.0010219910421079416,0.0010572286731175965,0.0010249220897945754,0.00102462130476501,0.0003497422199307944,0.0003467195884493044,0.0007472394140866084
0,102.0,0.04310441497879989,0.03518254613113565,0.024654938052173992,0.014745798877377616,0.010189145016207195,0.010466571523942848,0.012162002223794396,0.017565058101911685,0.019587047133205433,0.01706775681111986,0.018921238981381067,0.02919597270425133,0.022657104479214003,0.023359819663942134,0.02680835670020112,0.023798446372170413,0.01728374013604107,0.02383533991741766,0.02357657600453004,0.02277479522663726,0.023033734250065,0.0307532740085411,0.0279465624967634,0.026572889401076855,0.028485073256276288,0.030165921044359632,0.016441095440236034,0.01571855267168725,0.01615093610969711,0.013065087173946392,0.008766933289426477,0.010088658099951095
0,105.0,0.015256699194403676,0.029659863696633412,0.036221121900498955,0.032713201729538476,0.02938932147991646,0.027455532698202424,0.011658205257793859,0.0018995946126133423,0.00047395267981485413,0.0025600262239541156,0.0037268151624120695,0.0038599182740774434,0.006754699308495735,0.007449446787151215,0.006130824650556463,0.006251114371644201,0.005821572987657629,0.00292671010750848,0.0023743853241151277,0.0016075143712158768,0.00027485779548030423,0.00033460528034033837,0.0013971919786637315,0.002569642373619868,0.003374238599232556,0.003298829316127617,0.003395904999462427,0.002656754639048332,0.004162433749399673,0.0037152125929841187,0.0037127437588986775,0.003688400195557311
0,108.0,0.002531694558446779,0.0027503478306185195,0.0018091105931258705,0.0018100108885806042,0.003062359757258488,0.002412389639022286,0.0021889221886029994,0.0024704497082861186,0.0024713232530722135,0.0007436132576210194,0.0014928736365921787,0.0015252431407012262,0.0012108072052951693,0.001936804454907919,0.001968287157908873,0.000800612021708907,0.0008394051186679699,0.0008572332392133437,0.0002298044165482412,0.00019894052750144535,0.0007586774171758444,0.00168258615754376,0.0020900120274239715,0.003024062155469824,0.0030713117208259312,0.002561560248781404,0.0015640736575153287,0.0011393037584145052,0.0002696806232450936,0.0004023458344404563,0.0003516416160545968,0.0008430159057817191
0,109.0,0.012176413577236485,0.009716622159725458,0.01007328740738655,0.009451749336525941,0.006029955852393131,0.004071124884676553,0.0022766718458765768,0.0014155861003308737,0.003049916917350039,0.003972826188873403,0.0046993806094552506,0.004642254223549406,0.0050575637332982955,0.0038112712016275508,0.0032127923116635577,0.003825804240354622,0.0038968389022479943,0.004751343723528035,0.0036552478544945137,0.003922719681540614,0.0038149609841657594,0.0034406638714003126,0.002445118822721973,0.0023866792016838424,0.0019442390590232509,0.0008676671757171349,0.0011951024099666162,0.0013710175250267545,0.0011491287720799303,0.0012637878599354607,0.0012121431844313417,0.0008856214584969029
0,110.0,0.00013571880640736079,0.00013572473203938827,0.0006204149329508593,0.0006259633493397572,0.0006259605312351952,0.0006259552653908821,0.0006259647955257117,0.00014127446522880575,4.3145719862676906e-08,4.414090126449829e-08,5.6076399519652037e-08,4.939379853970464e-08,4.784477349105239e-08,0.0007106299274045417,0.0014194164642346617,0.0014194211951444981,0.0014194092283776937,0.0014194156580494156,0.0008424606360748379,0.00023837124160508406,0.00023834885511678604,0.00038732266130530994,0.00038742809976862033,0.00025379882372551245,0.00014910448735882073,0.00014911453123251465,1.4124603524385222e-07,0.00013920423738554073,0.00013922199554068963,0.00013921937422191127,0.00013921196259944832,0.00013921451577001835
0,112.0,0.007048655649252372,0.00616970402729426,0.003934422021139413,0.003889987439822954,0.0025457402387636177,0.0017756743018320202,0.0017755678952447523,0.0018309357898025525,0.001643864592815894,0.0002082821888546336,0.0002644123577298789,0.00026416604596722236,0.0002309446752958615,0.00027968470707480635,0.00018374211656630698,0.0006648424334904461,0.0006647224481099779,0.0006429778264095139,0.0006156402565972447,0.0005610335783948347,2.3397638349535476e-05,2.3706492414293002e-05,2.3761510034242347e-05,3.05084709549235e-06,2.820954986170449e-06,3.021209761811099e-06,3.6020326831528637e-06,5.2676438333517996e-05,5.1922388691693085e-05,5.2450787945902055e-05,5.267198176581267e-05,5.190665292623776e-05
0,114.0,0.05814381833290422,0.05785420009836611,0.0616716421265986,0.057544684809277186,0.04626160319383971,0.035508449419630536,0.0352761934609368,0.021259623260667063,0.029764314385482302,0.03174915445234878,0.034394871460455674,0.03026110705722,0.03454271066589572,0.03048104509740699,0.03005714179456327,0.02780085529372129,0.03583781931539173,0.03564038341198978,0.029973479290547226,0.03027545658735933,0.037391325265633206,0.02984576034708884,0.02869364759245577,0.025030522082965558,0.023629030718057838,0.021729558232492018,0.02301225954832348,0.02677175007743819,0.02627069471779796,0.02559545496211388,0.016167332723586204,0.01343013967795115
0,115.0,0.04469411237638631,0.044126902432405635,0.032478471390699225,0.028750069298584605,0.02488524104596554,0.01730739475751828,0.016703266043191767,0.020202498207680473,0.02301831506171999,0.02108663199084957,0.02425266501563676,0.019940446786901392,0.0175793614276412,0.013287681275690298,0.01174235304238222,0.009049316475648746,0.008391050620550969,0.008906574937592811,0.008878226658956802,0.012130126062815416,0.012675469031228149,0.012275902541341057,0.008876256223501572,0.008578018591537999,0.00937893636618751,0.010721676623182637,0.01366710738236433,0.015668237048637085,0.015210477815802181,0.014190717442819717,0.011997143823578608,0.0071701070033558505
0,120.0,0.012851199104247767,0.011836089925318071,0.015332268910651996,0.011586137610211076,0.011092077278985975,0.011762366701119558,0.010630240028728609,0.0057486633808456625,0.006954331731427396,0.009719795765066331,0.008435697964188733,0.007610148778831588,0.007954473615873984,0.006576266961159955,0.0014396148348597183,0.002331329590586293,0.003819484779941422,0.0034828593050274838,0.00447796749037584,0.00444777553122231,0.009369021133898649,0.011630924608601939,0.011622907132779692,0.010954263728397806,0.015049739491323311,0.010624898919050406,0.007240313224853434,0.009091943766492968,0.008202263622964017,0.004657636664501873,0.003279260380677389,0.0026252079782570583
0,121.0,0.021300357930417825,0.018439653875007008,0.018791410579593458,0.017294009172747198,0.018120403418699995,0.018561602550209718,0.017766322201097796,0.014320741087522815,0.013206908439198197,0.007762084119801,0.00667838128700195,0.006147376928397287,0.006723494309117487,0.0068470816408191925,0.003959638098361956,0.0032839805693527318,0.0022278351885900837,0.0012833864579505684,0.005116116156342297,0.006927451175535365,0.006755974504922588,0.00782566221530667,0.009211851540559207,0.005113018862882203,0.0061735984676411565,0.0070057114197161425,0.0055438390780624515,0.0041591141986845916,0.00837836422798636,0.005807398459163057,0.004619276121408065,0.006246056487938038
0,123.0,0.0021163812544184903,0.0014090177239231803,0.00010365185148482793,0.0005450766688556912,0.000784964997353093,0.0006833601243450043,0.000682995165234155,0.0006833103010469756,0.00024191287178720246,0.0005622198502515459,0.000562244359645106,0.0006605631871897104,0.0007246505267539149,0.0008826900532092052,0.001390556161154957,0.001394138681490559,0.0012957171794836845,0.0012320824365839014,0.0010741106589270645,5.421717729895132e-06,4.428921806780703e-05,4.445704222008766e-05,4.3788971532135795e-05,4.412939150545441e-05,4.410029912039226e-05,1.6793459794694583e-06,3.8854352692681136e-05,3.881531607392898e-05,3.843202225449046e-05,3.8974329489204126e-05,3.896703116519566e-05,1.7286040069657749e-06
0,125.0,0.00011088397012647879,0.00011075357762104636,3.314451960180672e-05,3.233046164655912e-05,6.95018844622527e-07,7.040837491902372e-07,7.392076462271839e-07,0.00011715641675524514,0.00011711597640351574,0.00011714321699096555,0.00015003566733229164,0.0002763947805822901,0.0002506536413482321,0.000251209574527205,0.0002511588080436588,0.00021844790352598415,9.20486448467305e-05,1.4316454312890442e-06,9.636783260253804e-07,1.0857176946751027e-06,8.889593423270683e-07,8.613790850230226e-07,7.788302841028715e-07,8.03829909303225e-07,6.840304691500277e-07,0.0002152584175017312,0.0002155772655220393,0.00021552117601551413,0.00021540197405300022,0.00021547945603789405,0.00011677133128897463,0.00011643629225430818
0,127.0,0.0029921399032525314,0.003232561031275283,0.001908220577569598,0.0020014614393167487,0.0014243112645761244,0.0004402639101673124,0.00020982482045344902,0.00037765904010158446,0.000526039576865148,0.00046381285419878915,0.0004628742660925226,0.0004802335683140469,0.0003171102512494503,6.820382841576465e-05,0.00010674921754474017,0.00010788615328985599,8.029999340404339e-05,0.0002871524838673139,0.0005699592567129587,0.0005062606278910945,0.0005051258867621649,0.0005670970405506225,0.00043184698041366063,0.0001491665607843523,0.00016802372884346334,0.0002456879474813417,0.00018423912992382422,0.00010819382416529973,0.00016565361764168124,0.00014245102545689935,6.476125143607901e-05,0.00010471838552227297
0,130.0,0.0012872812292695779,0.0012602255119290098,0.0021192592620117726,0.0020361999150180833,0.0015290346892581368,0.0014656128220357242,0.0012734835127618934,0.0004726754589101484,0.00038812932548996687,0.00020852042402853404,0.00048441232518311886,0.0004844244123642822,0.0005619299407287978,0.0006309986803208171,0.0007914406691608664,0.0008236747833446558,0.0010643650573551264,0.0010120053595860756,0.0009429264240808032,0.0008521791115095877,0.0004247826799103903,0.00022826715283931186,0.00014485868662683822,0.00022413761034876964,0.00015439732998522395,0.00029795764332813144,0.00025377260382691955,0.00043384213423272784,0.00035456706877166525,0.0004188650766410773,0.00032279853081375933,0.0005410230652373976
0,131.0,0.00016880295046764758,0.00018702803097064076,0.00018703367244601271,0.00014645439091123355,0.0001464898148739101,1.8717004508864155e-05,5.234170211907637e-07,5.492180926895319e-07,4.744400143825832e-07,4.7093992877838496e-07,5.792969715528176e-07,5.2379685591144e-07,5.26648245620996e-07,5.157629557625024e-07,2.4834335097049257e-05,5.595639326425963e-05,5.592396228652276e-05,0.00018525973904901235,0.00018528588038045328,0.00016097547498984135,0.0001297450625837519,0.00012981406510931696,4.7565743312454896e-07,4.5782930019409577e-07,4.941478585328667e-07,5.124561643872394e-07,4.6459195356952266e-07,4.865245832359925e-07,5.062739238693043e-07,4.5998215220315407e-07,4.827305026161101e-07,4.93138011029513e-07
0,132.0,0.00035359786053614265,0.0003535070862860872,0.00021225709186072184,0.00021253947634533685,0.00011827928316872135,3.7602235630938996e-06,3.769812918038796e-06,0.00018328797986245815,0.00018326509145150902,0.00018302121896540143,0.0002492230821447913,0.0002493356285242598,0.00027547449537793295,0.0002759653918722373,0.0002762944702277337,0.0006506835025878586,0.0007681914383653554,0.0010126540591511005,0.0020368496938829635,0.0020379600261939534,0.0015963191584955903,0.0014794107476959002,0.001062776313003101,5.5825510745260065e-05,5.431916846885203e-05,0.0001386429370758647,0.00013980335989151362,0.00010577556868419373,0.00022031756135233607,0.0003755183485992857,0.00029127938909235754,0.0002896722596843337
0,137.0,0.006139973155095926,0.005271930790797248,0.003122740830331552,0.0031366690082723584,0.0025351917765512257,0.0010077984962553166,0.0002789433605435823,3.801922646491912e-05,2.4205345552059422e-05,2.4176116582646196e-05,3.092211235036227e-05,4.2653609691338106e-05,1.9504325669845866e-05,0.00033613415207607496,0.0005478538812890874,0.0005410893611373747,0.0005292232738034715,0.003260933700898144,0.0053439197808409075,0.005988809306660936,0.006872597437310535,0.007372089338771726,0.004641831795593054,0.002391505702324123,0.0016463847136338025,0.000762617519027499,0.0010672488712387116,0.0016108539990930656,0.0014614509734022993,0.0030825267524697258,0.004516274053624941,0.0037122056254919773
0,141.0,0.0006638583295566339,0.0004287565639255473,0.0004477738862152225,0.00044779629413849804,0.00040111290516187315,0.0002028068197253598,0.0009254399329980014,0.0007230187435563868,0.0007944990001947915,0.0007945051733716517,0.0008680381203371361,0.0001454438202876967,0.00014544004858356799,7.405783111942235e-05,0.00013162501221708833,5.8061559556127255e-05,0.0013677211928651285,0.001367882848399596,0.0017643838190052402,0.003208212732169814,0.00454555639104792,0.003235859751811123,0.007854999945920628,0.007861564104614046,0.007790831515161121,0.006453658574520884,0.006453678137920915,0.0018446570308693533,0.0014414572629350337,0.0004766646643347727,0.0006390467584142798,0.0006390390993636176
0,143.0,0.0043538344434851306,0.0033606618626619068,0.001828005286001057,0.0029411341802144417,0.004156479026332615,0.005002036928210234,0.004718287144422446,0.004719693828618333,0.004150687149867766,0.001816158273904943,0.0005684439838910906,0.0006087070680828732,0.000608212510908568,0.0003137250911811795,0.0018752891125792877,0.001969416454231715,0.0019269888745490039,0.0020718558596510557,0.0018225033502499298,0.0002608375831488918,0.0008938355816494875,0.0008882833101302337,0.001090622184118864,0.0010903674615356186,0.001593314934224681,0.0008596831860264763,0.0008595317110326596,0.0005130378610478486,0.0007611487682135249,0.0004353660534102129,0.0004946202283136336,0.0006581264369614991
0,144.0,0.006096236428660907,0.005751732897687894,0.005793640595700408,0.0015545032338021546,0.0017158617782535004,0.002845597994962003,0.004910655209786344,0.006063026713112742,0.00620225926596594,0.005604043769178501,0.004532361767583541,0.002679809656285002,0.0014241769458458182,0.0020506084979209638,0.005811020577910134,0.006723094987414222,0.006500720150927129,0.006865471262163776,0.006662037727343594,0.0030304237307034573,0.001925976745102277,0.0028328708421291133,0.009158422700901458,0.008630370400329332,0.00855199577751384,0.008577334379264468,0.01039318163453072,0.0038378748063800155,0.005511694544708435,0.004800150872981589,0.005354545745337978,0.0030966210587134407
0,145.0,0.0003305321899794923,0.00035388570583046695,0.00015480832652772403,0.00017924711761419963,0.00026235092405594776,0.00017258671033708266,0.00014916181086933379,0.00017382840352841156,0.0001540070716013886,3.02993657247392e-05,3.0239349321437468e-05,4.439160305356941e-05,2.3221137776508555e-05,1.8357712108042557e-05,1.8334571175813224e-05,1.8553017726600336e-05,4.478293221338366e-06,1.1542244635290693e-06,1.2586086576202673e-06,1.2494093400517055e-06,1.2920399774900832e-06,1.3507094861928215e-06,1.2547061368818418e-06,1.7572364599339647e-06,1.969993145658673e-06,1.739440380229155e-06,1.7096870348100584e-06,1.7672624863197383e-06,1.203514514690089e-06,1.042086646095624e-06,1.089609079529615e-06,1.0755640843566886e-06
0,146.0,4.514819025862937e-05,0.00013644096493406683,0.00013625851550371905,0.0002113245238533539,0.00016820651769167868,0.00016824630022376435,0.00019008144824613103,0.00019141985560660495,0.00011614372962862255,0.00011640109984630347,0.0002059362746658311,9.274594440503288e-05,9.131998565620883e-05,0.00023950776190617454,0.00029992460529984207,0.00021045316561207986,0.00021018113548443502,0.00023228056666350962,0.0012397366881028457,0.0012623367529933662,0.001262137030021374,0.0012653560213125598,0.0012440676416557942,8.855782534722184e-05,5.286813664539783e-06,5.512191191653435e-06,5.017969910907666e-06,4.312949172990525e-06,4.282396907558362e-06,4.473616872459312e-06,4.514943856885272e-06,1.8863548991232298e-06
0,150.0,0.032838943966297,0.026389409451884435,0.024995581265276567,0.016056874296512095,0.010150651763958877,0.005125611837671121,0.005596980367594283,0.004111311397364561,0.0039339195181544735,0.003697985739769607,0.0022410108590349667,0.004043256402347828,0.0047837516294035555,0.006567455750030456,0.009016882199771514,0.011046823822600674,0.008573926537336456,0.008248021062788897,0.006255002477169287,0.006206561884697694,0.007367417120819255,0.008598575888260254,0.009158214379773016,0.010362615192136347,0.007598245267765758,0.0044071052139673375,0.004352317272137181,0.0038926061812192382,0.003951885592712132,0.005598972934197502,0.008124589288685152,0.008624236942752377
0,151.0,0.02996934999833864,0.027456009607957386,0.02362193761760539,0.029320590995441445,0.027466553429197228,0.033304288000920494,0.031055833809490122,0.026517265628047782,0.021971892224044116,0.016827650372641216,0.006452174181313116,0.007155390792860869,0.005870998217435576,0.006476860599964266,0.012759690868028865,0.015896749445864364,0.014248487895948217,0.0152174065189941,0.013155742347983052,0.00894246020738891,0.008040381853762223,0.01114368248874473,0.014492870749627573,0.021014104700013622,0.022036223554339412,0.02118991035378567,0.01627879207694298,0.012313876851642059,0.009700435424467944,0.007049109495926752,0.006449504000743382,0.009809397887274324
0,152.0,0.0014451061587944347,0.0017771779197220002,0.001686515351169918,0.002270387530326637,0.003065207959240558,0.0028329415668492033,0.0025841270058044644,0.0025841183247860486,0.0015516418288290595,0.0007584559142951038,0.0012959364374315694,0.0009820473037736531,0.0009857642399711318,0.0013476041898990427,0.0013955917381544634,0.0009123113106878222,0.0007887581381419605,0.0016743185557236678,0.0011170605441477583,0.0010667773320861358,0.000999222895930574,0.0010164093881022786,0.0008627683483427335,0.0007597057656471472,0.0010571352189092027,0.0010684624617180699,0.0010517307363823497,0.00032352034647151597,0.0003240267597486148,6.492049443833878e-05,8.637485192298009e-05,8.727779000051222e-05
0,154.0,0.013340579440144202,0.01460054180181844,0.014496346236988927,0.012861363715510788,0.010249434197048423,0.008534950325791619,0.007967234161713303,0.006854691930385771,0.006192595102732705,0.00608843649326721,0.00458004542117866,0.002967567167221126,0.003187472274168772,0.0032916713193217014,0.002813480648848668,0.002901172137417354,0.0039045069358666514,0.004972991377811553,0.005181206914577738,0.005632335234299002,0.005559419555972227,0.005042446522601727,0.003321140801841265,0.0032799462408969896,0.0026735184345015625,0.0023604348536645178,0.00256089416124276,0.0033121680058851542,0.0036628222723567717,0.0036862151603476788,0.0037766391552690516,0.0030590701814289644
0,155.0,0.0012482524471862095,0.0011868326329240418,0.001291912758663993,0.0017377416995768633,0.0019571120531798403,0.0023769815453881004,0.0025966205758354336,0.0033477661663235407,0.0030607269652212937,0.003141277088097548,0.003158189696647369,0.002902091443760628,0.0019993190938137626,0.0018458206688052308,0.001459552744752453,0.0012189014194321631,0.0016103174213429122,0.0012648827271111247,0.0012687738029994588,0.0017886272137496626,0.001512613444006179,0.0014373181864931206,0.0013678594862215232,0.0016548785957244262,0.0017705411154057833,0.0025060323724266542,0.002013506283388357,0.0030837742935188556,0.00400616480483604,0.0035961250327152233,0.0029814154236087625,0.0032517856199787104
0,157.0,0.0013169172820314472,0.0007420944718116598,0.0009469568231380799,0.0008535754749011839,0.0005761403536165119,0.00023289627976258142,0.00023756529316290502,3.285830934531294e-05,1.325359607751487e-05,0.0005064280989170661,0.0006956718248843951,0.0006908365337990122,0.0007263828981172495,0.0008492499788004375,0.005455990437987531,0.007803857674110555,0.008779741749899886,0.00878383438822203,0.009147036254588358,0.0050598775827330345,0.0028712308235776924,0.002417434609387953,0.002762610200374381,0.002278328556862536,0.002698621054196326,0.002486811441668121,0.003433246365671107,0.0030486152778204053,0.0032105886245038075,0.0017785639390648573,0.0021119571952786997,0.000643999816489451
0,158.0,0.00018667562889445796,0.00018888740493885778,0.0001885716999609635,0.0007175174592298811,0.0011835871968410101,0.0010014689197938229,0.001482435648444831,0.001557872274103573,0.001026263810116592,0.0005603354951424824,0.0006420764716023141,0.0005798797838913466,0.0005043603315901504,0.0010921703691119263,0.0012660133371193319,0.0012131765123867128,0.002131062838528318,0.0037150673161098894,0.0032438521004986695,0.003069888276733563,0.0034084912602444528,0.002958032343016665,0.0013740273874777466,0.0013542066566829861,0.0015144131771251542,0.0011481549398499101,0.0002595552494432978,0.00025995324349610256,0.0002637036236605785,0.0001069310927766135,0.0001056032382649892,0.0014853173355496214
0,161.0,0.0006296540798874489,0.0006296258751660411,0.0007257713401013579,0.0005131237358316533,9.632121263573305e-05,9.634608374368029e-05,9.636453875631078e-05,2.2651228711774093e-07,2.1644418962980232e-07,2.409780175978579e-07,2.0685808390758246e-07,1.9667026419150243e-07,2.2309311648230426e-07,2.136583345251884e-07,6.115362066795119e-06,6.125070199298977e-06,6.1122199407077736e-06,6.095617144126324e-06,6.103228282723021e-06,1.886016719822813e-07,1.8606141046228898e-07,1.891838887874351e-07,1.9020344114536074e-07,1.8767443269415766e-07,1.8675215746648631e-07,1.851715709515342e-07,1.9588747069915722e-07,1.9409693302961313e-07,1.9006534671511684e-07,1.9512040975074356e-07,1.996525307945627e-07,1.8872732715824785e-07
0,162.0,0.0020074543342908924,0.0025524467278276917,0.0019554905771788835,0.0054419603775746365,0.0055501922041964556,0.00615708373652422,0.00710389170615043,0.0072765013018993106,0.0044584210974469105,0.006213330363438401,0.00540756535417854,0.004854681770166361,0.004912120406549108,0.007670751323591805,0.00564843959510338,0.006197635462365067,0.005472700676147036,0.0044700060144302785,0.001260604056028622,0.0017049215088704762,0.0014349661018925263,0.0013623778661467933,0.0018412739875529143,0.00196574405242663,0.00253482834980288,0.0026098366939696586,0.0023833701760054686,0.004460851312250598,0.004705656995046479,0.0036930445989004843,0.0031627280503013556,0.004155810036249498
0,169.0,0.03969288962636545,0.03321554166095597,0.018824727225615512,0.011832134710290538,0.00430862827975963,0.005601092457479601,0.008126688034984989,0.007261166580308836,0.006364598791434828,0.005106680871592274,0.00753875670207997,0.005672055378955548,0.006334398592013481,0.006313492682176978,0.008312943709391403,0.004261853378948358,0.0032824764597787675,0.004324280314982685,0.006830664276540046,0.007195257000048158,0.009527579540974046,0.009527483551989444,0.0077237292429408536,0.009996978640057285,0.008412482311544027,0.007902487986371635,0.010699816078762815,0.011406442678306757,0.006626505270708788,0.006629884310896343,0.006143652347908658,0.004243201418383251
0,170.0,0.0014734994200132866,0.0012294259044569671,0.002159358021750971,0.0013340405881333236,0.001158693386916056,0.0011587808363785206,0.0011586417890658458,0.00022789069630263414,0.00024035287777108698,1.2805034969243943e-05,0.0007065813659724616,0.0007065843478596424,0.0009007628565267714,0.0011165102387130825,0.0011164983876786531,0.0019279895981723367,0.0019280081909113023,0.0017338231388544052,0.001505636140776992,0.0017386464714881143,0.000233317480069647,0.0002333143598794296,0.0002346411036205883,0.00032892639607558347,9.592125771670032e-05,9.602020595687782e-05,0.0013099697436429478,0.0013086320785620665,0.0012143496076033754,0.0012144066776168271,0.001217581309488741,0.0001594690127202081
0,171.0,1.486571161496575e-05,0.00023325763918856471,0.0002332637899567102,0.00023315435936468673,0.0002184909068692898,0.00021849046263859438,6.030443894274833e-05,9.661511423047013e-05,9.669447998968728e-05,9.669972130769398e-05,9.670479384120279e-05,3.649510730455856e-05,2.9060247650587923e-05,2.8981668751211864e-05,2.8967207901589403e-05,2.9009974765404576e-05,2.9011070421444033e-05,1.2983367625537168e-07,1.4731665993522168e-07,2.958966890720212e-05,2.9548274642745113e-05,0.0001323247529678074,0.00013233317789585427,0.0001323137725229235,0.00010299954110294669,0.00010299393851821178,4.838422991985079e-05,4.8375218148252605e-05,4.840431620174626e-05,4.829831517550791e-05,4.829832272382933e-05,1.3660853704820937e-07
0,172.0,0.0013623561063782165,0.0016035642686412985,0.002390771148006133,0.0023687862071358635,0.0023509104357869763,0.002514718914167147,0.002987884228421579,0.0022010785167459563,0.0021870555510477216,0.0022034944858889027,0.001041317706502076,6.53791891296123e-05,0.0001791341966683203,0.00017944654795601202,0.00034966198547422666,0.00035131468168107387,0.0007616953116474995,0.0006561199175365372,0.0006564590110967863,0.0004922433001790209,0.0005010691125892254,0.0011749220420647249,0.0013278917606824958,0.0013292353465046,0.0013072867916765383,0.0013078577804861147,0.0001930201783391188,3.292984945509034e-05,3.165848377328929e-05,3.304296344963804e-05,2.2978777444635358e-05,2.19647234447301e-05
0,175.0,0.0017367566765018594,0.0017362471740770369,0.0004902965398062131,0.00041180504829709045,0.00023153731561210083,0.00023628954165039396,0.00023621604357098284,7.170199356176393e-05,0.0007236132525687058,0.0008085920993370078,0.0008238189553121906,0.0008237605281926647,0.0014997171621653183,0.0008493601243816319,0.0010174860488263364,0.0010005811663081926,0.0010004175976114655,0.0007711700248220123,0.0007304942167843451,0.0009035896243902402,0.0015133708940066385,0.001845700083049253,0.0013987007339086842,0.0015078670529553595,0.0010827368927230961,0.0004695164242583959,0.0010750777471245467,0.0010752082210709795,0.0010128840165501904,0.0011589385138859895,0.001505092007070222,0.0006142350370074923
