,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
0,54.0,0.013696553467498599,0.012342575265509872,0.012024933483882996,0.011748244357992866,0.011452194547152465,0.011170670735681204,0.010880379615456367,0.010595637964339396,0.010321676785137544,0.010027273351267369,0.009758316906035942,0.009466638919600093,0.00918569835295601,0.00890944482070212,0.008627569765204523,0.008392171570150235,0.008094300227048984,0.007803943857202537,0.007546671035683617,0.007259215365548446,0.006993720033925382,0.006718197511083363,0.0064468244554948696,0.006192445407858396,0.005916558477197243,0.0056499838902696765,0.005369840854690288,0.005184911425978061,0.00485172495751933,0.004556758431419511,0.004288854795135946,0.004036243113622651,0.0038619078814743943,0.0034886038736063533,0.0032220388354314514,0.0029408388719503486,0.00268363684629285,0.0024055474046141634,0.0021505458635792526,0.001860890645113718,0.0016028934448069354,0.001316731013428116,0.0010437588809538928,0.0007965326144596719,0.0005179007455644988,0.0002945296271691036,0.0002689209880911189,0.00034286223596093415,0.0006664692007686504,0.0009921312437133928,0.0011905330986897787,0.001464032901488496,0.0017400388301578938,0.0020411453808766872,0.002315927870382641,0.00225335597481998
0,55.0,0.003934812007391914,0.002727838968962622,0.0024449849073915064,0.0020641879087568956,0.0016896375720367328,0.0014051794712715026,0.0010263991465064466,0.0013316148650003965,0.0005036707133919896,7.370670451392626e-05,0.000456120157307343,0.0007577671017872412,0.0011174765093671744,0.0015369324192708572,0.001896408320145883,0.00221664009826069,0.002559070978591189,0.002950258065589731,0.003328852047102327,0.003720235549368256,0.004114070230201345,0.004514607620829464,0.0049455597867203,0.005336527815454765,0.005756700164118948,0.006190928288668211,0.006689711414218847,0.007088756890590877,0.007537787635260969,0.008008999709520884,0.008479773638909931,0.008979532072448875,0.009475019899019891,0.009970664238601764,0.010489972645623463,0.011031565312558948,0.011563173217838285,0.012118881297055474,0.012689102683201298,0.013266470621927037,0.013869786368834658,0.014523452522301441,0.015077672516658465,0.015707487731606663,0.016359936524901808,0.01702351360259668,0.01778384834939718,0.018478732955106714,0.01915839933768508,0.019898077166968182,0.020663718045372127,0.0214547457856573,0.022258518748002207,0.023075410821876762,0.023927271351898115,0.021263040269318925
0,56.0,0.004250971299525582,0.0026390938636716528,0.0026058192046958945,0.002329584892202274,0.002396439322918724,0.0018980182356957609,0.0016993351265560232,0.0015420477666173024,0.0013862351649936247,0.0018209391727097742,0.0010998665581228987,0.0009588990768055854,0.0008047751431542645,0.0007111005090852075,0.0005597626714067892,0.0004688102942074858,0.00031805676815968055,0.0002335820052877561,0.00039266466927041505,6.404014592217228e-05,0.00032701744725982713,0.00022525631460548718,0.00029633410328620325,0.0004249247179382263,0.0005444706481245343,0.0005848576341555058,0.0007734471122819957,0.0007523888021317002,0.0008355107567582563,0.0018444301710884735,0.0010033030975750749,0.0015665466288598505,0.001165382516682953,0.0012559586642973664,0.0019387793328228859,0.00143528121391222,0.0019042160640938958,0.0015801629594573432,0.0017287862560904266,0.0017775313930238493,0.0018319989998373417,0.0019534459803642054,0.00203422004253445,0.0021218802455028572,0.002132684605279712,0.002280544281802661,0.0023953003064723713,0.002390286019747585,0.0024577132795872182,0.00254252075668496,0.0027017605869231443,0.002737128552077032,0.002833394571865599,0.0029047266230053494,0.0030079913059279343,0.0028717905694558717
0,57.0,0.20103795501647392,0.19472218922729478,0.18877199366722383,0.18300422345875858,0.1774079840457919,0.17198612737316865,0.166726519474543,0.16162318574168222,0.15667576029091967,0.15188043621186942,0.14723005015958424,0.14272020818673278,0.13834716997471422,0.13410742760028263,0.12999399664430483,0.12600822145728283,0.12215158930675186,0.11839793894923284,0.11476588524003922,0.1112450132733746,0.10782700183122218,0.10451579188660237,0.10130597918466455,0.09819276027994897,0.09520160366526055,0.09225275734158758,0.08941338962694231,0.0866888931439787,0.0839975464076545,0.08143886474103958,0.07890062791592393,0.07646846382929198,0.0741287020330911,0.0718192834961477,0.0696027339481359,0.06745307272694832,0.06536723543453904,0.06334768595585076,0.061390489559915475,0.05949169899890347,0.05764983479247928,0.05586705713861162,0.05413746144686517,0.05245632573093823,0.05082734905881153,0.04925329332229898,0.047719434932695065,0.046233253916885986,0.04479307687180219,0.043398957991693576,0.0420514161484537,0.04073728028701232,0.03946891203834976,0.03823838081216829,0.03704528314719501,0.030761986494339023
0,58.0,0.09398369496143366,0.09116590582069822,0.08852740755762509,0.08598698508145883,0.08349661848254261,0.08111455622041078,0.07880505817657042,0.07657906010493186,0.07443479191575583,0.07234487935215955,0.0703340377549738,0.06838229162714303,0.0665122892139442,0.06480244757475812,0.06296363159071106,0.06127527971392204,0.05963550780620086,0.058067868457573384,0.05663589797237016,0.05509905267354111,0.053725166816126144,0.05237459372045451,0.05106768389372836,0.0498296248569106,0.0486245646744221,0.04747603909793806,0.04635845069506998,0.045307226336921316,0.044288922373523304,0.04331615477950807,0.04237933000136335,0.041555083562898,0.04061467311625439,0.03979232159201298,0.03902548829498588,0.03831811526828099,0.03835221727621496,0.03694172467102204,0.03634907230710408,0.03578484486650496,0.03523897957323531,0.03513572629538284,0.0342056701665831,0.0337919421695594,0.033368513134301156,0.03297903164481196,0.03267444095328115,0.0323239700440985,0.03205035993112454,0.03184534604295621,0.031574364914189676,0.03136850628797418,0.03116959961036974,0.031045056810525155,0.030925212138311876,0.026709927603137645
0,59.0,0.053202282521380824,0.05142545359565119,0.04969565973336846,0.04801433935634776,0.046382511801052906,0.04479261387671658,0.04325926814207688,0.04175588056874016,0.04030249127632611,0.03889089613832279,0.03751770933698322,0.03619431814885253,0.03489146675577884,0.03363232896886784,0.03241209495054959,0.031221045349504425,0.030061341479970027,0.028930603929999892,0.027829833663575942,0.02676283740725613,0.02571653203692581,0.02470160707409691,0.023723870287419235,0.02275536924484413,0.02179846171690965,0.020882372868007627,0.019975690875353603,0.01909401623046389,0.018227171644303493,0.01737682186720027,0.016559739120670682,0.015739530493579255,0.014951749165728903,0.014179415290384339,0.013420926859619726,0.012676669047077729,0.0119505088395912,0.011222007651939819,0.010514835321545818,0.009808119152311124,0.009117926877782807,0.008434177381972024,0.007758581879441598,0.007094424106129243,0.006440968996797606,0.005798568127805175,0.005147533980485662,0.0045147216023220214,0.0038793592873649207,0.003257654976749933,0.0027002810977678803,0.0026983863830333287,0.001404234771104067,0.0008426046642365218,0.00029702995350650333,0.0007666452203898442
0,60.0,0.002176003635401379,0.0006990816156197945,0.0002798487546982746,0.0008108290262573551,0.001364649769197365,0.0019515421632501269,0.0025422388182200265,0.003060072529061302,0.0037197678268049827,0.004256908221626051,0.004838744871435459,0.005465740129120834,0.006081635985857326,0.00673331622635338,0.0074195773183706,0.008010024672246877,0.008649112307252196,0.009303248457841909,0.010111502741508856,0.010667695161296351,0.01135963523451661,0.012069349462928952,0.012799925840825028,0.013583266148979221,0.014290973114950914,0.01507063639781616,0.015858974787940253,0.016672326931541873,0.017503712908133875,0.018367190340765102,0.019216729815484723,0.020097583959217943,0.02100388533314997,0.021936500168826728,0.02291203637419693,0.023867638469507492,0.024877792343559562,0.02589126472913901,0.02693390348772936,0.027998719144488864,0.029187998938805505,0.03024797635463513,0.031415556666694044,0.032620193945219034,0.03386076209360217,0.0353065106246838,0.03641674382018763,0.03775849894440712,0.03912681663129119,0.04058999601471479,0.0420185650007819,0.0434821032006803,0.04500646219562479,0.04657807765559573,0.04821516532221274,0.042844129648587165
0,61.0,0.028462846632240198,0.02772158250727998,0.02735290076517586,0.02692361317206064,0.02655918439482229,0.026250925974103372,0.02589388549118777,0.02561208851449621,0.025311823579792392,0.025056585761485804,0.024823533029666653,0.024610878962351458,0.024423520439461163,0.024261965949507684,0.024119071877578675,0.023995120527467807,0.02389391149142591,0.023822204419561864,0.02375687988582931,0.02372208498785671,0.023708197112658983,0.023720895855595368,0.023754573907119526,0.023800129790763513,0.023871319542719146,0.023970805944477095,0.02408783662486,0.02436669775059193,0.024400788115079106,0.024583751455037918,0.024794543123268335,0.025028119095742908,0.02547563137732243,0.025565547905119657,0.025874141806633444,0.02621200650698651,0.026565740774097332,0.026958617511793924,0.027366764627097216,0.02780123410451837,0.02825815653038394,0.028748989455007805,0.029266022606068375,0.029812669672580838,0.03039603481198394,0.030998471395146592,0.03162848121840388,0.03229018565641856,0.032989195588258774,0.03371664195043298,0.034490649392545654,0.03527968700000284,0.03611798257036315,0.03698327980003556,0.037880262083778454,0.03327515864631402
0,62.0,0.16723311570508903,0.16207225712724643,0.15734123024865843,0.15274751257345703,0.148294182501973,0.14397362841151345,0.13977712725031474,0.1357071721264882,0.13176092650016608,0.12793124435203543,0.12421896574121101,0.12061835301794513,0.11712730534969759,0.11373742556132534,0.11045234486586325,0.10726259257086687,0.10417135262036789,0.10117146515634598,0.09826459845971396,0.09544139157888137,0.09270569960409322,0.09005087219469017,0.08747798813565796,0.08498301663661315,0.08256668812850454,0.08022488821460266,0.07795595521975036,0.07575743989611511,0.07362923015046646,0.07156830949713741,0.06957169698162535,0.0676392513452771,0.06576708409144551,0.06395434197439612,0.06219999514628276,0.060501777863835135,0.05885889686635364,0.05727093447453339,0.05573508714286725,0.054249612221230765,0.052814432731234526,0.05142920913789369,0.05009132312836876,0.048801119008438434,0.047555113249301305,0.046362629616330336,0.04520056377292811,0.04408721912363375,0.04301830321730418,0.041992264749601584,0.04101976639766117,0.04004887628851931,0.039135339427799815,0.03825608271720457,0.037414496677693664,0.03138044599210514
0,63.0,0.04071210047452317,0.039522703974033055,0.038101179001930316,0.03670392519903072,0.03546206227598605,0.03429318117504597,0.033104625246109895,0.031979675486897896,0.03088505709706383,0.029831355702381386,0.02879585420891865,0.02779843914130585,0.026813339362771922,0.025861137621971647,0.024937681215525233,0.024037349340387506,0.023159657426556294,0.02291352973176146,0.021494880148975465,0.020683405898821422,0.019908173395596866,0.01914298430421093,0.01928382019278898,0.01766441519834553,0.01699814220637375,0.016261501334816502,0.015584746657443565,0.01493696391962652,0.014303085786834585,0.013697525355853939,0.013085922806130757,0.012482614534892668,0.011907060753082831,0.01131813696128492,0.010773588532933129,0.010263661688991847,0.009685582853186613,0.009198572277363589,0.010513992305653289,0.008159545188946894,0.007642352350448875,0.00747830462581125,0.006692544831802108,0.007931726138472615,0.005819272018491254,0.005264008681086152,0.009091922188763648,0.004374766822779387,0.003935144388904365,0.0034777962822884795,0.003033560049776012,0.006178786187224141,0.0020896712693313875,0.001629110106326717,0.0034538997754336564,0.0006594386956543263
0,64.0,0.08483611444117259,0.08272108412804932,0.08080778651575478,0.07925996870578722,0.07770732825484186,0.07614705619126948,0.07472993686440838,0.0733757265123629,0.07211289575069413,0.07091844744524314,0.06979984578296183,0.06872415582030492,0.06776538610762112,0.06677773514718033,0.0659046018907053,0.06510806277301195,0.06437423228516319,0.0637843145788296,0.06309781585542332,0.06255022533168439,0.06206769492584876,0.06163516016683266,0.0612621654796601,0.06095363742585895,0.060700354003076926,0.06050919363138487,0.06037317304252485,0.060298169739872745,0.0602941622519631,0.06033546650731404,0.06044763839927473,0.06060901975504021,0.06082683423219157,0.06111750167363798,0.06145668909974332,0.06189503428919053,0.062356502977434274,0.0628825758156325,0.06353425263972062,0.0641526522185934,0.06496806011791909,0.06565401073415802,0.06651652049802648,0.06743049866090806,0.06840284819159076,0.06947481988351117,0.07059788503590393,0.07174552918351429,0.07299078375508934,0.0743335834716671,0.07569707863230736,0.07716984020585271,0.07869757964171864,0.0803162600513192,0.08202375243940682,0.07183705277998784
0,65.0,0.0058121302735701565,0.006053075955604498,0.004530669621724538,0.0045097613423755786,0.0046553616993689805,0.004508070028217197,0.004502847918392931,0.004544740744446576,0.004545467480314344,0.004548435335485855,0.004599629961539734,0.00459803280416774,0.004713257163291714,0.004783042399953386,0.005975924461905874,0.004641460882379756,0.004683061447128566,0.004998601686186548,0.00495433618908141,0.006182871163934843,0.0048634302014434645,0.004889261029409167,0.00497419274197803,0.005050431492728419,0.005010472488437433,0.005063780929774369,0.00512417947537094,0.005187955919920408,0.005208535837188843,0.005288375009585563,0.005328485250797418,0.005396015731300616,0.005571393502704535,0.005557199528501473,0.005639854334936724,0.005730195286320256,0.00581982064883738,0.005986616989674328,0.006045370975297606,0.006153553301113385,0.006266005998668325,0.0063919132223423355,0.006527933592080553,0.006610929444211158,0.006745519019724429,0.006880111016504862,0.007085219903227795,0.00732879917461211,0.007350999553557617,0.007525040130270903,0.007837299666035552,0.00793639110529616,0.00812099897006974,0.008290197894709632,0.008500492204728463,0.008327335773060007
0,66.0,0.022646391393319403,0.021790224244521185,0.02103972791842381,0.020318385274951795,0.019596066664788303,0.018899092267096927,0.018216940222663312,0.017556348980397117,0.016898756755799018,0.01625777190839343,0.015680950576891714,0.015035463723653195,0.014411710652734357,0.013829261557795557,0.013242267134851809,0.012724972463374534,0.012196636048409131,0.011581349813943098,0.011049863450720867,0.010531208141698428,0.010018003159399567,0.009501665933232418,0.00900074888773893,0.008507464325936746,0.008050172947175138,0.007544254120935066,0.007072737647601507,0.006608545128230995,0.006137693953987472,0.005684490326753671,0.005264784457283997,0.004780897733732321,0.0043395858289774734,0.003877221189288647,0.003442457536567455,0.0030027653463188227,0.0025623643903525694,0.002132965289479624,0.00174302655506756,0.001308159308820198,0.0009635188217555491,0.0005231542646580644,0.0003419904630416271,0.0006516946873496552,0.0009036777314089761,0.0014032860229099466,0.0019473223685308747,0.0021854753320929535,0.002637954137665969,0.0030765749709915453,0.0036219699230517367,0.003981579188652428,0.004408635601017117,0.004881242228765825,0.005335213559634825,0.005050231458735604
0,67.0,0.028976359844902006,0.027866434708446998,0.02704157597780659,0.02623892721143204,0.02553073598125567,0.02480647905565668,0.02398159442915171,0.02330479385308806,0.022590888395742883,0.02196971836943603,0.021470750331984142,0.020628025932125562,0.020012390774627752,0.01939670476223855,0.018817430113198707,0.01825858186237449,0.017700899254894435,0.01720598174749458,0.016668319092035894,0.016169228103010847,0.015709282783001502,0.015204518608646671,0.014765372604362966,0.014312770698422609,0.013872900487332284,0.01357543960572529,0.013088952143119632,0.012688111788123168,0.012295686271292615,0.0119297693891002,0.011948759770838254,0.011288792142934916,0.011624226270573313,0.010598293545642123,0.010503297782992162,0.009939473109776449,0.009808976728553614,0.0105659056584268,0.009106756397496195,0.009471158567097621,0.008564997590403245,0.008398102545007734,0.008193115447562122,0.007850921416669286,0.007631866163028286,0.007379102857325472,0.007164630162727828,0.007033891675524568,0.006759864154570496,0.006582772693615452,0.006390692530455783,0.006210035494271725,0.006029092286347259,0.005844512020475076,0.005676556395364657,0.004900790045445627
0,68.0,0.00444861326094119,0.002142141114183871,0.0019861297746470276,0.0018682466077805122,0.0018063121841798,0.001893672923090398,0.0017057610047273384,0.0015879124266345488,0.0015827404382927524,0.0014466689392740447,0.0013787657395410132,0.0013073047450893145,0.0017866364982147658,0.0012515202581681547,0.0011912182467995083,0.0009765733046460186,0.003375614213415973,0.0013466452582411462,0.0007334161234700144,0.0008119761517018518,0.000762313347528521,0.0035047141913261497,0.0004557837442305244,0.0002574666772142927,0.0002287429058848818,0.0010417063752909631,5.082382492042881e-05,0.00015082995313258713,0.0002596042108791092,0.0006521563436630321,0.0015206978770609398,0.0007075329161218207,0.0007768020817512692,0.0011989683620578576,0.0010823728918161954,0.0010344369074229047,0.0011912587993754761,0.001412857754389109,0.0021220726499342466,0.0019668401187119596,0.0016526070025500543,0.0019787627650199387,0.0019374452337828066,0.002003182759035229,0.002408098312125649,0.002280167177160185,0.0028183663049475803,0.002579093402026301,0.0027736031219592634,0.0029550385343180027,0.003022415187385153,0.0031894642519392424,0.0033236824772972812,0.0034863750464307368,0.003660212247817777,0.00329085189062449
0,69.0,0.03855573316023475,0.037391409495125476,0.03627720693591771,0.035201971407204,0.03416342092897392,0.033286712658920956,0.03219656773220605,0.0312720089091192,0.030385364960936204,0.029553531730476125,0.02872703621745297,0.027945624134342387,0.027196080114737856,0.026475368239038392,0.025795403632517797,0.025121048596709956,0.02448394490195161,0.02387601321607285,0.023301211589975043,0.022750732195939396,0.022227507665427273,0.021738876199940867,0.021298521213556958,0.020866938395080494,0.02038233270228028,0.0199632066903697,0.019561169589726243,0.019214832106996815,0.018916016531248147,0.01849907137361244,0.01819167219522599,0.01788089925238491,0.017596987408433837,0.017365324121885177,0.01715992962441068,0.016924607380837058,0.01669355636229979,0.016544027112630127,0.016508918579199554,0.016314007878591566,0.016232246128551744,0.01605036157933168,0.01596314747323098,0.015914215373866926,0.015864670333204454,0.015852086051605034,0.01584623349269424,0.015855746383711768,0.015857064592893322,0.01599236826878632,0.015928067011584446,0.015985885985512732,0.016067264148167434,0.016154036069461895,0.01630137950083363,0.014063282169615294
0,71.0,0.0857044921962336,0.08298639372531222,0.08033802083740596,0.07776701668604076,0.07526880804354612,0.07284708949729674,0.07069487289813538,0.06819660413385933,0.06597462593314521,0.06382027884781356,0.061727018861072916,0.059901189931211817,0.05770424907738029,0.05577880110918204,0.053906818594892075,0.052089244236379124,0.05031881590090687,0.04859245059197651,0.04691445188800111,0.0452817560187071,0.04369322627753497,0.04214544461050933,0.040641877925892536,0.03916917697973697,0.0377365564701615,0.03644834656093909,0.034985537079857215,0.03365966301243418,0.03237183311688838,0.031115636950660205,0.030014038102199755,0.028673989376086256,0.02749896386013537,0.02634742876994626,0.025239541765671218,0.024119344660785656,0.023042084735556752,0.021982144578997373,0.02094337672932311,0.01992862103328326,0.01893382290611821,0.01795929359869697,0.017002203563108824,0.01605612726691299,0.015127368437093959,0.014258896125791422,0.013319675710164222,0.012439991050319902,0.01159563128717411,0.010705051805843292,0.009856986498624983,0.00900920297128606,0.008195127274440092,0.00735746566522386,0.006545005962115872,0.004935943859008081
0,72.0,0.009296101752744326,0.009164602171023845,0.009044426756208835,0.009469017687151134,0.009881773871925612,0.010333733672101584,0.011398941768904658,0.011209246222705858,0.011666088867791777,0.012139874155735563,0.012626383739787876,0.01310612072978822,0.013612268205349037,0.014121524195134644,0.01465540800434392,0.015184836542342782,0.015734164999574758,0.016276192989304453,0.01684618122199298,0.017428447747087246,0.01803122093073906,0.018634507420464845,0.01926719985606133,0.019925603433551778,0.020582847114523913,0.021269027872797282,0.0219713679951037,0.022694634350078218,0.023438744469642194,0.0242003787311441,0.024983678640702764,0.025791847834079604,0.026634913079097843,0.027477853673401442,0.02835681352904745,0.02926406273702427,0.03019894592966864,0.031157568392860945,0.032149196658831966,0.033164093471523846,0.03421762298907774,0.03529491159785739,0.036413475219647204,0.03755464470513051,0.038734402551239805,0.03995297237786013,0.0412015220662039,0.042496044887547935,0.04382243563422024,0.04519135536820304,0.046603294166502066,0.048061702722220906,0.04955957143815466,0.05110782138546318,0.05270136469217923,0.046589289217108934
0,74.0,0.043982859206503876,0.04258271279961245,0.04141564106295334,0.040290037618459784,0.03920791263970458,0.03816642923783798,0.03716187673104389,0.036194499887276466,0.03526252402804141,0.034363718770704786,0.0334987644411393,0.0326656371039501,0.03187131452540081,0.03109659206542602,0.030358716001296738,0.029649115785147315,0.028969492836211655,0.028351538375155937,0.027706205522682357,0.027125922599713446,0.026568183096909392,0.026042784536340135,0.025568805567734082,0.02505628583158573,0.024606744619950653,0.0241502696544742,0.023735540914576796,0.023334469580677655,0.022961315769239397,0.022611295900084597,0.022284680378858827,0.0219802550868014,0.021702729018671693,0.021450665185779663,0.0212194506784823,0.020995318032303686,0.020799041688221474,0.02061824589107652,0.020457475961608976,0.02031059031506377,0.02017734883860732,0.020069959899176378,0.019982078049274852,0.01991541549551505,0.019865505271366712,0.019833480826808907,0.019857329740158945,0.01984337185161767,0.019863777811205914,0.019892155368117635,0.01994930298233133,0.020052628872020226,0.020132933347192107,0.021797390690319905,0.020386981393008027,0.01762763995901475
0,75.0,0.0042111592506936715,0.0018862151533349822,0.002236851777184732,0.0026576158181339056,0.0027572343407520194,0.003479315637956482,0.0032836938142082987,0.0035381790257789413,0.004208963132468313,0.004273639494022057,0.004572239128106496,0.004773100475398572,0.005091864448296637,0.005449734916473227,0.005763335026762836,0.006093360775535368,0.006639509171360379,0.0067715607602102535,0.007114063842629439,0.007475590223952733,0.007847300144826892,0.008571141011729,0.008615249059677161,0.009027056910873812,0.009458230660907924,0.009848746427045602,0.010403929602947809,0.010738947587959482,0.011189892213767892,0.011657178554362517,0.012135980068012529,0.012629547487807495,0.013141903187893562,0.013655184478585849,0.014186662810355258,0.014732245664455863,0.01529371448356011,0.015863903939090485,0.01658565451511592,0.017044496615127074,0.017684110434160502,0.018339776524057133,0.019324182462159473,0.019769663191329955,0.02035327301297618,0.021077486415680753,0.021846053183913416,0.022803523848463056,0.023380272654494383,0.024191554564347472,0.0250173233472751,0.02588881599971324,0.026759185767879383,0.02767767446170298,0.028601752549381295,0.02536779558268293
0,76.0,0.024338938296046247,0.023481008005124322,0.02288833705726702,0.022325798452806238,0.02177942945690283,0.02125438379980243,0.020788302451577426,0.020277161129320462,0.019831991913047516,0.019412341403150853,0.019012637562700035,0.018675678748164712,0.01828665905631277,0.017945171389368884,0.017646092534074415,0.01735091133260406,0.01708147656496551,0.016833035454680467,0.016603162586077087,0.016397807099335613,0.016206642121838997,0.0160296698080477,0.015869747463194847,0.015736911131379705,0.015592023231361905,0.015485566290718667,0.015402971422663683,0.015314782609333699,0.01526128369025896,0.015220605171055829,0.015208753178947883,0.015212175537785439,0.015236656128808156,0.015283160145122751,0.0153403303770683,0.015431116400194362,0.015530165874422604,0.015656861759852238,0.015817021024317722,0.015951789033714296,0.016131695380146936,0.016324939670307972,0.016539601201366962,0.01678355703105569,0.017146698182870866,0.017359399515303776,0.01765941490234418,0.017969055529957232,0.01831598468562297,0.01876295856327418,0.01908146290455265,0.0194900061946993,0.019928464034044115,0.0203972642544071,0.020891506456753896,0.018408570847726326
0,77.0,0.02271561436256961,0.021596157782418735,0.020676991858746954,0.019745926441815363,0.01886461970836411,0.0179672988820731,0.017118353218046764,0.01625702807413127,0.015431057328000606,0.014645756691706471,0.013807296778415136,0.013013556108241715,0.012223019016588128,0.011459598336734586,0.010735086904447695,0.009945075485259452,0.009204421490396806,0.008491621610695287,0.007755186987296967,0.007027543376398753,0.006409178258874535,0.005612691965355765,0.004908947042068118,0.004222200198715771,0.003522006734503589,0.002872872245171572,0.0021488857092644867,0.0014577011357520013,0.0008733891820775208,0.00035647198686545255,0.0009198015438236962,0.0013467146955028994,0.00198844488300864,0.002801144573949522,0.0034711730112965064,0.004050644094344502,0.004751740209085686,0.005588258349361189,0.006253130277452492,0.006893657010819425,0.007629188186579496,0.008370535297511927,0.009204041243133444,0.009860523350877996,0.010608134560159521,0.011375442496570822,0.012157540355544788,0.012947683052897957,0.013751411467651596,0.01463724565407571,0.015409941533347913,0.016254008356352732,0.017108048080905203,0.017984160060469087,0.01888605021470307,0.01696149119506429
0,78.0,0.0435402471757021,0.04181014252821253,0.04035420585668199,0.03894339494968091,0.03757171569511229,0.03623927996396749,0.03494570523894422,0.03368715661330916,0.03246096062700622,0.03127254470566882,0.030116006704972817,0.02898428901326771,0.027889784402241852,0.026827961626308433,0.02578715012879944,0.024776996253422633,0.023792854327097303,0.022832166545771727,0.021892104929659196,0.020976163057090054,0.020082035805380913,0.019209151382639487,0.01836122263837176,0.017533789779152202,0.0167081546798759,0.015908035724476924,0.015503785929966195,0.014364241025463714,0.013611132322685706,0.012873776868976007,0.012152270314686187,0.01197926090023338,0.010744500923025351,0.010057777103898314,0.009382410819422447,0.008713891997364956,0.008055416346443207,0.007411139386787169,0.006769030596216948,0.006127470844247731,0.005499464326062315,0.004880138676881404,0.004277084604761056,0.0036728887605701633,0.0030452611748721563,0.0024400898631163448,0.0018477401648021694,0.0012396079276907842,0.0006536892847885459,9.424212298920915e-05,0.0006528565534970026,0.0011662878224306219,0.0018514005655827924,0.0023556357723611824,0.0029864555843047264,0.0037931311199010296
0,79.0,0.2138009079924792,0.20738099233508986,0.20112455860645762,0.19507322831906676,0.1892101829381237,0.18354066517366982,0.17804653957809824,0.17273354513595507,0.16759383786170678,0.16262328588510705,0.15781686230627856,0.153167670509481,0.1486732114029174,0.1443241342117106,0.14012409873465892,0.13605879089074202,0.13213648699206082,0.12833808305688388,0.12467314054934871,0.12112820860270368,0.11770433202998848,0.11440371277248856,0.11121275114590909,0.10813375152116932,0.10515399788941171,0.10228282772081083,0.09950353752595087,0.09682833019918904,0.09424593464141717,0.09174528232317199,0.08935461066444617,0.08704694783706883,0.08482456859329379,0.08268093184420926,0.08062970177497908,0.07864715993554161,0.07675647500454078,0.07492896830737283,0.0731444323832666,0.07145243268011822,0.06993738898379381,0.06828926188088374,0.06683188011059553,0.06542314122395804,0.06406103146635064,0.06281441082415647,0.06158696951481625,0.06041914658148188,0.05930705652704141,0.05826165136718527,0.05728707107051428,0.0563564558107042,0.0556295876571624,0.05466572637924075,0.05390354769334845,0.04559241634825877
0,80.0,0.03494414025943307,0.034217194640155796,0.03378290298017909,0.033377858701461205,0.03303397008088131,0.03266667859424828,0.032360828817848644,0.03209128254405708,0.03185657661824725,0.031665346602237736,0.03148201897060594,0.03134130019607813,0.03123312854267825,0.031165878421842926,0.031116438054528385,0.031122689371483728,0.031126226151272123,0.031180532850947767,0.03128692853478182,0.03139083226327857,0.03152609512912153,0.031706280283046256,0.03192822735447926,0.03215829558279307,0.03246655566386471,0.032747346939885374,0.03308041882978494,0.0334546851093332,0.03387130214164259,0.03430741559136849,0.03477683263489699,0.03528379178988503,0.03584345371919853,0.03640742880907072,0.0370167705450815,0.03769053495119869,0.03836995890452827,0.039107893916296425,0.039871597222332626,0.04068076491602734,0.04152185494309445,0.04241097104712466,0.043339613426948184,0.044307966852396956,0.045326722990922455,0.04648134173281511,0.04748489652803601,0.04863442239408319,0.04993357681730807,0.05107652066801173,0.052392961518687275,0.05372017852897389,0.05511848564749603,0.05667298738648207,0.058091389801302226,0.051133522734378614
0,81.0,0.03103300680946839,0.02995542202162628,0.029089178582008303,0.028252887241194628,0.02744653156774411,0.026673888148467165,0.02597134682541432,0.025226658148981763,0.024505520488757357,0.023825412722821827,0.023166952425884596,0.022630142555582523,0.021935923432417202,0.0213427973107724,0.020783026919904815,0.020239274299981316,0.01970878264534111,0.01920160167242431,0.01873114258863308,0.018281445532819844,0.01779831705113875,0.017360594305220772,0.016939493302810357,0.016529244579854434,0.01618213798317964,0.015760826842244363,0.01538366200370727,0.015032298068856491,0.014698778088412336,0.014382568103938346,0.014090518897033081,0.013786716063693262,0.013507309783178847,0.013256392739310294,0.012989513265023185,0.012743868621162148,0.012515002537468841,0.012301720972009232,0.012125505502025253,0.01193673067780098,0.011725567841170494,0.011571694089139937,0.011406718030666708,0.011252943292955675,0.011104037351627183,0.010968011718656237,0.01085241445265857,0.010756056061349023,0.01068252684695178,0.010584371739376125,0.010518601016369434,0.010498921040105393,0.010421141157247793,0.010377684018292168,0.01034165987811686,0.00884702671687038
