,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
0,53.0,0.0097948142013832,0.010627097543567379,0.011941550445033386,0.009226103119202292,0.008269876750157173,0.006066258199801406,0.009061358884835983,0.008391304077799288,0.008842822489034433,0.008453147458981113,0.008269027253683033,0.00850491940194894,0.011622914966991152,0.01199041058033178,0.010973911083300763,0.011133283014967112,0.0066550368439203065,0.003165531887347225,0.0025551792458644727,0.0030027923481171833,0.0026028903882252042,0.002183346369745395,0.0021044223326686074,0.0017324950112009665,0.0021403115681661775,0.0016857659847470672,0.0028287085204837257,0.0026052651027795738,0.003777424326416508,0.003974256847764226,0.005618533982344437,0.004842764755721276,0.004961243277247328,0.004030473081388387,0.0029617341164244635,0.0016196693108596184,0.0015975510932302107,0.001489114217514458,0.0013972472011031494,0.0020523474561587544,0.0014845232976319726,0.001963101696305734,0.0019822417384648653,0.0020420190116828035,0.0013957159477708948,0.0013933758779057712,0.000818597725450706,0.0008132297280292014,0.0011609302727202144,0.0013087024365518354,0.001178104549576452,0.0010266480386997969,0.0010927524703152574,0.0007919945916408102,0.0007251687736327083,0.0009855571515457941
0,54.0,0.051430187309487355,0.04452999070298487,0.026805498009368683,0.018799618487676306,0.017461896580815987,0.01573563389759767,0.015744974358926987,0.019027558939422363,0.02196502114260654,0.02649671352711345,0.04155999949572507,0.04771191161201888,0.05142469653279172,0.04633116607389152,0.045195608350603454,0.04862558965695579,0.049339705732035874,0.042836291083402596,0.056229666658966004,0.07284012189266477,0.08153363923397759,0.07733284801585283,0.07520564251386126,0.06844589050691774,0.060535307230716026,0.03756203433502564,0.03825837972941539,0.04475012235519297,0.04723728371141427,0.04145963143220113,0.04626835116806113,0.04194527701720688,0.034412229227254246,0.03156723389642637,0.030011639604365058,0.03782407710964898,0.04213397186413689,0.04983672287672471,0.0436657096158422,0.038541241036343925,0.026764426986374674,0.023214482786655773,0.015933709342358042,0.04095279042068676,0.04379486508538427,0.043086267941294026,0.04872435268602601,0.05836674503562992,0.0444634283148772,0.0469569746399611,0.05216993403512646,0.05144432855638452,0.05246618712175459,0.045296151899860304,0.04118421589341044,0.033619472936474534
0,55.0,0.017497879874337884,0.013419623135778208,0.00939392989141196,0.010530307457778386,0.010018008240178502,0.011857510187805917,0.013050644983956331,0.012773702232193,0.015760470066853587,0.016526818054601364,0.012824812995616513,0.016720843608058384,0.017315451596208124,0.013884296804750043,0.013444813773421395,0.01295592938473916,0.014233593879379407,0.012344637531647265,0.017868744030832617,0.019245347839712858,0.019030522895161057,0.015237526050535749,0.018412562924732902,0.013961451426389654,0.014293198427284787,0.016298050905134972,0.014577006591335349,0.012976050382201261,0.013836896839764185,0.021298881604509788,0.02774081122876876,0.02886632832931271,0.02626130091636569,0.026193197642942836,0.023768588211202365,0.020850558560534797,0.021128539635728638,0.02215466281395415,0.023186419106889865,0.0160285204734854,0.011954538768347086,0.012387151992320223,0.01939126643763536,0.017594575808893106,0.023847366257057856,0.02390653137383684,0.028953378681160626,0.022084247762938717,0.019998202840950195,0.013560911897983273,0.014034651722437832,0.006452276737011428,0.003208997503133675,0.008344443771157466,0.011536088602830553,0.010890834169181823
0,56.0,0.018244660396702996,0.007921526862796546,0.009761636597502375,0.02026479838156817,0.019892593904655056,0.02521663664022979,0.026464781390307585,0.029472042633468316,0.025062229170627934,0.038599058870237714,0.0334437817788755,0.03609755132990734,0.030308474338998734,0.024805624473798117,0.013366298707001026,0.010889388418453841,0.006272067580917035,0.005420658816525891,0.007705317249280082,0.005677903963440162,0.010402311927626818,0.015078048153556853,0.03232625017323265,0.03939802783549058,0.045642738462372684,0.050554799669158046,0.04956793921421275,0.03775625225032902,0.027204889554967412,0.020817307809539373,0.014178132395254832,0.019810627039676027,0.01917950606756918,0.018738893361227135,0.020196167492420553,0.03412700150212502,0.028041968278970698,0.0234555495638895,0.03976063296179875,0.04414608596395111,0.02954262786520329,0.027169200190911232,0.027547471826160935,0.015734150594865295,0.01318298829833262,0.013460025334340677,0.02201621148274662,0.024985319564218036,0.021974081278327194,0.0286841330155395,0.026805380102388605,0.02576827881991513,0.024772245217716326,0.02396555952047107,0.023604203326053185,0.036199925181929056
0,57.0,0.11239144193406178,0.11322616941023964,0.11459366126303751,0.11271181224567055,0.09195837754756818,0.06668977078465353,0.05986161990385891,0.05858918714227311,0.053053297804687885,0.06915817153727637,0.10617439120788379,0.10199882118627412,0.10445728400453325,0.11677029098533177,0.11128380858695487,0.08572512474883226,0.0784794888054689,0.07771878653755529,0.08774253737871092,0.07168507869887569,0.11918830751790756,0.12993603809881854,0.12869062382284624,0.13777954270694898,0.16906645160418454,0.11718671804436938,0.1088517210597375,0.10854801377874344,0.12020044821461354,0.10944709359548248,0.12491493634696996,0.14467798388722825,0.15746500029233393,0.15597870047737858,0.15965119705161424,0.1513429348747056,0.14285139589859566,0.12501917663142983,0.11203626347121746,0.09657757619256,0.13006829715875348,0.1456823532746958,0.1555625983426312,0.13246187030052942,0.15545644416857396,0.12019644129812222,0.1423068198289953,0.15989561677082126,0.16254310564509367,0.14848858713479066,0.15294941348048433,0.111515319547881,0.10299032807568077,0.10122486989982409,0.10460568509662085,0.14631653166227673
0,58.0,0.1530482347032717,0.15122848627819663,0.12304703547433588,0.12070167695248436,0.18468586311268584,0.22131580081548735,0.2993131325120541,0.2768017604192616,0.293522285932139,0.24862698096909394,0.20085356535674356,0.11867880029554599,0.17260078438762627,0.1861381194128927,0.16355156520639066,0.1878732602022052,0.21517783006407204,0.1872950334790768,0.19336413262717211,0.18233595593934235,0.14866617570552945,0.10872044826234024,0.10932623436454744,0.07635059321969291,0.11151003893795815,0.2032358331629297,0.2596064732275756,0.2735985105058516,0.30980045240612303,0.26532286776264224,0.1916773186321323,0.1568435582753175,0.14219723580023652,0.1474880259890456,0.2259149620128542,0.28393840825467503,0.3307178054666217,0.306583704433101,0.2804445908664715,0.246830564916375,0.21482023353802826,0.1404088790224031,0.19687359087500916,0.20326265477871638,0.24381396065134933,0.28100808775185715,0.3354186881919726,0.2920042806709824,0.25752953007456497,0.22031721684316566,0.19507667886688876,0.18281672342743363,0.21848837148926045,0.2638613888807575,0.22664697461702482,0.17855655323649866
0,59.0,0.09566683383933519,0.07503810549310148,0.0677600142382137,0.08126202013895929,0.07639229462562301,0.0784779547509078,0.08513078687599689,0.08566102638082543,0.05840257074988876,0.05465494824526583,0.05683703169249988,0.07071197555339415,0.06831165970866615,0.06504794097078515,0.07822281255338948,0.10304697833058526,0.10674406442219236,0.11813714491302417,0.15795763147759126,0.14278015005825812,0.11591316981383162,0.09855541585457975,0.11136563174828451,0.09767659601619365,0.12761036879240084,0.1300071547065054,0.1567144396346093,0.15881464485326652,0.14348427454197218,0.1260727928149146,0.13623466850340887,0.12853018988753287,0.11534766177289503,0.1125645256920701,0.12328603844605045,0.11372320514151554,0.09414402303071397,0.07292399301526518,0.0658520509733734,0.0765257943142109,0.09014522136505622,0.08575880831085096,0.08456180524466578,0.08429797651719582,0.062156380094766664,0.05260931737575218,0.07083131513320676,0.07253379371429486,0.07824193859859821,0.08860317075424234,0.079928341770902,0.09728537310497064,0.11273672589901826,0.10678461593890086,0.09730994373642003,0.09415199743229126
0,60.0,0.030628711123505615,0.024760869007983233,0.018152729335759454,0.017991117654377248,0.010092981886938173,0.0073267184639942634,0.014508491566435145,0.022254888374224433,0.03544200529946185,0.04532525718178478,0.047278932570760206,0.039487012824259475,0.032885539435856766,0.01703244091363118,0.009009393714380046,0.006443072908568313,0.0068477436644060275,0.0059220658400032785,0.008047242595038712,0.006981417920505736,0.008588703855278042,0.008723077647928802,0.019947894332547535,0.03166093480078905,0.03944108246894388,0.06936939573579165,0.07592547104979079,0.06494038558868555,0.05051718783641239,0.041443781837143985,0.01335216966906867,0.005901641569406887,0.007082589313248707,0.007159119763631558,0.008204591183794447,0.004210256051486942,0.004470199804825209,0.0038123068733635444,0.003761241029822691,0.0025813638271874493,0.0022909000933365614,0.0022373334813765777,0.004365198500390969,0.004580134788965758,0.0043592645390470005,0.005104549061223383,0.006949112489426279,0.004328814659034158,0.005168668055244311,0.005351806415071585,0.005440840894860471,0.004114889962154639,0.005414012179145907,0.003999017806090271,0.004374408967486756,0.0033759938292735807
0,61.0,0.01856906882993754,0.01756992085497046,0.01565373613996517,0.016791165364084724,0.007893066911346882,0.0025871095029202013,0.0031518637040815587,0.003816506543388316,0.004902906454002236,0.004878886107112578,0.0050202682863371055,0.0046598784309528135,0.004491118035912876,0.003018468991487046,0.0033227645537965292,0.0028566523388781867,0.0021572329115026726,0.0016584251485455936,0.0023003538248834035,0.0019265676342542944,0.00392920537827299,0.004100671816915686,0.004287939217081472,0.005372298148166171,0.005684477796640799,0.0038501235341329935,0.003458515420784737,0.005655859407820077,0.003611853313761811,0.004446978524414305,0.004822385295434515,0.00581954043342776,0.0042852242563899,0.0038929341767219108,0.004060812528067285,0.003699700166039661,0.0034872244294866855,0.002991691988404376,0.0027277082240921625,0.001925863194763599,0.0025199736924993946,0.0034475922697685154,0.004620744511465111,0.005613248584999631,0.006486609506472257,0.006623377980497145,0.005853969377350496,0.004700257227726866,0.003955277961057648,0.003275804283088255,0.0023637552632985773,0.0020920611213904234,0.0021567069125209256,0.0026986537743176465,0.0019791611704383398,0.0021256614671787306
0,62.0,0.05890518708812724,0.05089140192207389,0.04642656329999085,0.04198676576988386,0.04222397658431484,0.043010692124025945,0.06599184026322945,0.08976064182798249,0.10961384862257202,0.11423183544703344,0.15833217535562366,0.16090073440721678,0.15164223427755552,0.14078088163086747,0.14525822441424396,0.13978801874144764,0.12351987665146237,0.10514443142088081,0.09511392218355205,0.0889949173174903,0.04298076865173358,0.021102319026005734,0.01664103800914133,0.018273791632510784,0.012130773825131828,0.007726019700932377,0.012307709424264901,0.011282663399715589,0.05678433964672494,0.06569065959815115,0.06487417071504302,0.06052325985799245,0.06001726665580659,0.013676456746257186,0.006453020602853172,0.008744709444114453,0.007384524614581129,0.007157604966803008,0.011106775057245067,0.009982171222436149,0.009703576910580594,0.017208942407212432,0.015857266537882445,0.022576275837356642,0.02163715318681528,0.02242474524877482,0.02303895361853076,0.03558252324140599,0.039068519899531126,0.042844609085656474,0.04070252890426285,0.039346395193449527,0.029075732796570268,0.014683072335146539,0.01109194445333259,0.011586157103657862
0,63.0,0.007658040084946676,0.007295478137803627,0.005319281212063922,0.007397475808039278,0.005483864357978133,0.007214489626432935,0.007603937285516463,0.008126949566737613,0.006172088597056772,0.007225962757622782,0.009965213760042385,0.009553851208057865,0.010424425307390836,0.010301954479949055,0.010631759202830165,0.007055504593286465,0.007053225956310291,0.006716145543482977,0.008335120716294296,0.006696671642087346,0.006413849150279734,0.00679159870856216,0.006067835233453612,0.004832009801738929,0.005658833652207691,0.006636221910677586,0.005990762241880556,0.006423220009218701,0.011158569921452859,0.010951831152793664,0.011427632246046229,0.01551647242748598,0.013913755504417773,0.011697694337633388,0.016658180097077653,0.015610506902617845,0.011363700928505327,0.013055852851102202,0.011747078846338332,0.006307898874272257,0.006065036745831786,0.014343951231958809,0.01885548569584617,0.0183428020301414,0.017865190388398018,0.017027012596057975,0.010172164228396324,0.00467367611289045,0.004411153053177058,0.0045924589005922134,0.005819500835737562,0.004343435784284274,0.004731354950681299,0.0038382914502929663,0.003853701838809438,0.0032478754296705473
0,64.0,0.04547117789461657,0.04464804987386875,0.04281433019294857,0.027014143512336497,0.01349104097419255,0.013946630697498361,0.031623869895818724,0.03319574046419988,0.033194160217621886,0.03596622751587279,0.03853165945505022,0.0148241659902516,0.011409782235705651,0.014219595693144554,0.01868799965315442,0.017485815543480335,0.02459392633472839,0.0252218716199777,0.031490331036392996,0.03234933519354131,0.03146454046322895,0.02574610878371417,0.02720708598677227,0.02225483815507073,0.013812037794098935,0.01361266795346448,0.013786256013873205,0.04677576461123429,0.05690878225964146,0.05716957042644981,0.0629881789022489,0.06840514961788252,0.03348421324914523,0.03225124383809018,0.03161377827135232,0.03901670152700699,0.036915830898077644,0.03717411844842972,0.025292247802125904,0.03556035836989379,0.029133360805865767,0.03237661714648718,0.03551038104876661,0.05495253470914916,0.05317075553085868,0.044791658617881674,0.056278406177128454,0.07511530547668592,0.08171243370660707,0.08761580906953215,0.09135619274298022,0.0744572232423367,0.06431151771712118,0.05118536884099489,0.036773169416178655,0.032077176932534715
0,65.0,0.0713189410053755,0.028379721606987436,0.021469928266195943,0.024639394204603517,0.02510641940906429,0.02703068743239372,0.03080117653470411,0.02735039151263899,0.048544572825022066,0.051381447448730085,0.0624282903828216,0.0723970823649849,0.07389837929552404,0.08298339721191707,0.09461215525234973,0.07113292390203209,0.06851039881848722,0.07440503140944676,0.048420178686265934,0.04165042900680341,0.04110569569364373,0.03244297994167934,0.026495408565852134,0.022659123394444,0.013554179055643788,0.012929096598631586,0.012753690781842146,0.010405306554981057,0.009931247493530119,0.011349583472754676,0.015564750132826816,0.061156771484135015,0.0876295203499727,0.09272397660743116,0.098010634274146,0.10406734133283221,0.06008232124639462,0.033528816717793716,0.02588477058036344,0.02064604383006107,0.013862851080070822,0.027014035911622065,0.043550692511779204,0.05127736008433159,0.05042358457878639,0.05131109239608666,0.035384055208403924,0.03063401608393942,0.025615288562867787,0.02409790381865353,0.0195411756304677,0.01948688072272102,0.010499075660648081,0.013985950916080365,0.0317379886364597,0.037428164728776706
0,66.0,0.2762317660310092,0.19197501993261795,0.09699525842569479,0.06284370018210145,0.03465438853756634,0.025422229872303827,0.03099630064044387,0.02785034965514674,0.018489561509175873,0.028571686077741933,0.0585501821749716,0.05792126572093596,0.05696074319684398,0.05920048687572753,0.04651293004722298,0.0156128455234109,0.014469132643833208,0.016313305985719093,0.01631600733601374,0.015638523263310847,0.014613298273969013,0.008130512438717938,0.011168841108557051,0.018795263519821127,0.020688883398154653,0.02120429642215585,0.020325097485473374,0.016683427799362466,0.0064148032508603865,0.007488799581497915,0.00724289214927771,0.007577998593161426,0.006911271192869729,0.008503530081021251,0.01909698451885368,0.02112614345652651,0.02097275178099727,0.02377570853851726,0.022870341244420528,0.010598090226584927,0.007286207970936434,0.008519160817103135,0.004757065688725303,0.0045273198711880585,0.003867718401698977,0.0033386020912522813,0.0023854399385025327,0.003422837179780331,0.0056864328525298765,0.004623477858730587,0.005456654137325864,0.005268427013939981,0.004583994520003679,0.001993180863360528,0.003774306702242452,0.003838380440071832
0,67.0,0.04235182235868,0.03133594061759077,0.026946081270963318,0.017084199962678393,0.008992293946640821,0.009251385724586794,0.011589708430888563,0.009789344639834647,0.012967426699643549,0.011529890024030992,0.011503100564951942,0.007705120708555576,0.010340288108393736,0.03176305580985581,0.042440750101643644,0.05877595596207705,0.05794916404879453,0.05659583803068379,0.03170262675600608,0.020542769663689342,0.004560848763243855,0.005193448396776346,0.01022578056938788,0.01300513437718923,0.012678595354482384,0.012283407828671268,0.015079585902617812,0.009802299416890923,0.014238467876465665,0.015691348136035586,0.01458410009328736,0.023629091176609766,0.023381935146597626,0.017393554423345527,0.016613684680546484,0.031783507388571886,0.02314704133280449,0.022754864346574415,0.02057827544958668,0.020514275851381936,0.005986596615510941,0.004804961321751047,0.004416198927096272,0.00470943895536246,0.0071550066225191155,0.007984621695066871,0.0258996461429659,0.03545481748812559,0.03971222264943844,0.03702316424586789,0.03628357798105251,0.01796190279602806,0.012707896512871917,0.010258305516137971,0.012079426678072309,0.011258317333365212
0,68.0,0.09122194511397842,0.08805557091607094,0.06918905593233679,0.048993774411873525,0.10844306297860361,0.09025493111788849,0.08795149443119651,0.09300022369595366,0.08501030693193763,0.034965216493635126,0.03503972437198601,0.02516739549832919,0.019682584395691274,0.021105590725736832,0.00822362073726089,0.005559063061979294,0.0148897379067167,0.0170635087461865,0.015321697276484096,0.016141380923400412,0.024514069290586568,0.021672879281755805,0.018615812296425685,0.01902794280827504,0.021267531847216116,0.014154162285287928,0.007172059332076709,0.012337060741798002,0.014565563617754223,0.011722032873458976,0.010149360571419231,0.016093880993856457,0.025982980460063722,0.024280421551674116,0.026360445300188207,0.027702703338211294,0.02444863156193427,0.02043157251431684,0.024350544565918182,0.032224697554545524,0.030444347924153372,0.02802804437577329,0.01985468659166013,0.014962098765824331,0.03554652813515739,0.04307754837271212,0.069243313818187,0.06904687538436868,0.1163426978515436,0.08741390810199691,0.08011320961565024,0.055743887541399334,0.07811673412941171,0.03479801104057386,0.03733433603224924,0.039443954689582936
0,69.0,0.04762275153603946,0.04511580551029565,0.04567113682322043,0.051303164763102725,0.05110877891565355,0.0541879252746908,0.04335382233871673,0.047332418168858775,0.049771617533861535,0.04666897897154875,0.05972369661339526,0.07454262694503781,0.06321244226322478,0.052604815378107544,0.05936689907460501,0.03916268307919727,0.031928623884140916,0.04426473307454796,0.0918256135284551,0.1326298369785534,0.1634506213657946,0.18971245680445106,0.17435383685473105,0.14100112073933174,0.10502376904615425,0.07140285072911617,0.0662228987275342,0.07445100935270083,0.0638791393708173,0.05583736024319288,0.10015335466144941,0.09238112788406877,0.10385865035595852,0.10162419149547396,0.11309747590972204,0.06997721852765318,0.05628128243583515,0.10531080833680408,0.1437231997240896,0.13690048104627037,0.1609310282836596,0.17161291289770272,0.11445186548198119,0.10422184937225128,0.12517390994413677,0.13145773107268913,0.13053770488888045,0.1217635996174926,0.11037285139201948,0.12048105401296251,0.12059221142181971,0.13590015384462883,0.1648519360766454,0.16155946745390654,0.127072765411715,0.10083111962653
0,70.0,0.06405251716763644,0.06213526809879171,0.06490663249363199,0.06267618482929553,0.051286769804304695,0.03448367207512026,0.016213743100394744,0.020670479940047934,0.020920111816830685,0.018606353650715047,0.04838777863116709,0.050409384488181094,0.04451410015614265,0.04733744444608965,0.06025236729376316,0.04462648378447618,0.055585732110491726,0.06560670536461446,0.06146798353849771,0.045053534899692875,0.03240783606294612,0.032745086426165255,0.047683298818245665,0.051013512014560586,0.05113424511285148,0.05409541213996562,0.04223878518465629,0.01724667321450534,0.015139977449517497,0.01819795407042631,0.019513634874659076,0.0191710605283983,0.029274705633572436,0.030656937191858233,0.027204200977248266,0.024520249717509872,0.027304264568874897,0.0185118701466437,0.027062795148862215,0.03136047848059368,0.04114521554118781,0.035333094045709924,0.03466567811784192,0.026680533907507627,0.025607668819147094,0.01372607144312366,0.01783436735919945,0.016466405895899764,0.01642751046847882,0.015009778638523458,0.025345035383468283,0.040412841750808455,0.046388553501787146,0.044910762824105804,0.043983511336927905,0.04083687602117142
0,71.0,0.06291468007335978,0.03879163878379038,0.017069870784616338,0.012583922258260166,0.018194888000289542,0.029459571701544437,0.03683023391371871,0.04095819729895249,0.036871173480429134,0.03528656900521386,0.027286880533613618,0.018091797968785465,0.013306390514222055,0.02032973588029172,0.018757002887781458,0.017236815572110206,0.01687453112849956,0.027068221762603206,0.02636702232682663,0.025079555709725386,0.026221093994210833,0.026271645736978835,0.02160222967030356,0.016483024808018026,0.013814672779084365,0.012067932588293634,0.01486278714400494,0.010034337564709967,0.007978078384007506,0.013721449028319555,0.014854428755512088,0.014004370354537487,0.02611843567462574,0.026688929073504997,0.0203285569013512,0.029389867785921616,0.03740708860716175,0.026152023870555367,0.028658149965405447,0.029054587275465057,0.01973720303615616,0.01641157693469889,0.032646996637489836,0.03041137155370926,0.03449845173173507,0.044650276663491265,0.04901710911582108,0.03686805258766403,0.043790200714105325,0.06032965329834595,0.07286523674501867,0.08382285484758688,0.10143129109066264,0.09935347205579562,0.08627250768491927,0.07534738789695754
0,73.0,0.027844797957475683,0.033343708502178444,0.02667446490602396,0.03706522053746841,0.03320542707790279,0.03127711560678591,0.035119578126629455,0.03790704690517565,0.03155564605511081,0.047265218463777785,0.054181268388227136,0.04041116754467289,0.035281751632828845,0.03206737418286847,0.02513725573649359,0.022109634100469,0.028986709427719574,0.0280477591169667,0.027719007125214676,0.018579053732677875,0.018542104996293864,0.01975602688380435,0.021130634875109546,0.020135960421040548,0.020547775484742816,0.011169365321261773,0.02341054581718926,0.02167391282799294,0.025482160413425815,0.028257913964389463,0.02797972872026609,0.012686292166373767,0.014167618487472161,0.0107368395267088,0.00752343060217971,0.014002073739818065,0.023424874677259067,0.03367666771778408,0.045869195504568326,0.05278330028155321,0.047987462500784284,0.040220352326563055,0.03217626330937715,0.01991484985395449,0.02216960557481658,0.022888561243244593,0.016987857864457372,0.013087365352392435,0.015072018748748346,0.013194426723166789,0.0249395924927948,0.03443771786377949,0.04088354063208718,0.04038017084540534,0.035013335926881044,0.03346935886614841
0,74.0,0.030263317274005486,0.014590603074123633,0.008366535204175985,0.012695889351975916,0.016722146626684496,0.016891364224887347,0.01840855862423695,0.021551551261815457,0.021102570981220644,0.02244082975816249,0.02164307434132121,0.019206611030578198,0.015255274572726343,0.015646285297728015,0.02578546695521548,0.0359360333705366,0.036482143858611246,0.07896350223660221,0.18224300048257264,0.3025809836534702,0.3302559727670385,0.41993217533182076,0.4061900023946604,0.3019811748463587,0.16519618084425453,0.13044611354753044,0.04567249344597857,0.016573383001838166,0.018468473339898372,0.02255405912930803,0.03306268140369106,0.08147170085057222,0.13438220381217986,0.26334746132684095,0.348905281861774,0.36118073185961375,0.31282716789728926,0.3019204845714221,0.21819321187697657,0.2102577114921945,0.24914818431149882,0.2682865313893779,0.22609519611782172,0.18171738429437145,0.10549088554397773,0.03819007783807968,0.01770054978741491,0.02538060578850218,0.020754104957210952,0.016016114791607118,0.019907522472452102,0.015428711882983549,0.00863779444599998,0.008680482174808012,0.00833312818955671,0.005283039637526046
0,75.0,0.03923716043184541,0.022768131024094636,0.017949785193002825,0.028282005572028483,0.030534710193972355,0.035891696010929675,0.04250228904320318,0.04279257116977761,0.05431658854277357,0.05970481261582645,0.055923375987076196,0.05210062929920723,0.0491208356771646,0.04428459000698673,0.044342912835662315,0.035231013946453234,0.02909088785307782,0.031416946611601416,0.017531019870320897,0.011028212690174058,0.024494365934916405,0.0323381423689235,0.03318696058782801,0.029134052822580633,0.04455448118197948,0.04354588461854275,0.038877894945851754,0.05311066935129848,0.05835295282573774,0.047696737694948095,0.046123184753744446,0.046806068042546264,0.029189605297273706,0.022550588991346255,0.020816066807708825,0.016577602496678504,0.027204489941149556,0.03451123699825108,0.03452160144489198,0.059066074900071736,0.0907460772606741,0.08347153201470071,0.07936545126941529,0.08238536960175617,0.09467902732387494,0.05835559507047712,0.05366294313495333,0.0620508855770357,0.06736490729616292,0.04663508345677741,0.05588434159472512,0.06632663892823706,0.058408467311614205,0.06844966704200837,0.05831131973270398,0.05978177975186934
0,76.0,0.022240903023469212,0.013632178736635683,0.016506066570137024,0.025607134430346408,0.026945190621113953,0.025287562166625335,0.025259563568234215,0.018906507567622504,0.009790122357125548,0.020850772960671678,0.030553242996352602,0.03245923430415491,0.04094799152016606,0.04942801984849349,0.0382279209157405,0.03777302846141773,0.043158307232994755,0.03868390906146127,0.03216734108680411,0.029830014802154442,0.020895253942096105,0.018121448245035594,0.013448435684849946,0.016199208329300177,0.016644420393365975,0.013504276320051153,0.01300545116395181,0.013943596970377002,0.009831079810197598,0.007769036766970655,0.007541035633672849,0.0025719697514598057,0.0027264870085475057,0.0028392715932090595,0.011332710231160038,0.011938763734296459,0.01185712912385316,0.010725701986021586,0.010634683914886131,0.004027305035763514,0.0040074753557643745,0.037072141813112164,0.054989963201105684,0.05698867166887652,0.05581711108837668,0.061474369352301626,0.03026031704666848,0.012981531114990275,0.020207102061455682,0.02828685613339583,0.04250403458881099,0.06228195297041855,0.07127173603771272,0.06596855599274803,0.05907356512261145,0.049900003936665834
0,77.0,0.005994931856409294,0.004629531339454951,0.005484581943817162,0.002847270132254136,0.002339347226931412,0.0023517780567101623,0.002761047986460086,0.002637632306928938,0.0030142616786210472,0.003239772356810786,0.0031146261364533457,0.002798589261550917,0.0025498029298035214,0.0027415395622393704,0.0018004914244562525,0.0029703288889137798,0.0032547032293052153,0.0026460014223348184,0.002285273258979258,0.0027983666166532203,0.001750392815422563,0.0015957281139118294,0.0017324292231753401,0.0014852548306492107,0.003003749644723557,0.0029966356309828906,0.00359218799939821,0.0037121711851166197,0.004289833055093639,0.002259615869449442,0.0025741875871895126,0.0020979865786170883,0.0023862642271147367,0.0019111502800863054,0.0030243732029271776,0.003118760196859994,0.0024038985711230475,0.002200708072522071,0.002993232774836745,0.0032451852752806002,0.002647678792965952,0.0034573000311985346,0.005057181161823262,0.00543151285684574,0.004974154925275147,0.004985804847153639,0.004792540155820422,0.0028631804023649837,0.0024131883634004583,0.0033902161336498977,0.0036320376179599903,0.0036611966494783997,0.004208801843704631,0.0034608268140969892,0.002526204739516792,0.0024355179231050584
0,78.0,0.0337533445596978,0.02082902007624337,0.011549220487879583,0.004313556943678615,0.0023370237009919604,0.005727031435597976,0.007885747296885976,0.007736023003772026,0.00866439493934399,0.011076254451416611,0.009840533831279467,0.006342981150334683,0.006330935182937628,0.005552280918778286,0.0032815424794965056,0.0011645311173580858,0.0006020457842954284,0.0006694726902087953,0.003695305459476088,0.007323372780945166,0.011621645227724466,0.014564837331308677,0.014340928929420047,0.012357517037496341,0.009271915183602986,0.005206185001649344,0.002270626516272051,0.01285269343317919,0.018447680484018257,0.021481803897179307,0.021211935731130865,0.022116254951703277,0.012415341301811425,0.005630427921481447,0.0028199010242851968,0.002914413507209887,0.002852756362870458,0.0023536090027917018,0.0022464095328010693,0.010762616879518962,0.01505630983887125,0.01701302620790656,0.016632442287526975,0.019150256407867872,0.01085628731432276,0.006472984178990821,0.005367799998963276,0.007042425413132082,0.026572518510154238,0.03098581489473025,0.03272590002842484,0.04166594707137303,0.04979166897405148,0.028422600652947726,0.023128282060353826,0.021968104069085722
0,79.0,0.024190238795794638,0.023212839960484066,0.01664229990405841,0.027313179152790672,0.024601533595604578,0.027638710714371673,0.03318898155299117,0.033923492070605375,0.026812746618774586,0.028282811593874913,0.028431349222678818,0.024327895451114957,0.021203129579215815,0.018048400729412266,0.025456867094412704,0.022926096056772465,0.024384725722245447,0.029685487544483108,0.031247903426077313,0.02615897885412164,0.02401945408060333,0.027944344671961784,0.02642618909258341,0.027083085313827297,0.028567465931740525,0.041486286519197946,0.03959186111724079,0.04449000603333478,0.03961923120519821,0.04107484353096729,0.032522129845686,0.028764594541878987,0.020195459257951978,0.020142504429436568,0.014676009728730309,0.009692292452029015,0.013925510910623093,0.01719724684563422,0.02254077858854355,0.02075393210366218,0.021082580843290608,0.019833259433563934,0.021892444498605917,0.01719490065520181,0.018005172939818157,0.020063257753581008,0.015835147148041677,0.010209171983558456,0.009882466852939776,0.01074336801605632,0.018166392874233883,0.01656840018480629,0.017876904865339428,0.017673676953967266,0.018287564388093216,0.011511899563276376
0,80.0,0.08656678811314833,0.05446090559635789,0.04384922034969912,0.03965177442717629,0.041560298628032254,0.047964286911601046,0.05087654450199945,0.041921242029242356,0.04595368818086725,0.0378627868300419,0.033284521443722036,0.027881957156850923,0.027500464908557214,0.02587051492824377,0.03454217618776648,0.03447240612535659,0.03857567147676558,0.03603536947129417,0.04826875118936954,0.05028575473716526,0.06619958478546353,0.09072823271154204,0.10057495585524433,0.09542863100477555,0.08580987981314349,0.07229099861514073,0.050727510714018445,0.046811246884189785,0.0336812732226015,0.03177415174148455,0.02953891649222288,0.02500014570113971,0.01832852416981885,0.02596136261768969,0.02813415798987993,0.03114618372883565,0.047575431607418624,0.05570042612933232,0.05852572675236804,0.08391452020673562,0.08983882900781978,0.0726261996301669,0.06570021514734242,0.06122409233507911,0.04300958275486432,0.037253167612888154,0.03582699146168387,0.03250059401754109,0.029247993213199253,0.01975456816096722,0.014408716346048716,0.016076408155731234,0.016594465117420115,0.02324048522026971,0.03122386625187717,0.040122149558407844
