,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56 
0,48.0,0.08587915194501906,0.05503315724425613,0.04417186012723482,0.047750032743308364,0.0395103730762343,0.03272893009513807,0.03487542353968855,0.03741858073253452,0.027973499095905848,0.031828622322698764,0.033527090263802614,0.029241994026144785,0.024442025219562135,0.019353476148786426,0.018966172932047352,0.011085235111762815,0.01060297184694764,0.01590035023986622,0.021454640158206154,0.03257073258343461,0.04610839341734083,0.050996285483006006,0.04730136100839469,0.058082716832305266,0.05441645466389804,0.04246949964665022,0.040795993796837085,0.053400904221421214,0.03704134022552091,0.03894382875633195,0.0430707287462826,0.04745387034699271,0.03393338028996362,0.046354737576941696,0.03316416263811011,0.027292639995887834,0.020156558550949923,0.0233345352180407,0.010063461941563434,0.006872495748550868,0.007931979149582092,0.012586121345622807,0.014952825707427446,0.022730009089666176,0.050180316989246,0.06295191126041172,0.060367316893280815,0.06192613342374902,0.06857451539492675,0.04508486316918178,0.03600923302416622,0.04181979727630916,0.039728910800702795,0.02714369074345718,0.03135231693224477,0.02668423495178042
0,49.0,0.06700313139040427,0.04573788964957793,0.03328534282136933,0.022476980047709854,0.021017116931571423,0.026022582190894837,0.02591246677915902,0.021880917121348917,0.02304890030052608,0.030993743347484056,0.03629652188455995,0.03533668191866073,0.03958071892170095,0.032729481445880435,0.03675848731697666,0.028359177621693567,0.023021893454961556,0.02180638431323961,0.030277456164257973,0.024136767725807518,0.02313253516959865,0.027768289135443974,0.031168431597294162,0.027591230087170737,0.02289381948274066,0.02130882280951329,0.025517840440524797,0.02160259523297109,0.018371659850422783,0.01832736702205425,0.01827847445324803,0.01407890772727002,0.020390312607859735,0.02263023978321291,0.02270074642731862,0.05812667371710244,0.06119691621468271,0.05252006987473197,0.05144984364623882,0.04999434912715872,0.02061367811914163,0.016048559088534694,0.019708223935305906,0.019013987477616314,0.025573232000078997,0.02146715580029568,0.018385600330224714,0.020719607742052712,0.02148196993974272,0.014516651454645611,0.01852097108091484,0.024499630692357968,0.026275741774243293,0.03610553176316774,0.04346174485113819,0.038984341778881826
0,50.0,0.02345568336201125,0.022141087060762933,0.025658383692004946,0.020735758440109872,0.014083897567009958,0.009654773669296268,0.006148735445623241,0.0013604036648889538,0.002195886198709452,0.002258145313094736,0.003845872556748546,0.0042075748564565215,0.005952631945738556,0.009309300369064783,0.010983494039369128,0.009873763765321276,0.009266116002171724,0.008422263243746368,0.006107574112631293,0.004413527898599064,0.0037091362107846094,0.005172007373873118,0.006301882778576651,0.006198234745904609,0.00710171648063023,0.011878668930397053,0.010476225870302837,0.008455751158755858,0.0069122437603673665,0.005629611084509063,0.001348954752190906,0.0019863890868626936,0.0024971314422375527,0.0019493567162386855,0.0036978908559239234,0.003398774958345896,0.006656579198032695,0.006614104947956688,0.007578841599924858,0.0063615214670645825,0.00661846629131283,0.0026628628740783017,0.002966395451643003,0.005886397727864933,0.007155326271971818,0.01405339829340243,0.019567791480498427,0.019481466435548322,0.015817538987075223,0.01617876443253452,0.009942140069288908,0.0045526290936878985,0.003957389174340271,0.00389444777943114,0.0027509545820330016,0.0018308138585597536
0,51.0,0.002606556276580439,0.004059836962830975,0.004196603637210842,0.005195127998700791,0.005464856348562878,0.00589987431677947,0.0049020185667782165,0.00456608251816741,0.0041388577310535815,0.0033066085999665005,0.0030531462694460116,0.003107720862083566,0.0027655376152121137,0.002636996658664002,0.002290742390342385,0.0018902247046633511,0.002369118372167946,0.003098602829587177,0.003198365239017152,0.003857710506101697,0.003993269520752323,0.003626983664769978,0.003247702389796283,0.0032151949532146875,0.0027270148740480044,0.002558820254603332,0.004584619726857462,0.005127663759380947,0.005339058562999048,0.005107440689712352,0.005663951826375803,0.003497584884510369,0.0028675160873376363,0.002518319537986896,0.002412599644172358,0.0018373788673829306,0.0020046862906069676,0.0020831623101092425,0.002032896051234038,0.002402274703871856,0.0029430271485253578,0.0025806162685078665,0.0021076752660995953,0.0025012077508874348,0.0023328941850648747,0.0015686701931454411,0.0012933284879469511,0.0012752767863224628,0.0005441165155110531,0.0004864098992443762,0.0005046724738667193,0.000761096338746428,0.0010712294953689517,0.0016337635838039447,0.0017235145389096146,0.002129818419114625
0,52.0,0.09762369567617883,0.06216345546782044,0.0542251167333475,0.05436599118625221,0.0519142076917972,0.059650382550313505,0.06418810280909457,0.0432668958864368,0.03426839993101889,0.060194403222003263,0.04417079242877084,0.03785352226315642,0.0365689105310396,0.03584607633377174,0.019061912424701996,0.025659159719255357,0.048248168296157676,0.05179349641484604,0.05147378443189766,0.057840022162930764,0.07845467251778221,0.056650097949517524,0.06095123958770504,0.06860964311822736,0.05585209514117874,0.033955061174258255,0.0393271017572665,0.03365224427528111,0.02876927434672034,0.02360342645909844,0.015805483287584722,0.010319440260432652,0.023860280835646758,0.05401915266355362,0.08203502536499385,0.1092926105494541,0.11940347078591697,0.11208669434284202,0.08538767372906197,0.06410442469714041,0.03735064355600145,0.029652827373145323,0.031460437535866644,0.055826982192111574,0.05755916937989785,0.06258352652278253,0.05923939933673867,0.05312547965629386,0.07933694533600118,0.07269039573050196,0.06944832964672576,0.07891134606070406,0.08050013066714269,0.05039718311163522,0.0553690839435408,0.06385612968337302
0,53.0,0.02706942264590263,0.0280501715425875,0.028558231174902592,0.028455445608854824,0.018010006549350543,0.017407620633929522,0.015311488592403158,0.015676507479541885,0.01400233734818304,0.011573388775267453,0.005893614074722406,0.00842419306106044,0.01730130954044628,0.01813910762010166,0.020498193390766598,0.0217475076890265,0.019278193170528073,0.0122468717903767,0.017046558936407274,0.012553019874461327,0.012855375715069797,0.013088947042397561,0.010993842589301058,0.00531568720838972,0.003991316399819173,0.0023319044026287915,0.0014078085257048505,0.0007461099507686437,0.0028570544655857275,0.0035968701185757324,0.007235582318286046,0.010087030132265178,0.016577069605871624,0.0175540211827603,0.019074122401207556,0.021313027866206067,0.028726633780294695,0.03401076920424757,0.033704778944181224,0.03769947630388002,0.034608577591150005,0.0259349779379813,0.01963041058222884,0.021037307662267003,0.014656793246122074,0.023386760748772353,0.028321615789874167,0.02510430691910661,0.02115693345310078,0.03276275293028107,0.031781832659006845,0.027705889080863244,0.03168855785603163,0.032283947983480096,0.020547354934615864,0.011062039868341119
0,54.0,0.0015917575340252523,0.002283952106398428,0.00407002673939366,0.004093136739032973,0.0034007890523552148,0.003328441454608286,0.0029498461202987314,0.0012355013586157267,0.0012236606573567423,0.0013019016337132501,0.0012477755074359216,0.0008402687884310171,0.0007673478104057488,0.0010140533236177552,0.0009276217506168346,0.0007539504130926873,0.000570059768277921,0.0008461301423540968,0.0004609243685851692,0.0003768304768941968,0.002482588115934229,0.005592181532643261,0.005539375322495655,0.018485858933470524,0.026266914997258892,0.025833159203482902,0.022720332771217672,0.024102322692498707,0.013174485898043282,0.005713870263129285,0.003970654061775631,0.004491674192339408,0.0031739239662028637,0.0011787553228775989,0.0011519149830406113,0.0014080764734956696,0.0008873932962146834,0.0008892753529923187,0.0013925053289543365,0.0011015821604406948,0.0008465601653246055,0.0010569377202041086,0.000886417306830716,0.0003607759888257176,0.00042221022122780665,0.00042174219542488885,0.0002768200143659926,0.0001592603905364471,0.000244268105216164,0.0006628797041140277,0.0010070951452984353,0.0011341256183491095,0.0011329406316089056,0.0011375681574491128,0.0008015058814732835,0.0004579469155654313
0,55.0,0.05661441737892949,0.04179671008670785,0.04244177618721272,0.06087767103342268,0.05368573717538233,0.046296191386235384,0.05897112187080523,0.061115953928227884,0.07290212600763116,0.07178666865677358,0.07789573727625139,0.06755069806450911,0.05482319790733435,0.03724947890511276,0.03040462177157292,0.027846604501914764,0.027088473002222863,0.031334125750387486,0.019168743516625085,0.03997124433725552,0.05220112409995694,0.060228978768897795,0.05737432808424668,0.09865732084025818,0.08836230065384965,0.07274510439410467,0.06199911075954228,0.061755694033441326,0.026392805515776163,0.019924854147283018,0.020510624742784766,0.11395363489291326,0.12676585716680763,0.14871883541127606,0.1451454440774439,0.1458358188765533,0.0766163292406423,0.06508891449392763,0.03836561212778089,0.036219402215795685,0.03418999328763604,0.013166836773608389,0.011089189060655402,0.011359949677301081,0.013925210481460271,0.015822176206294395,0.013444075001955163,0.019351766552040604,0.017499985097238272,0.014403779174512545,0.013387119813593295,0.014456470435339347,0.03339826494885455,0.03542036939142845,0.03650033697043498,0.035713699366330044
0,56.0,0.21316683335645623,0.18357427211379126,0.17678227233678576,0.16344683987538905,0.1555845801950209,0.11016886701029914,0.05960269162620247,0.016077146589727736,0.008654959608081119,0.04912451421478394,0.0670990594185356,0.11609090908170065,0.12474813339780405,0.127680636420193,0.08878710388598066,0.1091927697318565,0.07151234714399597,0.06387468957514181,0.06649447639782245,0.09679183636103167,0.0720156741935804,0.10951680353118183,0.13154572674610165,0.128463072198877,0.0970492575594348,0.08655601857787697,0.03649955891729035,0.07722076104218101,0.10477377474727512,0.11293021532250759,0.10910148453304638,0.13044647846789004,0.08518748781694209,0.06568578958010753,0.11187655065284244,0.1215518805086363,0.10509729048409684,0.11617495566512374,0.13891847778604544,0.08592614904472431,0.13090213334237558,0.15433511375250944,0.16651811975008496,0.1444535077516565,0.14300629823900912,0.09117498963686103,0.06278443310959478,0.01960020893908964,0.018683485122989826,0.059665162969416805,0.14762749856515855,0.16277448498686226,0.21936299695611036,0.22659693349948634,0.19423515969615557,0.13827489180136582
0,57.0,0.2744510192104966,0.22845537876807226,0.227483160439002,0.19027555674898308,0.21516949519829154,0.2044981421026258,0.19809713952349178,0.1398780958806903,0.12283311558416284,0.05325008254924307,0.054539597395171883,0.06112755002651192,0.087695343575957,0.07974518219298549,0.08111040160367027,0.0920826344399126,0.11923132927667808,0.13123362795311064,0.12493221863072645,0.13936520033661468,0.12439924539136818,0.09459764582358121,0.06606328867236201,0.07981111973463087,0.06529481737726099,0.0617458335951574,0.06157049787453405,0.066776377774178,0.06838973638811302,0.07484386373994387,0.08710976849117767,0.08846712637919175,0.14260638806907863,0.1806229942954624,0.18519710948234466,0.17857673417278858,0.16085426529658634,0.09199766398093975,0.033879640657456626,0.02914857738452869,0.02449671077104048,0.04907937676753137,0.0637372889922011,0.06459303868083256,0.057678996404646785,0.07870427812056063,0.06400833569820376,0.054496528250776735,0.053953129940627675,0.06453549781458845,0.04738627243924051,0.041731527148861754,0.03285025886016021,0.030102123245388007,0.015575126044033187,0.0641974100572561
0,58.0,0.11121480907912955,0.07581544685847307,0.05530529631851788,0.07545985771314824,0.07917589986990328,0.07584796360928522,0.06668579371523056,0.06545327688199058,0.048114569556038544,0.05053726238849682,0.04218883130162181,0.07807915309841379,0.07962434886361298,0.07540273058946838,0.06546979455490179,0.06535092186106088,0.027143552625761045,0.02433677029322651,0.023939097772751817,0.025949092932467683,0.035205757821141354,0.09478072089650146,0.15397964742929457,0.17310377269352029,0.17147610586575268,0.1503475450932828,0.08931930896179148,0.03100496125636414,0.009338254301128016,0.0071763891256480675,0.00686607886276587,0.002432882766490537,0.0034080652645653727,0.0028586453473296307,0.004854406549597858,0.005396293449030379,0.016445866567197084,0.017461189890404783,0.01804226804901445,0.0332964615125524,0.039125606403983236,0.029952417959944754,0.026648044765699843,0.026185720491311834,0.009486330798182197,0.002864891756543353,0.0010469629513535628,0.0018029446999556322,0.0021344997113503347,0.0014565279251511603,0.0016730447237523847,0.008984227650447544,0.012038646924277691,0.012770085510181984,0.013133774023794459,0.013385924595415776
0,59.0,0.05779518279197727,0.05487436229982667,0.02625332769856143,0.013053065748522831,0.010865111174698388,0.022029254980317783,0.02357560121276723,0.02438551964519879,0.025315971822186645,0.020523911846080087,0.010516039810968063,0.008460000401632656,0.004327957391734996,0.004115645869137125,0.004430907347942687,0.002916245961370573,0.0025122448087470345,0.002753955506744012,0.002218738713857721,0.0017068423916135912,0.0015823948968479206,0.0012014912506954354,0.0011549095271481502,0.0013798395202704262,0.001262748989994211,0.0017184178556497855,0.002306825250284255,0.004465724643578443,0.004612782314039942,0.005084688731568757,0.005623839242181402,0.0071326972436226285,0.005381636571539804,0.005212704195030684,0.005279766426244101,0.007783101941058889,0.007875497639052166,0.010910691428708446,0.0125654361927446,0.012048524808648717,0.009089881090289211,0.006894362000918961,0.0034860031177360072,0.002198749858375598,0.004508142830319182,0.006020508062728505,0.009538443183441226,0.009581129872357277,0.009701944055211048,0.007740516573956589,0.007555504353554729,0.006492078658193854,0.008611461554453262,0.009699908501042768,0.010271541631691866,0.009482924449055918
0,60.0,0.01984168140913653,0.019483882386652957,0.018339837084513772,0.023737746256106057,0.02137861238450127,0.015737284434176,0.01906306121163581,0.01881836195455609,0.011303615695838562,0.01025325850842013,0.010924418905495576,0.004272810241523913,0.0043412350728004485,0.002655059747563916,0.002541846447319133,0.0051685165803679045,0.005255604456846338,0.007279997874745014,0.007983431495484078,0.02299200781287564,0.03499694948095653,0.03674916304632332,0.038911515814666835,0.04082690476690478,0.02553549337868172,0.010834522373894952,0.01580579787517094,0.015496861628037864,0.024605903571145872,0.04359996337286021,0.048530176975382894,0.04582984060876337,0.04300039607881137,0.03575738222820224,0.01951698671180671,0.016348682751299148,0.012236887754997254,0.027763918914798614,0.029833227435555918,0.028041960665230712,0.026053901429852786,0.03976183872189118,0.03322434299287361,0.026855140978613877,0.02602683536179738,0.05531086702717702,0.05582787031657026,0.04617806569812166,0.04715609546395034,0.05451617441304934,0.026028315290844047,0.015556457120751443,0.014897290034299513,0.013963495882873905,0.007950265797760312,0.03506333426323474
0,61.0,0.09098270803584739,0.106283078588822,0.10803379472318182,0.11928104306213816,0.10346816351019639,0.07793783091003917,0.03267130648470784,0.02406807745287458,0.01040573479810921,0.012649673595172262,0.015906153818950823,0.0163085147067009,0.04882520997479459,0.12556143116959767,0.12713122292367762,0.15647664082830595,0.15782028350956367,0.1337579819129152,0.05516099628722886,0.06457821401865387,0.04368635128522481,0.049297253768210064,0.043855449385467635,0.04460901542662629,0.029192292205753614,0.019031640557946917,0.009396594291289953,0.010168479180783636,0.01087560641741621,0.010575399237940696,0.010707356491879505,0.00919331473733072,0.005762700040170514,0.004270771994485578,0.007225272045042093,0.03921779451229547,0.046351441405674966,0.04776294510551911,0.05026360294315712,0.04739389677419476,0.015687176246973057,0.008741909380679378,0.007968383004904711,0.009355001292782255,0.029409622142656522,0.030512084038001586,0.0321749327545234,0.03429326236957245,0.031880612799326,0.01176934499583971,0.009500036176446671,0.009140064637510393,0.023724065081813017,0.03129010629486266,0.03250026319271036,0.0315187859272168
0,62.0,0.015797067673835163,0.015449382440659142,0.020083400093904694,0.01970406390095089,0.015890334569701996,0.014767087925624192,0.007058800411391284,0.0023978835627856995,0.0026704401185245297,0.0028003900000029033,0.0021231066825029687,0.0014802499248039703,0.002145732996220338,0.001813959587694285,0.002290474978717569,0.0022526026667520015,0.001864768570650383,0.0016177545285643708,0.005893136786277011,0.010937654089325972,0.024280590984264373,0.0302562265537374,0.029836960223077726,0.026453495236483597,0.022454650855336336,0.009444154165075866,0.003677076856890521,0.004856956399125899,0.00607822299495015,0.005973402958880622,0.00587827761001,0.009081018709223117,0.014432845114159704,0.012887570944846475,0.011339840123624585,0.0122858003382823,0.009548632990319009,0.00303124335921253,0.003007058750576682,0.003594634796276301,0.0034271982892439008,0.0029190102414442653,0.002906614845292745,0.002531713919497319,0.0025679782733085592,0.0014273934600740501,0.0019075828555607458,0.0023105749149040697,0.0028849694094255597,0.002449160697938981,0.002312761075423403,0.005008815736405058,0.008118699316340195,0.008883356841269716,0.01026731640740481,0.014704788926658548
0,63.0,0.038413625539221063,0.03369078381720541,0.02398904999536695,0.01753370867158027,0.026136839317733897,0.024514840522441055,0.020185068038692612,0.020702588123908034,0.01915946701315411,0.008621300181281594,0.008648426128282158,0.008680777491962713,0.006765879258474704,0.006573174332003143,0.003928101711569493,0.005459306403454971,0.00635566274382616,0.006290064764162515,0.011696033175896202,0.01330242510341874,0.012803323969429264,0.011649360807516551,0.011293290122577428,0.00590298430652379,0.004604029409861229,0.003834355043129673,0.005434698685844187,0.008736612475575603,0.009739732670354901,0.0104655493908168,0.01125720439765942,0.008303978689051379,0.011366420800934442,0.010220089274542567,0.010581482313265621,0.009542022426201795,0.01057325957798521,0.0046346047646684905,0.005277411178916114,0.0052678947759977265,0.006146634590367398,0.007883166367254271,0.00878256621051023,0.00771277866923004,0.008491505316406245,0.011188213897151673,0.01640117124478152,0.018879330348913863,0.021036125089987333,0.018839879882523957,0.015231488851547292,0.007331899345621004,0.0039721327196744,0.0022548304758503498,0.0032365546931088975,0.0035319827598575032
0,64.0,0.017575376341215122,0.02418184408567167,0.024488272748810668,0.024068985523890234,0.0210270476697861,0.017280336258896717,0.01609631108897607,0.017781657890212528,0.020251654653436434,0.02080229963629373,0.021776775959776184,0.012711998873882545,0.01074996681522777,0.009315944800916383,0.008224716930202719,0.00812690537153727,0.006676811831844177,0.005787056190702542,0.00399280364364619,0.00507351458312962,0.004921823696142107,0.004129030510956152,0.005030875551454032,0.0054215916789738345,0.005487390148874067,0.006712948747665123,0.00911978350478117,0.009268775229175167,0.01027819194377747,0.012020114193839368,0.010323065706931972,0.009925062268320068,0.012261414005533624,0.017676526248148985,0.01613939760961009,0.03190148521018876,0.04707737377911543,0.046238496519527855,0.03934475819058971,0.038904058054150974,0.023196375003463103,0.006954841909574701,0.007795883368970945,0.010908587510977813,0.0113789241604072,0.012072724667631117,0.010995231698622187,0.00795336641289382,0.006222824620176809,0.005830092348675985,0.00426902150076105,0.006370632399415922,0.007908815428257455,0.006584255221397683,0.007250078117873882,0.007696904159738574
0,65.0,0.011387053437965174,0.0085257751961652,0.011898859290840646,0.014266381101013763,0.012052804501664346,0.024422239376009878,0.02674541240722655,0.022259144371523275,0.017639179419089147,0.017488678285998618,0.004642239222858677,0.0025871433220768926,0.0029123525521010407,0.002536797831546127,0.0030590272847417594,0.003301375680243873,0.0029745178307038875,0.002961805678789397,0.004391243307853623,0.004582925301378434,0.004410516551250847,0.006576574935574743,0.007034118711767687,0.005297870033505651,0.004391366187731465,0.004327119746636477,0.0028445314274143504,0.0022643910634599,0.002432942507046168,0.003211125218518494,0.003367892844861482,0.0035977584643876277,0.0031026337568745227,0.010526049762613975,0.026238957547270923,0.028148459103029537,0.027693822010512625,0.03380166728489709,0.031238141616609354,0.014935344061730662,0.012718991592727947,0.012673398013049696,0.009843851975538854,0.005287397412687268,0.005938119646749499,0.0076133787214796396,0.00852595251513739,0.0062021311599736945,0.006003045474551163,0.005131766431550916,0.00332586672645019,0.001982317543400981,0.0014623413496035898,0.0019760044415636493,0.0018719454462619673,0.0019204980297211091
0,66.0,0.06911247313703302,0.06020965819950008,0.05778363087032552,0.04642327169125518,0.039784119233460306,0.035427282638837654,0.037347539413190786,0.03210294273409992,0.032846780288539774,0.032561370741787415,0.02808555762619595,0.026612319443774894,0.025657581089188187,0.019199647521572084,0.021510406649407815,0.024104862146675638,0.02141481585296924,0.025531642105370567,0.022805725857871103,0.019639606439507497,0.015526871069298254,0.015283067166407241,0.009386374911780576,0.01130822123976775,0.010517433275868614,0.016949041612754928,0.016885153244208383,0.016242246883082,0.01983369780193401,0.01916957012023213,0.013804665380710577,0.014690535522322822,0.015374460311954937,0.01745121048425872,0.022472188668482045,0.027895581307070573,0.029237477905356996,0.030651710043089798,0.02421626936220271,0.019822285473221596,0.019808576759306792,0.020903630332825416,0.018627936061624495,0.019490242742003352,0.02091360991887124,0.019372051373455514,0.023898514471577117,0.02820055511034685,0.02738629790317158,0.028186075337625686,0.027655610865046656,0.020957818341170192,0.01825477919979872,0.018926339693293288,0.017937084218495575,0.016764863667981102
0,67.0,0.025140885452902557,0.01991963463830268,0.014453309040265979,0.011196328103005825,0.010176610150781841,0.009219313960852234,0.010756589548859172,0.012776214085635661,0.009912339245616545,0.009885745128166541,0.009487155882434794,0.013348291568684327,0.011496398080974647,0.010762955163407749,0.011204777626566688,0.011505493923491645,0.006107927947489051,0.0042399949152627445,0.004177742594292323,0.003796282623090915,0.003237603203497054,0.004705171210013907,0.00560902826988395,0.005830817818226949,0.005646529067956938,0.005766712159348751,0.004688270739611168,0.007345548467770209,0.007112919236461173,0.006926432856433072,0.010287097663846521,0.01047690573113462,0.006714196041987416,0.0064264031965100025,0.0073095673310963356,0.004603559498176816,0.004193039531136574,0.01945460485040897,0.025323708976954573,0.027587945627165253,0.026593145019571853,0.03074930562816836,0.018537437558152205,0.014684649180606687,0.011424733841545406,0.013793332886122625,0.010356271574120588,0.007467892014819381,0.008137546550689665,0.010573455521885225,0.010814293625370902,0.010153211891845511,0.010647887512653087,0.009807466884674576,0.00818886043125233,0.006086984287800171
0,68.0,0.045059797971203186,0.013237766871306067,0.005928267471837062,0.008914418706409478,0.009684069385960632,0.00885871485295304,0.009352985386543963,0.009796615344492452,0.007547854634606337,0.006672418270331026,0.010365861511074603,0.01221280736888708,0.012184603471426865,0.059317717716582556,0.07137522362409068,0.07384171289720584,0.0713734114962186,0.07285477735242069,0.02799309540853747,0.013598166456448253,0.017446455127939877,0.02676538793322047,0.02357094770778202,0.0213661974750248,0.021758495669949647,0.011710036646445005,0.0026349423123858866,0.002455330265960273,0.0019994277911939053,0.001421768499124515,0.001299165732855838,0.0012419160792601718,0.005049461186400099,0.007992237843804604,0.011534076307426701,0.026962188718892766,0.029411583916336685,0.025610236540117244,0.023246224529947106,0.019785798880907545,0.0042491627172581755,0.0014015777392175953,0.0013002591684515147,0.0007438924074550564,0.002467562979214434,0.0023941135539634877,0.002699392695660868,0.0036942788429158028,0.003509258554375689,0.006477458325089247,0.02184197729458663,0.027667991326606294,0.036311894742646726,0.047602322308952595,0.04347978882463593,0.028260209343106663
0,69.0,0.008973742850351598,0.006914779070139807,0.00615818247086498,0.0063314666147442885,0.0060343401485920024,0.005591607127288939,0.006691955426166948,0.006723651950224203,0.006322191136613818,0.007560980538269157,0.007205071646074262,0.004601163714350049,0.0043013045522602876,0.0036967478596097096,0.0026144041064189135,0.002633176764270761,0.003458651651708196,0.003952933725336599,0.0046697560143623895,0.006127693143801179,0.00545120474158123,0.00409255010703848,0.004628747406686486,0.004863524661747977,0.004193317359589585,0.00445040248708232,0.0044474243915590605,0.0041724595343496885,0.004255385802872369,0.003761951155733218,0.005122262198515348,0.007233344688467008,0.00610198930023297,0.006065712817223548,0.0060481854215966606,0.0046023540821161085,0.0024919306133135673,0.004001162635129702,0.005666583572685366,0.006940110413723772,0.006846374967647236,0.010380854235894469,0.010906594261024492,0.008759091169794427,0.007445949717039864,0.008685068350222718,0.005373133521857577,0.004020933816616729,0.005449548064278578,0.005253950398227992,0.003865334265091889,0.005353974748389979,0.00612884704582506,0.004375694266979121,0.004146159511436245,0.004654204957718055
0,70.0,0.1875648226461131,0.18167284208390339,0.1728962665985076,0.18926822192443205,0.18490282016559287,0.20965070155645732,0.20368620737304155,0.21018741263061244,0.15184595348520594,0.16192473049769765,0.12966722059781374,0.10325218526819165,0.0882384279440572,0.09645836751419509,0.08908869130087196,0.08699095955194301,0.1305389540999385,0.13332778800340161,0.14412662671538393,0.1552706552972067,0.1466999904823906,0.10370413643427297,0.10744098026799097,0.11685181935435579,0.10090655256611773,0.1332357953939345,0.14770064310303527,0.14014343924547948,0.09509899311540466,0.08431025175233714,0.05086791511263798,0.037528890561004384,0.03435370885155231,0.04404691589246954,0.07485979977568465,0.08665467577594835,0.113165928519306,0.12604655053174782,0.13559589877411066,0.11969315970471525,0.10274381713916966,0.07201878508735375,0.07121386598049212,0.08219599714214855,0.06958493863162281,0.07512952118477546,0.10988454645898423,0.09799479142493872,0.08375222223578702,0.09677239321677425,0.09891528023806731,0.07398362791999216,0.08895519996007341,0.07047075596491671,0.054833469466748774,0.06001626819752721
0,71.0,0.05399322778664858,0.05165105467857712,0.037448807202288506,0.019259774312109686,0.018037967988790614,0.02649924795288703,0.024058753717294722,0.02803915755070845,0.032110697680031636,0.03451058113693221,0.03236573401266864,0.03075136092329209,0.03333675723115626,0.03335331513138455,0.04335227105669207,0.03732330457761899,0.043642785460295035,0.04008687939087808,0.04268497637354884,0.03682302816141572,0.03201276947869538,0.027620453634530636,0.02252784909668687,0.018121065023154227,0.018393833449247235,0.01676356744671803,0.019114843179221134,0.025311420638576172,0.02811258324394362,0.021307372073341373,0.02219482462718198,0.020675060374166686,0.01429332474717692,0.03301253516771048,0.0381030392759033,0.04223915432360511,0.0384503902093346,0.046057840360093506,0.03028337293111749,0.027963135433326996,0.03264997718646628,0.03324412851586686,0.036114112150745586,0.03823036682745106,0.038130356699465434,0.040779171092897915,0.05060361118402132,0.04074084344479197,0.03474164874905718,0.03706629913758802,0.024750540328140995,0.021181302489481312,0.025503325742920316,0.026865676318515042,0.022392072691143593,0.034744165706305515
0,72.0,0.015127004460470087,0.01224164778763589,0.00958868987061727,0.0051315663016168744,0.005565532720373278,0.006131865459420876,0.005496548180971486,0.006628137870662717,0.00883341653673074,0.008952504991622279,0.012529273477874477,0.014259300102564109,0.014250412666160691,0.011653397280798344,0.009210388821704465,0.0051022640242961445,0.009196968374967768,0.012632092300244542,0.016436449714991162,0.017065856997540894,0.0163686438742406,0.010389841451760725,0.007843152210917097,0.0036979937326744273,0.0029812150244281905,0.0036432961257162814,0.003395476328996419,0.0014302393982190585,0.0023639836281258673,0.005332848469706896,0.007368572472413321,0.012463760820224398,0.018455645003788792,0.02014040260604142,0.01808769371832241,0.015381827498736948,0.010468880614551977,0.004028405350433685,0.0018569999122719145,0.0015389681038762754,0.0013869314957633343,0.0013659192012592802,0.002372812291210852,0.006270316510608594,0.009521766342562934,0.014284209714528533,0.029407579914189977,0.03172670066855952,0.027343412132586013,0.02364924202509381,0.01959332446722123,0.004495227681934265,0.0017464429171985961,0.0018069071846645022,0.0019180848341160026,0.0011788273113542073
0,74.0,0.06220300205754136,0.07250821891959584,0.07544790107182144,0.0700699410808598,0.06593524706508082,0.05584867593605234,0.04060636138452127,0.03515846314298681,0.03662909912922748,0.03090038325262491,0.015219639875326816,0.011086842681235592,0.010228232996475167,0.011305503019969866,0.01809006175327097,0.024939327342305678,0.033342200109635164,0.033120532883175506,0.03089393786657177,0.026257447786186904,0.02347650386496272,0.01748900512525904,0.015163244383857504,0.015022409983339605,0.011589518220554222,0.009753986192997737,0.011165730088564238,0.012713367690349992,0.013446057718993609,0.020833449505915123,0.01839991376472554,0.017670221976158938,0.028827566582761838,0.03456236686711958,0.061347626177120085,0.07567044611408089,0.07368581923557858,0.06359349974122802,0.06259626894578052,0.03047483469334309,0.028154393197413852,0.04616295115208246,0.046530579944158816,0.0481360537737439,0.05031254235363886,0.03879520582595435,0.020134853930048074,0.01635159069311233,0.008121675166020555,0.0036352354534097777,0.00862384750953913,0.010484178008738129,0.012539549706208962,0.021501211525844957,0.022780150537200353,0.017212306627820376
